Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 22:34:41,0.51823,40.37109,40.37109,0.00000
2023-10-21 22:34:42,0.53385,40.82422,40.82422,0.00000
2023-10-21 22:34:43,0.52083,40.78906,40.78906,0.00000
2023-10-21 22:34:44,0.44643,41.05469,41.05469,0.00000
2023-10-21 22:34:45,0.53906,38.05859,38.05859,0.00000
2023-10-21 22:34:46,0.52083,40.95313,40.95313,0.00000
2023-10-21 22:34:47,0.51823,39.49219,39.49219,0.00000
2023-10-21 22:34:48,0.45089,39.82813,39.82813,0.00000
2023-10-21 22:34:49,0.51563,40.51172,40.51172,0.00000
2023-10-21 22:34:50,0.52344,40.90234,40.90234,0.00000
2023-10-21 22:34:51,0.53646,41.26172,41.26172,0.00000
2023-10-21 22:34:52,0.44196,41.63672,41.63672,0.00000
2023-10-21 22:34:53,0.52083,42.15625,42.15625,0.00000
2023-10-21 22:34:54,0.53646,41.64844,41.64844,0.00000
2023-10-21 22:34:55,0.51823,42.36328,42.36328,0.00000
2023-10-21 22:34:56,0.51823,42.18750,42.18750,0.00000
2023-10-21 22:34:57,0.45536,42.38281,42.38281,0.00000
2023-10-21 22:34:58,0.51823,40.04688,40.04688,0.00000
2023-10-21 22:34:59,0.54948,40.76172,40.76172,0.00000
2023-10-21 22:35:00,0.53646,41.92578,41.92578,0.00000
2023-10-21 22:35:01,0.44420,42.81250,42.81250,0.00000
2023-10-21 22:35:02,0.51823,42.53906,42.53906,0.00000
2023-10-21 22:35:03,0.53385,42.97266,42.97266,0.00000
2023-10-21 22:35:04,0.52083,43.30469,43.30469,0.00000
2023-10-21 22:35:05,0.44196,42.21484,42.21484,0.00000
2023-10-21 22:35:06,0.53646,43.76563,43.76563,0.00000
2023-10-21 22:35:07,0.52865,42.69141,42.69141,0.00000
2023-10-21 22:35:08,0.52344,42.93750,42.93750,0.00000
2023-10-21 22:35:09,0.52604,36.66406,36.66406,0.00000
2023-10-21 22:35:10,0.44643,41.51563,41.51563,0.00000
2023-10-21 22:35:11,0.52083,42.10156,42.10156,0.00000
2023-10-21 22:35:12,0.54167,43.39453,43.39453,0.00000
2023-10-21 22:35:13,0.51823,41.57422,41.57422,0.00000
2023-10-21 22:35:14,0.44866,42.16406,42.16406,0.00000
2023-10-21 22:35:15,0.53385,40.97656,40.97656,0.00000
2023-10-21 22:35:16,0.51563,40.57031,40.57031,0.00000
2023-10-21 22:35:17,0.52083,41.29297,41.29297,0.00000
2023-10-21 22:35:18,0.45536,43.28906,43.28906,0.00000
2023-10-21 22:35:19,0.52604,42.62500,42.62500,0.00000
2023-10-21 22:35:20,0.53125,43.86328,43.86328,0.00000
2023-10-21 22:35:21,0.53125,39.43750,39.43750,0.00000
2023-10-21 22:35:22,0.45089,43.11719,43.11719,0.00000
2023-10-21 22:35:23,0.52604,41.33594,41.33594,0.00000
2023-10-21 22:35:24,0.53646,42.50781,42.50781,0.00000
2023-10-21 22:35:25,0.52083,38.17578,38.17578,0.00000
2023-10-21 22:35:26,0.44643,43.70703,43.70703,0.00000
2023-10-21 22:35:27,0.53125,43.65234,43.65234,0.00000
2023-10-21 22:35:28,0.52083,43.54688,43.54688,0.00000
2023-10-21 22:35:29,0.55208,43.76172,43.76172,0.00000
2023-10-21 22:35:30,0.53125,43.91406,43.91406,0.00000
2023-10-21 22:35:31,0.45089,43.14453,43.14453,0.00000
2023-10-21 22:35:32,0.51823,43.62500,43.62500,0.00000
2023-10-21 22:35:33,0.53646,41.58984,41.58984,0.00000
2023-10-21 22:35:34,0.51042,43.20703,43.20703,0.00000
2023-10-21 22:35:35,0.44196,43.13281,43.13281,0.00000
2023-10-21 22:35:36,0.52865,43.86328,43.86328,0.00000
2023-10-21 22:35:37,0.52344,41.81641,41.81641,0.00000
2023-10-21 22:35:38,0.51042,43.48828,43.48828,0.00000
2023-10-21 22:35:39,0.45982,43.33594,43.33594,0.00000
2023-10-21 22:35:40,0.52604,43.20313,43.20313,0.00000
2023-10-21 22:35:41,0.51563,42.73047,42.73047,0.00000
2023-10-21 22:35:42,0.53125,41.96094,41.96094,0.00000
2023-10-21 22:35:43,0.51302,42.32813,42.32813,0.00000
2023-10-21 22:35:44,0.44420,43.37891,43.37891,0.00000
2023-10-21 22:35:45,0.53385,43.52734,43.52734,0.00000
2023-10-21 22:35:46,0.51563,43.19922,43.19922,0.00000
2023-10-21 22:35:47,0.52083,41.91016,41.91016,0.00000
2023-10-21 22:35:48,0.45313,41.27734,41.27734,0.00000
2023-10-21 22:35:49,0.51563,37.85547,37.85547,0.00000
2023-10-21 22:35:50,0.51563,42.52344,42.52344,0.00000
2023-10-21 22:35:51,0.53125,43.34375,43.34375,0.00000
2023-10-21 22:35:52,0.44643,43.03125,43.03125,0.00000
2023-10-21 22:35:53,0.52083,43.28516,43.28516,0.00000
2023-10-21 22:35:54,0.53125,43.15625,43.15625,0.00000
2023-10-21 22:35:55,0.52344,40.83984,40.83984,0.00000
2023-10-21 22:35:56,0.44420,43.53906,43.53906,0.00000
2023-10-21 22:35:57,0.53125,43.51953,43.51953,0.00000
2023-10-21 22:35:58,0.51563,42.42969,42.42969,0.00000
2023-10-21 22:35:59,0.52083,42.85938,42.85938,0.00000
2023-10-21 22:36:00,0.55729,43.42188,43.42188,0.00000
2023-10-21 22:36:01,0.45536,47.15234,47.15234,0.00000
2023-10-21 22:36:02,0.52083,49.15625,49.15625,0.00000
2023-10-21 22:36:03,0.53125,47.56641,47.56641,0.00000
2023-10-21 22:36:04,0.52083,49.16016,49.16016,0.00000
2023-10-21 22:36:05,0.44643,48.69922,48.69922,0.00000
2023-10-21 22:36:06,0.53125,46.19141,46.19141,0.00000
2023-10-21 22:36:07,0.52083,47.89453,47.89453,0.00000
2023-10-21 22:36:08,0.51563,48.84766,48.84766,0.00000
2023-10-21 22:36:09,0.53125,48.58203,48.58203,0.00000
2023-10-21 22:36:10,0.44643,44.05859,44.05859,0.00000
2023-10-21 22:36:11,0.52083,47.86328,47.86328,0.00000
2023-10-21 22:36:12,0.53646,49.49219,49.49219,0.00000
2023-10-21 22:36:13,0.52344,49.53516,49.53516,0.00000
2023-10-21 22:36:14,0.44420,48.93359,48.93359,0.00000
2023-10-21 22:36:15,0.53646,47.91797,47.91797,0.00000
2023-10-21 22:36:16,0.52083,47.89453,47.89453,0.00000
2023-10-21 22:36:17,0.51563,48.29297,48.29297,0.00000
2023-10-21 22:36:18,0.45313,49.30078,49.30078,0.00000
2023-10-21 22:36:19,0.51823,46.51172,46.51172,0.00000
2023-10-21 22:36:20,0.52083,45.52734,45.52734,0.00000
2023-10-21 22:36:21,0.53125,40.44141,40.44141,0.00000
2023-10-21 22:36:22,0.44420,45.84375,45.84375,0.00000
2023-10-21 22:36:23,0.51823,49.17969,49.17969,0.00000
2023-10-21 22:36:24,0.53646,49.53906,49.53906,0.00000
2023-10-21 22:36:25,0.51823,46.57813,46.57813,0.00000
2023-10-21 22:36:26,0.51823,48.48047,48.48047,0.00000
2023-10-21 22:36:27,0.45982,47.41406,47.41406,0.00000
2023-10-21 22:36:28,0.53125,40.50391,40.50391,0.00000
2023-10-21 22:36:29,0.51563,37.79688,37.79688,0.00000
2023-10-21 22:36:30,0.56250,48.10938,48.10938,0.00000
2023-10-21 22:36:31,0.44643,49.16406,49.16406,0.00000
2023-10-21 22:36:32,0.52344,46.90234,46.90234,0.00000
2023-10-21 22:36:33,0.52865,45.48438,45.48438,0.00000
2023-10-21 22:36:34,0.52083,45.70313,45.70313,0.00000
2023-10-21 22:36:35,0.51823,48.46484,48.46484,0.00000
2023-10-21 22:36:36,0.44420,46.08984,46.08984,0.00000
2023-10-21 22:36:37,0.52604,47.83984,47.83984,0.00000
2023-10-21 22:36:38,0.52604,49.44141,49.44141,0.00000
2023-10-21 22:36:39,0.52083,48.74609,48.74609,0.00000
2023-10-21 22:36:40,0.45536,45.19141,45.19141,0.00000
2023-10-21 22:36:41,0.51302,47.46094,47.46094,0.00000
2023-10-21 22:36:42,0.51823,49.25391,49.25391,0.00000
2023-10-21 22:36:43,0.53125,46.72266,46.72266,0.00000
2023-10-21 22:36:44,0.52083,47.76172,47.76172,0.00000
2023-10-21 22:36:45,0.44643,48.92969,48.92969,0.00000
2023-10-21 22:36:46,0.53646,44.67578,44.67578,0.00000
2023-10-21 22:36:47,0.52344,48.91016,48.91016,0.00000
2023-10-21 22:36:48,0.52344,48.46094,48.46094,0.00000
2023-10-21 22:36:49,0.46429,48.21875,48.21875,0.00000
2023-10-21 22:36:50,0.52604,48.91016,48.91016,0.00000
2023-10-21 22:36:51,0.52604,47.07031,47.07031,0.00000
2023-10-21 22:36:52,0.53646,47.84375,47.84375,0.00000
2023-10-21 22:36:53,0.45759,49.30469,49.30469,0.00000
2023-10-21 22:36:54,0.53385,49.27344,49.27344,0.00000
2023-10-21 22:36:55,0.52604,49.02734,49.02734,0.00000
2023-10-21 22:36:56,0.51563,49.21484,49.21484,0.00000
2023-10-21 22:36:57,0.53646,47.60547,47.60547,0.00000
2023-10-21 22:36:58,0.44420,40.83984,40.83984,0.00000
2023-10-21 22:36:59,0.52344,45.27734,45.27734,0.00000
2023-10-21 22:37:00,0.54427,49.01172,49.01172,0.00000
2023-10-21 22:37:01,0.56250,47.76953,47.76953,0.00000
2023-10-21 22:37:02,0.52083,48.60156,48.60156,0.00000
2023-10-21 22:37:03,0.45313,48.01563,48.01563,0.00000
2023-10-21 22:37:04,0.52083,48.30469,48.30469,0.00000
2023-10-21 22:37:05,0.52604,44.91797,44.91797,0.00000
2023-10-21 22:37:06,0.53125,49.41016,49.41016,0.00000
2023-10-21 22:37:07,0.51823,46.55859,46.55859,0.00000
2023-10-21 22:37:08,0.45089,49.50781,49.50781,0.00000
2023-10-21 22:37:09,0.53385,44.71875,44.71875,0.00000
2023-10-21 22:37:10,0.52083,43.53906,43.53906,0.00000
2023-10-21 22:37:11,0.52083,47.46875,47.46875,0.00000
2023-10-21 22:37:12,0.45536,43.89844,43.89844,0.00000
2023-10-21 22:37:13,0.51563,45.82031,45.82031,0.00000
2023-10-21 22:37:14,0.51823,45.33984,45.33984,0.00000
2023-10-21 22:37:15,0.52344,46.85156,46.85156,0.00000
2023-10-21 22:37:16,0.45759,47.26172,47.26172,0.00000
2023-10-21 22:37:17,0.51823,46.79688,46.79688,0.00000
2023-10-21 22:37:18,0.52083,48.02344,48.02344,0.00000
2023-10-21 22:37:19,0.53125,48.18750,48.18750,0.00000
2023-10-21 22:37:20,0.52344,47.38281,47.38281,0.00000
2023-10-21 22:37:21,0.44196,44.69922,44.69922,0.00000
2023-10-21 22:37:22,0.52865,45.17188,45.17188,0.00000
2023-10-21 22:37:23,0.52344,48.87109,48.87109,0.00000
2023-10-21 22:37:24,0.51563,48.53906,48.53906,0.00000
2023-10-21 22:37:25,0.45313,45.59766,45.59766,0.00000
2023-10-21 22:37:26,0.52083,48.40234,48.40234,0.00000
2023-10-21 22:37:27,0.52344,41.40234,41.40234,0.00000
2023-10-21 22:37:28,0.53125,41.63672,41.63672,0.00000
2023-10-21 22:37:29,0.51563,38.71875,38.71875,0.00000
2023-10-21 22:37:30,0.44866,41.71484,41.71484,0.00000
2023-10-21 22:37:31,0.55469,42.19922,42.19922,0.00000
2023-10-21 22:37:32,0.52083,40.33984,40.33984,0.00000
2023-10-21 22:37:33,0.52083,42.48828,42.48828,0.00000
2023-10-21 22:37:34,0.53125,41.72266,41.72266,0.00000
2023-10-21 22:37:36,0.44196,41.23047,41.23047,0.00000
2023-10-21 22:37:37,0.51563,40.00000,40.00000,0.00000
2023-10-21 22:37:38,0.53125,40.85156,40.85156,0.00000
2023-10-21 22:37:39,0.51823,41.56250,41.56250,0.00000
2023-10-21 22:37:40,0.44643,38.90234,38.90234,0.00000
2023-10-21 22:37:41,0.52604,39.54688,39.54688,0.00000
2023-10-21 22:37:42,0.52083,42.14063,42.14063,0.00000
2023-10-21 22:37:43,0.52865,39.25781,39.25781,0.00000
2023-10-21 22:37:44,0.52344,40.98047,40.98047,0.00000
2023-10-21 22:37:45,0.45089,41.90625,41.90625,0.00000
2023-10-21 22:37:46,0.53385,42.76563,42.76563,0.00000
2023-10-21 22:37:47,0.52344,41.94531,41.94531,0.00000
2023-10-21 22:37:48,0.51563,41.96484,41.96484,0.00000
2023-10-21 22:37:49,0.45759,41.38672,41.38672,0.00000
2023-10-21 22:37:50,0.51823,40.69531,40.69531,0.00000
2023-10-21 22:37:51,0.52083,41.01172,41.01172,0.00000
2023-10-21 22:37:52,0.52344,41.21875,41.21875,0.00000
2023-10-21 22:37:53,0.44643,40.48047,40.48047,0.00000
2023-10-21 22:37:54,0.51823,41.23438,41.23438,0.00000
2023-10-21 22:37:55,0.52865,40.60547,40.60547,0.00000
2023-10-21 22:37:56,0.52083,38.19141,38.19141,0.00000
2023-10-21 22:37:57,0.51823,39.45703,39.45703,0.00000
2023-10-21 22:37:58,0.44420,42.19922,42.19922,0.00000
2023-10-21 22:37:59,0.52604,41.48828,41.48828,0.00000
2023-10-21 22:38:00,0.52344,39.46484,39.46484,0.00000
2023-10-21 22:38:01,0.52083,39.95313,39.95313,0.00000
2023-10-21 22:38:02,0.47768,40.70313,40.70313,0.00000
2023-10-21 22:38:03,0.52083,37.97266,37.97266,0.00000
2023-10-21 22:38:04,0.52083,41.11719,41.11719,0.00000
2023-10-21 22:38:05,0.52344,41.77344,41.77344,0.00000
2023-10-21 22:38:06,0.52344,41.72656,41.72656,0.00000
2023-10-21 22:38:07,0.45089,40.57031,40.57031,0.00000
2023-10-21 22:38:08,0.52604,41.82031,41.82031,0.00000
2023-10-21 22:38:09,0.52083,42.48828,42.48828,0.00000
2023-10-21 22:38:10,0.51563,41.76953,41.76953,0.00000
2023-10-21 22:38:11,0.52865,41.69141,41.69141,0.00000
2023-10-21 22:38:12,0.44420,37.21484,37.21484,0.00000
2023-10-21 22:38:13,0.52344,42.05859,42.05859,0.00000
2023-10-21 22:38:14,0.52865,40.17578,40.17578,0.00000
2023-10-21 22:38:15,0.52083,38.03906,38.03906,0.00000
2023-10-21 22:38:16,0.44420,42.03516,42.03516,0.00000
2023-10-21 22:38:17,0.53125,40.69922,40.69922,0.00000
2023-10-21 22:38:18,0.52083,39.87109,39.87109,0.00000
2023-10-21 22:38:19,0.52083,39.60156,39.60156,0.00000
2023-10-21 22:38:20,0.45313,39.31641,39.31641,0.00000
2023-10-21 22:38:21,0.51823,41.94922,41.94922,0.00000
2023-10-21 22:38:22,0.52083,40.46875,40.46875,0.00000
2023-10-21 22:38:23,0.52604,41.73828,41.73828,0.00000
2023-10-21 22:38:24,0.51563,42.48828,42.48828,0.00000
2023-10-21 22:38:25,0.44196,43.34766,43.34766,0.00000
2023-10-21 22:38:26,0.54688,42.10938,42.10938,0.00000
2023-10-21 22:38:27,0.53125,39.50391,39.50391,0.00000
2023-10-21 22:38:28,0.52083,40.30469,40.30469,0.00000
2023-10-21 22:38:29,0.45313,41.26953,41.26953,0.00000
2023-10-21 22:38:30,0.51302,41.08984,41.08984,0.00000
2023-10-21 22:38:31,0.52083,37.75781,37.75781,0.00000
2023-10-21 22:38:32,0.54688,42.71094,42.71094,0.00000
2023-10-21 22:38:33,0.53125,40.48047,40.48047,0.00000
2023-10-21 22:38:34,0.44643,41.64844,41.64844,0.00000
2023-10-21 22:38:35,0.53125,42.49219,42.49219,0.00000
2023-10-21 22:38:36,0.52344,40.69531,40.69531,0.00000
2023-10-21 22:38:37,0.52083,39.92578,39.92578,0.00000
2023-10-21 22:38:38,0.45089,40.99219,40.99219,0.00000
2023-10-21 22:38:39,0.52344,40.99219,40.99219,0.00000
2023-10-21 22:38:40,0.51823,37.75391,37.75391,0.00000
2023-10-21 22:38:41,0.53385,41.35938,41.35938,0.00000
2023-10-21 22:38:42,0.44196,36.79297,36.79297,0.00000
2023-10-21 22:38:43,0.52604,36.70313,36.70313,0.00000
2023-10-21 22:38:44,0.53125,41.35938,41.35938,0.00000
2023-10-21 22:38:45,0.52083,38.01172,38.01172,0.00000
2023-10-21 22:38:46,0.51042,39.32422,39.32422,0.00000
2023-10-21 22:38:47,0.45536,41.39453,41.39453,0.00000
2023-10-21 22:38:48,0.52344,42.28125,42.28125,0.00000
2023-10-21 22:38:49,0.52344,41.74219,41.74219,0.00000
2023-10-21 22:38:50,0.53385,41.94922,41.94922,0.00000
2023-10-21 22:38:51,0.44420,42.20703,42.20703,0.00000
2023-10-21 22:38:52,0.52604,40.48828,40.48828,0.00000
2023-10-21 22:38:53,0.53646,42.04688,42.04688,0.00000
2023-10-21 22:38:54,0.51563,40.70703,40.70703,0.00000
2023-10-21 22:38:55,0.44420,40.59766,40.59766,0.00000
2023-10-21 22:38:56,0.52344,42.29297,42.29297,0.00000
2023-10-21 22:38:57,0.51563,40.50781,40.50781,0.00000
2023-10-21 22:38:58,0.33594,28.49219,28.49219,0.00000
2023-10-21 22:38:59,0.04948,6.82031,6.82031,0.00000
2023-10-21 22:39:00,0.08036,13.44531,13.44531,0.00000
2023-10-21 22:39:01,0.39844,37.46875,37.46875,0.00000
2023-10-21 22:39:02,0.53125,45.35156,45.35156,0.00000
2023-10-21 22:39:03,0.54688,44.74609,44.74609,0.00000
2023-10-21 22:39:04,0.44196,42.26953,42.26953,0.00000
2023-10-21 22:39:05,0.52604,42.51953,42.51953,0.00000
2023-10-21 22:39:06,0.51563,45.78125,45.78125,0.00000
2023-10-21 22:39:07,0.51823,45.64063,45.64063,0.00000
2023-10-21 22:39:08,0.53385,47.41406,47.41406,0.00000
2023-10-21 22:39:09,0.44196,46.82422,46.82422,0.00000
2023-10-21 22:39:10,0.51563,44.12109,44.12109,0.00000
2023-10-21 22:39:11,0.53385,46.53516,46.53516,0.00000
2023-10-21 22:39:12,0.52083,45.10156,45.10156,0.00000
2023-10-21 22:39:13,0.44196,43.96094,43.96094,0.00000
2023-10-21 22:39:14,0.52865,40.03125,40.03125,0.00000
2023-10-21 22:39:15,0.51563,44.98828,44.98828,0.00000
2023-10-21 22:39:16,0.52083,37.16406,37.16406,0.00000
2023-10-21 22:39:17,0.45313,47.91016,47.91016,0.00000
2023-10-21 22:39:18,0.51823,45.64844,45.64844,0.00000
2023-10-21 22:39:19,0.51823,45.85547,45.85547,0.00000
2023-10-21 22:39:20,0.52344,39.98438,39.98438,0.00000
2023-10-21 22:39:21,0.45089,46.52734,46.52734,0.00000
2023-10-21 22:39:22,0.51823,42.17578,42.17578,0.00000
2023-10-21 22:39:23,0.52865,42.75000,42.75000,0.00000
2023-10-21 22:39:24,0.51042,44.29297,44.29297,0.00000
2023-10-21 22:39:25,0.52344,43.33203,43.33203,0.00000
2023-10-21 22:39:26,0.45759,45.37109,45.37109,0.00000
2023-10-21 22:39:27,0.51563,46.68750,46.68750,0.00000
2023-10-21 22:39:28,0.52083,46.46094,46.46094,0.00000
2023-10-21 22:39:29,0.53125,45.74609,45.74609,0.00000
2023-10-21 22:39:30,0.44196,46.32031,46.32031,0.00000
2023-10-21 22:39:31,0.51563,46.56641,46.56641,0.00000
2023-10-21 22:39:32,0.52604,47.19922,47.19922,0.00000
2023-10-21 22:39:33,0.55208,43.45313,43.45313,0.00000
2023-10-21 22:39:34,0.45089,45.70703,45.70703,0.00000
2023-10-21 22:39:35,0.52865,44.11328,44.11328,0.00000
2023-10-21 22:39:36,0.51563,42.83984,42.83984,0.00000
2023-10-21 22:39:37,0.52083,45.00000,45.00000,0.00000
2023-10-21 22:39:38,0.45089,44.46484,44.46484,0.00000
2023-10-21 22:39:39,0.52083,45.28125,45.28125,0.00000
2023-10-21 22:39:40,0.51823,45.28906,45.28906,0.00000
2023-10-21 22:39:41,0.53385,46.80078,46.80078,0.00000
2023-10-21 22:39:42,0.51042,45.98047,45.98047,0.00000
2023-10-21 22:39:43,0.44866,45.69922,45.69922,0.00000
2023-10-21 22:39:44,0.52344,44.92188,44.92188,0.00000
2023-10-21 22:39:45,0.52083,48.66406,48.66406,0.00000
2023-10-21 22:39:46,0.51042,45.76172,45.76172,0.00000
2023-10-21 22:39:47,0.45759,46.25391,46.25391,0.00000
2023-10-21 22:39:48,0.53906,45.36719,45.36719,0.00000
2023-10-21 22:39:49,0.52083,44.00391,44.00391,0.00000
2023-10-21 22:39:50,0.52604,39.80469,39.80469,0.00000
2023-10-21 22:39:51,0.44420,44.64844,44.64844,0.00000
2023-10-21 22:39:52,0.51823,43.57813,43.57813,0.00000
2023-10-21 22:39:53,0.53385,45.22266,45.22266,0.00000
2023-10-21 22:39:54,0.52344,46.51172,46.51172,0.00000
2023-10-21 22:39:55,0.45089,44.35547,44.35547,0.00000
2023-10-21 22:39:56,0.52344,46.75000,46.75000,0.00000
2023-10-21 22:39:57,0.51823,47.11719,47.11719,0.00000
2023-10-21 22:39:58,0.52083,44.06641,44.06641,0.00000
2023-10-21 22:39:59,0.53646,46.71484,46.71484,0.00000
2023-10-21 22:40:00,0.43973,45.33594,45.33594,0.00000
2023-10-21 22:40:01,0.52083,46.21484,46.21484,0.00000
2023-10-21 22:40:02,0.53125,48.21875,48.21875,0.00000
2023-10-21 22:40:03,0.54427,47.38281,47.38281,0.00000
2023-10-21 22:40:04,0.45089,46.76563,46.76563,0.00000
2023-10-21 22:40:05,0.52604,46.46094,46.46094,0.00000
2023-10-21 22:40:06,0.51823,41.60156,41.60156,0.00000
2023-10-21 22:40:07,0.51302,45.91406,45.91406,0.00000
2023-10-21 22:40:08,0.54427,45.71875,45.71875,0.00000
2023-10-21 22:40:09,0.44866,42.96875,42.96875,0.00000
2023-10-21 22:40:10,0.52344,46.17188,46.17188,0.00000
2023-10-21 22:40:11,0.53385,45.00000,45.00000,0.00000
2023-10-21 22:40:12,0.51823,48.53906,48.53906,0.00000
2023-10-21 22:40:13,0.44420,44.08594,44.08594,0.00000
2023-10-21 22:40:14,0.51563,46.02344,46.02344,0.00000
2023-10-21 22:40:15,0.52083,45.10938,45.10938,0.00000
2023-10-21 22:40:16,0.51563,43.41406,43.41406,0.00000
2023-10-21 22:40:17,0.45089,43.78906,43.78906,0.00000
2023-10-21 22:40:18,0.52604,46.99219,46.99219,0.00000
2023-10-21 22:40:19,0.52083,44.72656,44.72656,0.00000
2023-10-21 22:40:20,0.52604,43.37500,43.37500,0.00000
2023-10-21 22:40:21,0.51823,46.17188,46.17188,0.00000
2023-10-21 22:40:22,0.51563,44.38281,44.38281,0.00000
2023-10-21 22:40:23,0.52083,46.29688,46.29688,0.00000
2023-10-21 22:40:24,0.52865,44.52344,44.52344,0.00000
2023-10-21 22:40:25,0.51823,44.91406,44.91406,0.00000
2023-10-21 22:40:26,0.44866,48.21094,48.21094,0.00000
2023-10-21 22:40:27,0.52083,45.41406,45.41406,0.00000
2023-10-21 22:40:28,0.52083,43.97656,43.97656,0.00000
2023-10-21 22:40:29,0.52604,41.40625,41.40625,0.00000
2023-10-21 22:40:30,0.44866,42.89063,42.89063,0.00000
2023-10-21 22:40:31,0.52344,45.50781,45.50781,0.00000
2023-10-21 22:40:32,0.52865,44.14063,44.14063,0.00000
2023-10-21 22:40:33,0.51823,44.09375,44.09375,0.00000
2023-10-21 22:40:34,0.46652,45.08594,45.08594,0.00000
2023-10-21 22:40:35,0.53385,46.58594,46.58594,0.00000
2023-10-21 22:40:36,0.52083,44.39844,44.39844,0.00000
2023-10-21 22:40:37,0.51563,41.26563,41.26563,0.00000
2023-10-21 22:40:38,0.53125,46.60156,46.60156,0.00000
2023-10-21 22:40:39,0.44643,46.90625,46.90625,0.00000
2023-10-21 22:40:40,0.52344,48.35938,48.35938,0.00000
2023-10-21 22:40:41,0.52344,42.75781,42.75781,0.00000
2023-10-21 22:40:42,0.52083,45.95313,45.95313,0.00000
2023-10-21 22:40:43,0.44420,48.72656,48.72656,0.00000
2023-10-21 22:40:44,0.53646,47.77344,47.77344,0.00000
2023-10-21 22:40:45,0.52083,43.08594,43.08594,0.00000
2023-10-21 22:40:46,0.51823,46.60938,46.60938,0.00000
2023-10-21 22:40:47,0.45982,45.22656,45.22656,0.00000
2023-10-21 22:40:48,0.51823,46.00000,46.00000,0.00000
2023-10-21 22:40:49,0.51823,44.71875,44.71875,0.00000
2023-10-21 22:40:50,0.53125,45.98438,45.98438,0.00000
2023-10-21 22:40:51,0.44643,46.52344,46.52344,0.00000
2023-10-21 22:40:52,0.52344,45.26563,45.26563,0.00000
2023-10-21 22:40:53,0.52865,43.57813,43.57813,0.00000
2023-10-21 22:40:54,0.51563,40.37500,40.37500,0.00000
