Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 20:07:50,0.52083,40.16016,40.16016,0.00000
2023-10-21 20:07:51,0.51563,40.60938,40.60938,0.00000
2023-10-21 20:07:52,0.45536,37.50391,37.50391,0.00000
2023-10-21 20:07:53,0.51823,40.64063,40.64063,0.00000
2023-10-21 20:07:54,0.52344,40.73047,40.73047,0.00000
2023-10-21 20:07:55,0.52604,38.63672,38.63672,0.00000
2023-10-21 20:07:56,0.44420,40.28906,40.28906,0.00000
2023-10-21 20:07:57,0.52344,39.54297,39.54297,0.00000
2023-10-21 20:07:58,0.53125,41.26953,41.26953,0.00000
2023-10-21 20:07:59,0.51563,41.08594,41.08594,0.00000
2023-10-21 20:08:00,0.45313,38.72266,38.72266,0.00000
2023-10-21 20:08:01,0.52604,40.39844,40.39844,0.00000
2023-10-21 20:08:02,0.52083,42.60547,42.60547,0.00000
2023-10-21 20:08:03,0.52344,39.29688,39.29688,0.00000
2023-10-21 20:08:04,0.52604,42.34766,42.34766,0.00000
2023-10-21 20:08:05,0.44420,42.45703,42.45703,0.00000
2023-10-21 20:08:06,0.51823,42.61719,42.61719,0.00000
2023-10-21 20:08:07,0.53125,42.69531,42.69531,0.00000
2023-10-21 20:08:08,0.52865,38.67188,38.67188,0.00000
2023-10-21 20:08:09,0.44866,41.96875,41.96875,0.00000
2023-10-21 20:08:10,0.52604,39.99219,39.99219,0.00000
2023-10-21 20:08:11,0.52083,42.57813,42.57813,0.00000
2023-10-21 20:08:12,0.53646,42.12500,42.12500,0.00000
2023-10-21 20:08:13,0.46429,42.76953,42.76953,0.00000
2023-10-21 20:08:14,0.53125,42.51172,42.51172,0.00000
2023-10-21 20:08:15,0.52604,42.62891,42.62891,0.00000
2023-10-21 20:08:16,0.52604,43.32813,43.32813,0.00000
2023-10-21 20:08:17,0.45089,42.34766,42.34766,0.00000
2023-10-21 20:08:18,0.52604,37.89453,37.89453,0.00000
2023-10-21 20:08:19,0.51823,43.06250,43.06250,0.00000
2023-10-21 20:08:20,0.53125,42.65234,42.65234,0.00000
2023-10-21 20:08:21,0.44643,43.98047,43.98047,0.00000
2023-10-21 20:08:22,0.53385,42.57031,42.57031,0.00000
2023-10-21 20:08:23,0.51823,42.53906,42.53906,0.00000
2023-10-21 20:08:24,0.52083,42.83594,42.83594,0.00000
2023-10-21 20:08:25,0.52865,43.69141,43.69141,0.00000
2023-10-21 20:08:26,0.44420,42.91406,42.91406,0.00000
2023-10-21 20:08:27,0.51823,41.98828,41.98828,0.00000
2023-10-21 20:08:28,0.53125,41.35547,41.35547,0.00000
2023-10-21 20:08:29,0.52083,40.57422,40.57422,0.00000
2023-10-21 20:08:30,0.44866,42.50781,42.50781,0.00000
2023-10-21 20:08:31,0.53906,42.19141,42.19141,0.00000
2023-10-21 20:08:32,0.52344,42.64063,42.64063,0.00000
2023-10-21 20:08:33,0.52083,41.99219,41.99219,0.00000
2023-10-21 20:08:34,0.45313,42.73438,42.73438,0.00000
2023-10-21 20:08:35,0.51563,43.27344,43.27344,0.00000
2023-10-21 20:08:36,0.51563,43.44922,43.44922,0.00000
2023-10-21 20:08:37,0.53125,43.32422,43.32422,0.00000
2023-10-21 20:08:38,0.51563,43.56250,43.56250,0.00000
2023-10-21 20:08:39,0.44643,43.65234,43.65234,0.00000
2023-10-21 20:08:40,0.52344,43.26172,43.26172,0.00000
2023-10-21 20:08:41,0.52865,40.78516,40.78516,0.00000
2023-10-21 20:08:42,0.51823,38.17969,38.17969,0.00000
2023-10-21 20:08:43,0.47991,41.77734,41.77734,0.00000
2023-10-21 20:08:44,0.52344,40.72656,40.72656,0.00000
2023-10-21 20:08:45,0.52344,42.11719,42.11719,0.00000
2023-10-21 20:08:46,0.52604,42.51172,42.51172,0.00000
2023-10-21 20:08:47,0.52604,42.53516,42.53516,0.00000
2023-10-21 20:08:48,0.44643,41.57031,41.57031,0.00000
2023-10-21 20:08:49,0.52083,42.12891,42.12891,0.00000
2023-10-21 20:08:50,0.52604,42.50391,42.50391,0.00000
2023-10-21 20:08:51,0.52083,43.51563,43.51563,0.00000
2023-10-21 20:08:52,0.44643,42.71094,42.71094,0.00000
2023-10-21 20:08:53,0.52604,42.85156,42.85156,0.00000
2023-10-21 20:08:54,0.51823,43.19922,43.19922,0.00000
2023-10-21 20:08:55,0.52604,42.83203,42.83203,0.00000
2023-10-21 20:08:56,0.45313,43.07813,43.07813,0.00000
2023-10-21 20:08:57,0.51823,43.26953,43.26953,0.00000
2023-10-21 20:08:58,0.52344,42.83984,42.83984,0.00000
2023-10-21 20:08:59,0.52604,43.31641,43.31641,0.00000
2023-10-21 20:09:00,0.52344,43.78125,43.78125,0.00000
2023-10-21 20:09:01,0.44643,43.14063,43.14063,0.00000
2023-10-21 20:09:02,0.53385,40.48828,40.48828,0.00000
2023-10-21 20:09:03,0.52083,41.13672,41.13672,0.00000
2023-10-21 20:09:04,0.52083,41.53516,41.53516,0.00000
2023-10-21 20:09:05,0.44420,42.83203,42.83203,0.00000
2023-10-21 20:09:06,0.52344,40.02344,40.02344,0.00000
2023-10-21 20:09:07,0.51823,43.60547,43.60547,0.00000
2023-10-21 20:09:08,0.53125,44.13672,44.13672,0.00000
2023-10-21 20:09:09,0.44643,42.84375,42.84375,0.00000
2023-10-21 20:09:10,0.52083,43.57031,43.57031,0.00000
2023-10-21 20:09:11,0.53125,48.52734,48.52734,0.00000
2023-10-21 20:09:12,0.52083,48.00000,48.00000,0.00000
2023-10-21 20:09:13,0.55469,49.11328,49.11328,0.00000
2023-10-21 20:09:14,0.44643,48.50000,48.50000,0.00000
2023-10-21 20:09:15,0.51823,48.65625,48.65625,0.00000
2023-10-21 20:09:16,0.53125,46.67578,46.67578,0.00000
2023-10-21 20:09:17,0.51302,45.51563,45.51563,0.00000
2023-10-21 20:09:18,0.51823,47.19922,47.19922,0.00000
2023-10-21 20:09:19,0.45982,48.78516,48.78516,0.00000
2023-10-21 20:09:20,0.52083,47.35938,47.35938,0.00000
2023-10-21 20:09:21,0.51563,48.45703,48.45703,0.00000
2023-10-21 20:09:22,0.53125,49.61719,49.61719,0.00000
2023-10-21 20:09:23,0.44420,49.10547,49.10547,0.00000
2023-10-21 20:09:24,0.52344,48.16016,48.16016,0.00000
2023-10-21 20:09:25,0.52604,48.72266,48.72266,0.00000
2023-10-21 20:09:26,0.52083,48.99609,48.99609,0.00000
2023-10-21 20:09:27,0.52083,48.32422,48.32422,0.00000
2023-10-21 20:09:28,0.44643,45.41016,45.41016,0.00000
2023-10-21 20:09:29,0.53125,45.85938,45.85938,0.00000
2023-10-21 20:09:30,0.52083,47.61328,47.61328,0.00000
2023-10-21 20:09:31,0.52083,48.76563,48.76563,0.00000
2023-10-21 20:09:32,0.45089,48.83594,48.83594,0.00000
2023-10-21 20:09:33,0.52344,49.27734,49.27734,0.00000
2023-10-21 20:09:34,0.52604,49.53906,49.53906,0.00000
2023-10-21 20:09:35,0.53125,44.89453,44.89453,0.00000
2023-10-21 20:09:36,0.44643,48.37500,48.37500,0.00000
2023-10-21 20:09:37,0.52344,48.23438,48.23438,0.00000
2023-10-21 20:09:38,0.53125,48.38281,48.38281,0.00000
2023-10-21 20:09:39,0.52604,48.72266,48.72266,0.00000
2023-10-21 20:09:40,0.44643,45.43359,45.43359,0.00000
2023-10-21 20:09:41,0.53125,49.64453,49.64453,0.00000
2023-10-21 20:09:42,0.52083,47.67188,47.67188,0.00000
2023-10-21 20:09:43,0.52083,44.99609,44.99609,0.00000
2023-10-21 20:09:44,0.47768,42.67188,42.67188,0.00000
2023-10-21 20:09:45,0.51563,38.54688,38.54688,0.00000
2023-10-21 20:09:46,0.52344,46.50391,46.50391,0.00000
2023-10-21 20:09:47,0.53385,49.51953,49.51953,0.00000
2023-10-21 20:09:48,0.52083,48.86328,48.86328,0.00000
2023-10-21 20:09:49,0.45536,48.72656,48.72656,0.00000
2023-10-21 20:09:50,0.52865,48.64453,48.64453,0.00000
2023-10-21 20:09:51,0.51823,49.26563,49.26563,0.00000
2023-10-21 20:09:52,0.51823,48.86328,48.86328,0.00000
2023-10-21 20:09:53,0.45313,46.30078,46.30078,0.00000
2023-10-21 20:09:54,0.52083,48.15625,48.15625,0.00000
2023-10-21 20:09:55,0.51823,49.32031,49.32031,0.00000
2023-10-21 20:09:56,0.52344,48.13672,48.13672,0.00000
2023-10-21 20:09:57,0.44420,46.90234,46.90234,0.00000
2023-10-21 20:09:58,0.52083,43.57031,43.57031,0.00000
2023-10-21 20:09:59,0.53125,45.35938,45.35938,0.00000
2023-10-21 20:10:00,0.52344,43.54688,43.54688,0.00000
2023-10-21 20:10:01,0.52083,48.25000,48.25000,0.00000
2023-10-21 20:10:02,0.45536,48.76563,48.76563,0.00000
2023-10-21 20:10:03,0.52083,48.37500,48.37500,0.00000
2023-10-21 20:10:04,0.53646,47.36328,47.36328,0.00000
2023-10-21 20:10:05,0.52344,49.41016,49.41016,0.00000
2023-10-21 20:10:06,0.44866,47.20313,47.20313,0.00000
2023-10-21 20:10:07,0.52865,48.56641,48.56641,0.00000
2023-10-21 20:10:08,0.53125,49.29297,49.29297,0.00000
2023-10-21 20:10:09,0.52344,49.10938,49.10938,0.00000
2023-10-21 20:10:10,0.45089,47.45313,47.45313,0.00000
2023-10-21 20:10:11,0.52344,47.70703,47.70703,0.00000
2023-10-21 20:10:12,0.52344,49.01172,49.01172,0.00000
2023-10-21 20:10:13,0.52604,47.44141,47.44141,0.00000
2023-10-21 20:10:14,0.48661,48.98828,48.98828,0.00000
2023-10-21 20:10:15,0.52083,49.47656,49.47656,0.00000
2023-10-21 20:10:16,0.52604,46.53125,46.53125,0.00000
2023-10-21 20:10:17,0.53125,48.69531,48.69531,0.00000
2023-10-21 20:10:18,0.44420,45.82813,45.82813,0.00000
2023-10-21 20:10:19,0.51823,47.88672,47.88672,0.00000
2023-10-21 20:10:20,0.53125,45.55859,45.55859,0.00000
2023-10-21 20:10:21,0.51823,46.60938,46.60938,0.00000
2023-10-21 20:10:22,0.52083,46.71094,46.71094,0.00000
2023-10-21 20:10:23,0.45536,44.64063,44.64063,0.00000
2023-10-21 20:10:24,0.51563,44.82813,44.82813,0.00000
2023-10-21 20:10:25,0.51823,45.26563,45.26563,0.00000
2023-10-21 20:10:26,0.53385,47.62109,47.62109,0.00000
2023-10-21 20:10:27,0.51563,44.55859,44.55859,0.00000
2023-10-21 20:10:28,0.44196,47.42578,47.42578,0.00000
2023-10-21 20:10:29,0.53125,46.98438,46.98438,0.00000
2023-10-21 20:10:30,0.52083,45.37109,45.37109,0.00000
2023-10-21 20:10:31,0.51563,46.31641,46.31641,0.00000
2023-10-21 20:10:32,0.45536,48.76953,48.76953,0.00000
2023-10-21 20:10:33,0.52604,47.12109,47.12109,0.00000
2023-10-21 20:10:34,0.52083,48.45313,48.45313,0.00000
2023-10-21 20:10:35,0.53125,47.75391,47.75391,0.00000
2023-10-21 20:10:36,0.44643,45.11719,45.11719,0.00000
2023-10-21 20:10:37,0.51563,40.39844,40.39844,0.00000
2023-10-21 20:10:38,0.52865,41.86719,41.86719,0.00000
2023-10-21 20:10:39,0.52344,41.98828,41.98828,0.00000
2023-10-21 20:10:40,0.52083,38.80469,38.80469,0.00000
2023-10-21 20:10:41,0.45536,42.25781,42.25781,0.00000
2023-10-21 20:10:42,0.51563,42.50781,42.50781,0.00000
2023-10-21 20:10:43,0.51823,41.44141,41.44141,0.00000
2023-10-21 20:10:44,0.55208,39.31250,39.31250,0.00000
2023-10-21 20:10:45,0.45089,41.22656,41.22656,0.00000
2023-10-21 20:10:46,0.51823,41.13281,41.13281,0.00000
2023-10-21 20:10:47,0.53385,41.76172,41.76172,0.00000
2023-10-21 20:10:48,0.52344,38.60156,38.60156,0.00000
2023-10-21 20:10:49,0.52344,41.77344,41.77344,0.00000
2023-10-21 20:10:50,0.45536,41.70313,41.70313,0.00000
2023-10-21 20:10:51,0.51823,42.00000,42.00000,0.00000
2023-10-21 20:10:52,0.50781,41.89453,41.89453,0.00000
2023-10-21 20:10:53,0.53385,42.72266,42.72266,0.00000
2023-10-21 20:10:54,0.44420,37.15625,37.15625,0.00000
2023-10-21 20:10:55,0.52083,41.26563,41.26563,0.00000
2023-10-21 20:10:56,0.53125,42.32422,42.32422,0.00000
2023-10-21 20:10:57,0.52083,41.83984,41.83984,0.00000
2023-10-21 20:10:58,0.44196,42.00391,42.00391,0.00000
2023-10-21 20:10:59,0.53125,40.46875,40.46875,0.00000
2023-10-21 20:11:00,0.51823,41.18359,41.18359,0.00000
2023-10-21 20:11:01,0.51042,41.97266,41.97266,0.00000
2023-10-21 20:11:02,0.53646,40.52344,40.52344,0.00000
2023-10-21 20:11:03,0.44196,41.51172,41.51172,0.00000
2023-10-21 20:11:04,0.51823,42.25000,42.25000,0.00000
2023-10-21 20:11:05,0.52865,41.51563,41.51563,0.00000
2023-10-21 20:11:06,0.52344,42.02734,42.02734,0.00000
2023-10-21 20:11:07,0.44420,39.63672,39.63672,0.00000
2023-10-21 20:11:08,0.53646,40.21875,40.21875,0.00000
2023-10-21 20:11:09,0.52083,42.38281,42.38281,0.00000
2023-10-21 20:11:10,0.51042,38.41797,38.41797,0.00000
2023-10-21 20:11:11,0.53385,38.35547,38.35547,0.00000
2023-10-21 20:11:12,0.44420,41.84766,41.84766,0.00000
2023-10-21 20:11:13,0.52083,41.74609,41.74609,0.00000
2023-10-21 20:11:14,0.52865,41.90625,41.90625,0.00000
2023-10-21 20:11:15,0.54948,40.17188,40.17188,0.00000
2023-10-21 20:11:16,0.52083,42.57031,42.57031,0.00000
2023-10-21 20:11:17,0.45536,42.03516,42.03516,0.00000
2023-10-21 20:11:18,0.51563,41.22656,41.22656,0.00000
2023-10-21 20:11:19,0.52083,41.53516,41.53516,0.00000
2023-10-21 20:11:20,0.53125,42.34375,42.34375,0.00000
2023-10-21 20:11:21,0.44643,41.12109,41.12109,0.00000
2023-10-21 20:11:22,0.52083,41.91406,41.91406,0.00000
2023-10-21 20:11:23,0.53125,42.30859,42.30859,0.00000
2023-10-21 20:11:24,0.51823,40.79688,40.79688,0.00000
2023-10-21 20:11:25,0.51823,41.84375,41.84375,0.00000
2023-10-21 20:11:26,0.45089,41.44141,41.44141,0.00000
2023-10-21 20:11:27,0.51823,41.80859,41.80859,0.00000
2023-10-21 20:11:28,0.51563,41.78516,41.78516,0.00000
2023-10-21 20:11:29,0.53125,41.64453,41.64453,0.00000
2023-10-21 20:11:30,0.44196,41.76953,41.76953,0.00000
2023-10-21 20:11:31,0.51302,39.39453,39.39453,0.00000
2023-10-21 20:11:32,0.52604,42.04688,42.04688,0.00000
2023-10-21 20:11:33,0.52083,41.33984,41.33984,0.00000
2023-10-21 20:11:34,0.44643,40.52344,40.52344,0.00000
2023-10-21 20:11:35,0.52865,37.43359,37.43359,0.00000
2023-10-21 20:11:36,0.51823,39.52734,39.52734,0.00000
2023-10-21 20:11:37,0.51563,39.98438,39.98438,0.00000
2023-10-21 20:11:38,0.53125,41.57422,41.57422,0.00000
2023-10-21 20:11:39,0.44196,42.24609,42.24609,0.00000
2023-10-21 20:11:40,0.51823,40.01953,40.01953,0.00000
2023-10-21 20:11:41,0.52604,41.68359,41.68359,0.00000
2023-10-21 20:11:42,0.52083,42.45313,42.45313,0.00000
2023-10-21 20:11:43,0.44866,41.71094,41.71094,0.00000
2023-10-21 20:11:44,0.53125,42.23438,42.23438,0.00000
2023-10-21 20:11:45,0.54427,41.31250,41.31250,0.00000
2023-10-21 20:11:46,0.52083,40.47656,40.47656,0.00000
2023-10-21 20:11:47,0.52604,41.84375,41.84375,0.00000
2023-10-21 20:11:48,0.45313,42.40625,42.40625,0.00000
2023-10-21 20:11:49,0.51823,41.57031,41.57031,0.00000
2023-10-21 20:11:50,0.53385,41.33203,41.33203,0.00000
2023-10-21 20:11:51,0.51823,39.43750,39.43750,0.00000
2023-10-21 20:11:52,0.44196,41.54688,41.54688,0.00000
2023-10-21 20:11:53,0.53646,39.00000,39.00000,0.00000
2023-10-21 20:11:54,0.51823,41.00000,41.00000,0.00000
2023-10-21 20:11:55,0.52344,41.92578,41.92578,0.00000
2023-10-21 20:11:56,0.45759,41.96094,41.96094,0.00000
2023-10-21 20:11:57,0.52344,38.98438,38.98438,0.00000
2023-10-21 20:11:58,0.52344,39.93750,39.93750,0.00000
2023-10-21 20:11:59,0.52865,41.93359,41.93359,0.00000
2023-10-21 20:12:00,0.44643,41.67188,41.67188,0.00000
2023-10-21 20:12:01,0.51823,40.41406,40.41406,0.00000
2023-10-21 20:12:02,0.52865,40.03906,40.03906,0.00000
2023-10-21 20:12:03,0.51823,40.80078,40.80078,0.00000
2023-10-21 20:12:04,0.41741,40.13281,40.13281,0.00000
2023-10-21 20:12:05,0.04688,6.22266,6.22266,0.00000
2023-10-21 20:12:06,0.06771,10.26563,10.26563,0.00000
2023-10-21 20:12:07,0.31771,30.11719,30.11719,0.00000
2023-10-21 20:12:08,0.53125,43.03906,43.03906,0.00000
2023-10-21 20:12:09,0.43973,43.95313,43.95313,0.00000
2023-10-21 20:12:10,0.51823,46.70313,46.70313,0.00000
2023-10-21 20:12:11,0.53125,46.05078,46.05078,0.00000
2023-10-21 20:12:12,0.51563,46.16016,46.16016,0.00000
2023-10-21 20:12:13,0.44643,44.34766,44.34766,0.00000
2023-10-21 20:12:14,0.52083,37.06250,37.06250,0.00000
2023-10-21 20:12:15,0.52083,43.17969,43.17969,0.00000
2023-10-21 20:12:16,0.54688,46.08203,46.08203,0.00000
2023-10-21 20:12:17,0.45982,44.97266,44.97266,0.00000
2023-10-21 20:12:18,0.51302,45.07031,45.07031,0.00000
2023-10-21 20:12:19,0.51823,46.04688,46.04688,0.00000
2023-10-21 20:12:20,0.53125,42.62500,42.62500,0.00000
2023-10-21 20:12:21,0.52083,46.36328,46.36328,0.00000
2023-10-21 20:12:22,0.43973,43.63672,43.63672,0.00000
2023-10-21 20:12:23,0.52865,45.54688,45.54688,0.00000
2023-10-21 20:12:24,0.51823,48.37500,48.37500,0.00000
2023-10-21 20:12:25,0.51563,43.91797,43.91797,0.00000
2023-10-21 20:12:26,0.45759,45.41406,45.41406,0.00000
2023-10-21 20:12:27,0.52344,46.50391,46.50391,0.00000
2023-10-21 20:12:28,0.52083,43.84375,43.84375,0.00000
2023-10-21 20:12:29,0.53125,39.35156,39.35156,0.00000
2023-10-21 20:12:30,0.44643,46.42578,46.42578,0.00000
2023-10-21 20:12:31,0.52083,46.35938,46.35938,0.00000
2023-10-21 20:12:32,0.52344,46.39453,46.39453,0.00000
2023-10-21 20:12:33,0.51563,46.35156,46.35156,0.00000
2023-10-21 20:12:34,0.45089,42.41016,42.41016,0.00000
2023-10-21 20:12:35,0.52604,43.84375,43.84375,0.00000
2023-10-21 20:12:36,0.52604,45.64453,45.64453,0.00000
2023-10-21 20:12:37,0.51302,45.53906,45.53906,0.00000
2023-10-21 20:12:38,0.44866,46.46875,46.46875,0.00000
2023-10-21 20:12:39,0.53385,47.45313,47.45313,0.00000
2023-10-21 20:12:40,0.52344,46.78125,46.78125,0.00000
2023-10-21 20:12:41,0.51563,46.97656,46.97656,0.00000
2023-10-21 20:12:42,0.45089,47.22656,47.22656,0.00000
2023-10-21 20:12:43,0.51563,46.98828,46.98828,0.00000
2023-10-21 20:12:44,0.52083,46.42188,46.42188,0.00000
2023-10-21 20:12:45,0.53385,45.02734,45.02734,0.00000
2023-10-21 20:12:46,0.53385,45.99219,45.99219,0.00000
2023-10-21 20:12:47,0.44643,47.08594,47.08594,0.00000
2023-10-21 20:12:48,0.53646,46.76172,46.76172,0.00000
2023-10-21 20:12:49,0.52083,44.41016,44.41016,0.00000
2023-10-21 20:12:50,0.52083,43.50391,43.50391,0.00000
2023-10-21 20:12:51,0.45089,44.21094,44.21094,0.00000
2023-10-21 20:12:52,0.51302,44.15625,44.15625,0.00000
2023-10-21 20:12:53,0.52604,43.99219,43.99219,0.00000
2023-10-21 20:12:54,0.52083,45.51953,45.51953,0.00000
2023-10-21 20:12:55,0.51823,47.11328,47.11328,0.00000
2023-10-21 20:12:56,0.45313,48.08594,48.08594,0.00000
2023-10-21 20:12:57,0.52604,44.20313,44.20313,0.00000
2023-10-21 20:12:58,0.52083,45.75781,45.75781,0.00000
2023-10-21 20:12:59,0.53125,46.72656,46.72656,0.00000
2023-10-21 20:13:00,0.44420,45.07031,45.07031,0.00000
2023-10-21 20:13:01,0.52083,47.81250,47.81250,0.00000
2023-10-21 20:13:02,0.53125,39.04688,39.04688,0.00000
2023-10-21 20:13:03,0.51042,39.55469,39.55469,0.00000
2023-10-21 20:13:04,0.44420,46.53125,46.53125,0.00000
2023-10-21 20:13:05,0.53385,45.51563,45.51563,0.00000
2023-10-21 20:13:06,0.52083,47.24219,47.24219,0.00000
2023-10-21 20:13:07,0.52083,45.32031,45.32031,0.00000
2023-10-21 20:13:08,0.45313,47.01563,47.01563,0.00000
2023-10-21 20:13:09,0.52083,46.13281,46.13281,0.00000
2023-10-21 20:13:10,0.51563,47.02344,47.02344,0.00000
2023-10-21 20:13:11,0.53385,41.17969,41.17969,0.00000
2023-10-21 20:13:12,0.44420,46.94531,46.94531,0.00000
2023-10-21 20:13:13,0.52083,46.94531,46.94531,0.00000
2023-10-21 20:13:14,0.52604,43.49219,43.49219,0.00000
2023-10-21 20:13:15,0.52083,46.58594,46.58594,0.00000
2023-10-21 20:13:16,0.54688,47.97656,47.97656,0.00000
2023-10-21 20:13:17,0.45313,43.24219,43.24219,0.00000
2023-10-21 20:13:18,0.52865,47.15625,47.15625,0.00000
2023-10-21 20:13:19,0.52083,45.33594,45.33594,0.00000
2023-10-21 20:13:20,0.51563,45.42969,45.42969,0.00000
2023-10-21 20:13:21,0.45982,45.44531,45.44531,0.00000
2023-10-21 20:13:22,0.51823,47.07031,47.07031,0.00000
2023-10-21 20:13:23,0.51823,47.13281,47.13281,0.00000
2023-10-21 20:13:24,0.53646,46.15625,46.15625,0.00000
2023-10-21 20:13:25,0.44643,46.10156,46.10156,0.00000
2023-10-21 20:13:26,0.52604,46.15625,46.15625,0.00000
2023-10-21 20:13:27,0.53125,47.43750,47.43750,0.00000
2023-10-21 20:13:28,0.52604,47.60938,47.60938,0.00000
2023-10-21 20:13:29,0.44420,44.20313,44.20313,0.00000
2023-10-21 20:13:30,0.53125,45.24219,45.24219,0.00000
2023-10-21 20:13:31,0.51302,45.80469,45.80469,0.00000
2023-10-21 20:13:32,0.52083,47.88281,47.88281,0.00000
2023-10-21 20:13:33,0.45313,45.75781,45.75781,0.00000
2023-10-21 20:13:34,0.51823,40.91406,40.91406,0.00000
2023-10-21 20:13:35,0.52083,44.12500,44.12500,0.00000
2023-10-21 20:13:36,0.53125,45.81250,45.81250,0.00000
2023-10-21 20:13:37,0.44643,47.52344,47.52344,0.00000
2023-10-21 20:13:38,0.51563,45.49219,45.49219,0.00000
2023-10-21 20:13:39,0.53125,44.95313,44.95313,0.00000
2023-10-21 20:13:40,0.51563,45.62500,45.62500,0.00000
2023-10-21 20:13:41,0.44643,46.68750,46.68750,0.00000
2023-10-21 20:13:42,0.52604,44.66406,44.66406,0.00000
2023-10-21 20:13:43,0.52083,47.51563,47.51563,0.00000
2023-10-21 20:13:44,0.52083,46.75781,46.75781,0.00000
2023-10-21 20:13:45,0.53125,46.04688,46.04688,0.00000
2023-10-21 20:13:46,0.45089,47.56250,47.56250,0.00000
2023-10-21 20:13:47,0.54688,43.89063,43.89063,0.00000
2023-10-21 20:13:48,0.52604,47.32031,47.32031,0.00000
2023-10-21 20:13:49,0.51823,46.74219,46.74219,0.00000
2023-10-21 20:13:50,0.44420,45.60156,45.60156,0.00000
2023-10-21 20:13:51,0.52604,46.08594,46.08594,0.00000
2023-10-21 20:13:52,0.51823,47.78906,47.78906,0.00000
2023-10-21 20:13:53,0.52604,44.25781,44.25781,0.00000
2023-10-21 20:13:54,0.51042,43.73438,43.73438,0.00000
2023-10-21 20:13:55,0.44196,46.35156,46.35156,0.00000
2023-10-21 20:13:56,0.53125,46.10938,46.10938,0.00000
2023-10-21 20:13:57,0.52083,45.85938,45.85938,0.00000
2023-10-21 20:13:58,0.52083,42.59375,42.59375,0.00000
2023-10-21 20:13:59,0.45313,47.58594,47.58594,0.00000
2023-10-21 20:14:00,0.52344,46.14844,46.14844,0.00000
2023-10-21 20:14:01,0.52083,47.39844,47.39844,0.00000
