Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-27 11:22:20,0.37500,34.46484,34.46484,0.00000
2023-10-27 11:22:21,0.37500,34.14063,34.14063,0.00000
2023-10-27 11:22:22,0.35417,33.15820,33.15820,0.00000
2023-10-27 11:22:23,0.36458,35.32813,35.32813,0.00000
2023-10-27 11:22:24,0.37500,36.91016,36.91016,0.00000
2023-10-27 11:22:25,0.33333,33.18750,33.18750,0.00000
2023-10-27 11:22:26,0.34375,34.11328,34.11328,0.00000
2023-10-27 11:22:27,0.30729,29.66797,29.66797,0.00000
2023-10-27 11:22:28,0.25391,32.99219,32.99219,0.00000
2023-10-27 11:22:29,0.33333,34.66602,34.66602,0.00000
2023-10-27 11:22:30,0.38021,33.22461,33.22461,0.00000
2023-10-27 11:22:31,0.33333,32.45508,32.45508,0.00000
2023-10-27 11:22:32,0.35938,35.77930,35.77930,0.00000
2023-10-27 11:22:33,0.36458,35.55469,35.55469,0.00000
2023-10-27 11:22:34,0.38021,33.24805,33.24805,0.00000
2023-10-27 11:22:35,0.36979,32.00586,32.00586,0.00000
2023-10-27 11:22:36,0.32292,31.55469,31.55469,0.00000
2023-10-27 11:22:37,0.28125,32.40234,32.40234,0.00000
2023-10-27 11:22:38,0.38542,32.01758,32.01758,0.00000
2023-10-27 11:22:39,0.39063,33.50977,33.50977,0.00000
2023-10-27 11:22:40,0.37500,31.87305,31.87305,0.00000
2023-10-27 11:22:41,0.33333,32.11719,32.11719,0.00000
2023-10-27 11:22:42,0.41146,32.92969,32.92969,0.00000
2023-10-27 11:22:43,0.35417,27.49414,27.49414,0.00000
2023-10-27 11:22:44,0.33854,33.15039,33.15039,0.00000
2023-10-27 11:22:45,0.38021,32.15820,32.15820,0.00000
2023-10-27 11:22:46,0.28125,29.18555,29.18555,0.00000
2023-10-27 11:22:47,0.38542,36.09570,36.09570,0.00000
2023-10-27 11:22:48,0.36979,37.02734,37.02734,0.00000
2023-10-27 11:22:49,0.36979,35.42969,35.42969,0.00000
2023-10-27 11:22:50,0.36979,31.74805,31.74805,0.00000
2023-10-27 11:22:51,0.38021,33.41016,33.41016,0.00000
2023-10-27 11:22:52,0.33854,28.56445,28.56445,0.00000
2023-10-27 11:22:53,0.37500,31.58398,31.58398,0.00000
2023-10-27 11:22:54,0.38542,33.62305,33.62305,0.00000
2023-10-27 11:22:55,0.27734,33.50000,33.50000,0.00000
2023-10-27 11:22:56,0.34375,34.00195,34.00195,0.00000
2023-10-27 11:22:57,0.38542,37.08008,37.08008,0.00000
2023-10-27 11:22:58,0.34375,30.18750,30.18750,0.00000
2023-10-27 11:22:59,0.21875,22.38867,22.38867,0.00000
2023-10-27 11:23:00,0.36458,30.86523,30.86523,0.00000
2023-10-27 11:23:01,0.23958,24.33984,24.33984,0.00000
2023-10-27 11:23:02,0.16146,13.75195,13.75195,0.00000
2023-10-27 11:23:03,0.29688,24.74609,24.74609,0.00000
2023-10-27 11:23:04,0.26563,30.64844,30.64844,0.00000
2023-10-27 11:23:05,0.32292,33.14063,33.14063,0.00000
2023-10-27 11:23:06,0.39063,34.70313,34.70313,0.00000
2023-10-27 11:23:07,0.34896,32.19531,32.19531,0.00000
2023-10-27 11:23:08,0.27604,24.21875,24.21875,0.00000
2023-10-27 11:23:09,0.35938,30.07617,30.07617,0.00000
2023-10-27 11:23:10,0.35938,32.19727,32.19727,0.00000
2023-10-27 11:23:11,0.34896,34.35742,34.35742,0.00000
2023-10-27 11:23:12,0.40625,33.99023,33.99023,0.00000
2023-10-27 11:23:13,0.28906,31.92773,31.92773,0.00000
2023-10-27 11:23:14,0.38021,32.39063,32.39063,0.00000
2023-10-27 11:23:15,0.37500,31.58398,31.58398,0.00000
2023-10-27 11:23:16,0.35938,34.27148,34.27148,0.00000
2023-10-27 11:23:17,0.36458,34.48242,34.48242,0.00000
2023-10-27 11:23:18,0.36979,34.57813,34.57813,0.00000
2023-10-27 11:23:19,0.36979,32.14844,32.14844,0.00000
2023-10-27 11:23:20,0.36979,35.27148,35.27148,0.00000
2023-10-27 11:23:21,0.29688,34.55664,34.55664,0.00000
2023-10-27 11:23:22,0.33854,31.56445,31.56445,0.00000
2023-10-27 11:23:23,0.35938,35.96875,35.96875,0.00000
2023-10-27 11:23:24,0.34896,30.91406,30.91406,0.00000
2023-10-27 11:23:25,0.39063,31.97070,31.97070,0.00000
2023-10-27 11:23:26,0.36458,35.47852,35.47852,0.00000
2023-10-27 11:23:27,0.36458,33.44727,33.44727,0.00000
2023-10-27 11:23:28,0.36458,35.46289,35.46289,0.00000
2023-10-27 11:23:29,0.35938,35.41406,35.41406,0.00000
2023-10-27 11:23:30,0.28125,33.80469,33.80469,0.00000
2023-10-27 11:23:31,0.38021,31.94727,31.94727,0.00000
2023-10-27 11:23:32,0.32292,30.22656,30.22656,0.00000
2023-10-27 11:23:33,0.38021,32.13281,32.13281,0.00000
2023-10-27 11:23:34,0.38542,31.33008,31.33008,0.00000
2023-10-27 11:23:35,0.35938,31.15430,31.15430,0.00000
2023-10-27 11:23:36,0.38021,33.07227,33.07227,0.00000
2023-10-27 11:23:37,0.36458,35.05273,35.05273,0.00000
2023-10-27 11:23:38,0.36979,33.09180,33.09180,0.00000
2023-10-27 11:23:39,0.25000,31.53320,31.53320,0.00000
2023-10-27 11:23:40,0.35938,35.52734,35.52734,0.00000
2023-10-27 11:23:41,0.35938,33.91602,33.91602,0.00000
2023-10-27 11:23:42,0.35938,34.16211,34.16211,0.00000
2023-10-27 11:23:43,0.35938,33.51563,33.51563,0.00000
2023-10-27 11:23:44,0.30208,29.83789,29.83789,0.00000
2023-10-27 11:23:45,0.34375,28.92969,28.92969,0.00000
2023-10-27 11:23:46,0.38542,35.07813,35.07813,0.00000
2023-10-27 11:23:47,0.28906,33.36523,33.36523,0.00000
2023-10-27 11:23:48,0.38021,32.66992,32.66992,0.00000
2023-10-27 11:23:49,0.35938,32.95508,32.95508,0.00000
2023-10-27 11:23:50,0.38021,33.99414,33.99414,0.00000
2023-10-27 11:23:51,0.39063,38.54297,38.54297,0.00000
2023-10-27 11:23:52,0.36458,34.91211,34.91211,0.00000
2023-10-27 11:23:53,0.33333,33.17578,33.17578,0.00000
2023-10-27 11:23:54,0.38542,33.01172,33.01172,0.00000
2023-10-27 11:23:55,0.37500,32.61133,32.61133,0.00000
2023-10-27 11:23:56,0.35938,34.97852,34.97852,0.00000
2023-10-27 11:23:57,0.38542,37.60156,37.60156,0.00000
2023-10-27 11:23:58,0.35417,35.14258,35.14258,0.00000
2023-10-27 11:23:59,0.28516,32.49805,32.49805,0.00000
2023-10-27 11:24:00,0.35417,34.57813,34.57813,0.00000
2023-10-27 11:24:01,0.36458,35.83984,35.83984,0.00000
2023-10-27 11:24:02,0.35938,35.87891,35.87891,0.00000
2023-10-27 11:24:03,0.38542,33.61133,33.61133,0.00000
2023-10-27 11:24:04,0.39583,33.31055,33.31055,0.00000
2023-10-27 11:24:05,0.37500,33.02539,33.02539,0.00000
2023-10-27 11:24:06,0.36458,33.36719,33.36719,0.00000
2023-10-27 11:24:07,0.36979,34.63672,34.63672,0.00000
2023-10-27 11:24:08,0.27734,34.43164,34.43164,0.00000
2023-10-27 11:24:09,0.37500,36.61133,36.61133,0.00000
2023-10-27 11:24:10,0.35417,35.00977,35.00977,0.00000
2023-10-27 11:24:11,0.34375,33.97070,33.97070,0.00000
2023-10-27 11:24:12,0.36458,34.39648,34.39648,0.00000
2023-10-27 11:24:13,0.36979,34.00000,34.00000,0.00000
2023-10-27 11:24:14,0.33854,30.84570,30.84570,0.00000
2023-10-27 11:24:15,0.36458,32.06836,32.06836,0.00000
2023-10-27 11:24:16,0.32292,31.40234,31.40234,0.00000
2023-10-27 11:24:17,0.26953,36.12305,36.12305,0.00000
2023-10-27 11:24:18,0.36458,32.94531,32.94531,0.00000
2023-10-27 11:24:19,0.34896,35.13281,35.13281,0.00000
2023-10-27 11:24:20,0.35417,33.58594,33.58594,0.00000
2023-10-27 11:24:21,0.35938,35.51563,35.51563,0.00000
2023-10-27 11:24:22,0.34896,35.26563,35.26563,0.00000
2023-10-27 11:24:23,0.36458,36.99414,36.99414,0.00000
2023-10-27 11:24:24,0.37500,36.54688,36.54688,0.00000
2023-10-27 11:24:25,0.33333,31.65430,31.65430,0.00000
2023-10-27 11:24:26,0.27734,37.62109,37.62109,0.00000
2023-10-27 11:24:27,0.40104,34.51758,34.51758,0.00000
2023-10-27 11:24:28,0.38021,34.31055,34.31055,0.00000
2023-10-27 11:24:29,0.35417,35.44141,35.44141,0.00000
2023-10-27 11:24:30,0.32813,32.75977,32.75977,0.00000
2023-10-27 11:24:31,0.37500,35.49805,35.49805,0.00000
2023-10-27 11:24:32,0.36979,37.26367,37.26367,0.00000
2023-10-27 11:24:33,0.37500,35.34961,35.34961,0.00000
2023-10-27 11:24:34,0.36458,35.69727,35.69727,0.00000
2023-10-27 11:24:35,0.25781,34.44141,34.44141,0.00000
2023-10-27 11:24:36,0.35417,34.62305,34.62305,0.00000
2023-10-27 11:24:37,0.36458,34.83789,34.83789,0.00000
2023-10-27 11:24:38,0.35417,35.35352,35.35352,0.00000
2023-10-27 11:24:39,0.37500,34.87891,34.87891,0.00000
2023-10-27 11:24:40,0.35417,35.69922,35.69922,0.00000
2023-10-27 11:24:41,0.34896,33.58984,33.58984,0.00000
2023-10-27 11:24:42,0.38542,29.99023,29.99023,0.00000
2023-10-27 11:24:43,0.35938,34.15234,34.15234,0.00000
2023-10-27 11:24:44,0.28125,33.36719,33.36719,0.00000
2023-10-27 11:24:45,0.39063,34.20508,34.20508,0.00000
2023-10-27 11:24:46,0.37500,38.00586,38.00586,0.00000
2023-10-27 11:24:47,0.38021,34.62305,34.62305,0.00000
2023-10-27 11:24:48,0.40104,33.50977,33.50977,0.00000
2023-10-27 11:24:49,0.35938,32.57813,32.57813,0.00000
2023-10-27 11:24:50,0.34896,35.04688,35.04688,0.00000
2023-10-27 11:24:51,0.36458,34.34570,34.34570,0.00000
2023-10-27 11:24:52,0.35938,35.52930,35.52930,0.00000
2023-10-27 11:24:53,0.29297,33.58789,33.58789,0.00000
2023-10-27 11:24:54,0.37500,32.02148,32.02148,0.00000
2023-10-27 11:24:55,0.37500,31.01367,31.01367,0.00000
2023-10-27 11:24:56,0.37500,34.73438,34.73438,0.00000
2023-10-27 11:24:57,0.40625,35.30859,35.30859,0.00000
2023-10-27 11:24:58,0.35417,35.08789,35.08789,0.00000
2023-10-27 11:24:59,0.34896,32.97461,32.97461,0.00000
2023-10-27 11:25:00,0.35938,33.91602,33.91602,0.00000
2023-10-27 11:25:01,0.40104,32.58203,32.58203,0.00000
2023-10-27 11:25:02,0.28125,32.24414,32.24414,0.00000
2023-10-27 11:25:03,0.38021,36.50781,36.50781,0.00000
2023-10-27 11:25:04,0.33333,33.92383,33.92383,0.00000
2023-10-27 11:25:05,0.36458,31.14453,31.14453,0.00000
2023-10-27 11:25:06,0.36458,35.37109,35.37109,0.00000
2023-10-27 11:25:07,0.35417,33.78906,33.78906,0.00000
2023-10-27 11:25:08,0.35417,36.53125,36.53125,0.00000
2023-10-27 11:25:09,0.39063,32.10742,32.10742,0.00000
2023-10-27 11:25:10,0.35938,34.02344,34.02344,0.00000
2023-10-27 11:25:11,0.35417,35.94922,35.94922,0.00000
2023-10-27 11:25:12,0.29688,32.29297,32.29297,0.00000
2023-10-27 11:25:13,0.35938,33.23633,33.23633,0.00000
2023-10-27 11:25:14,0.36979,34.64258,34.64258,0.00000
2023-10-27 11:25:15,0.35417,33.91211,33.91211,0.00000
2023-10-27 11:25:16,0.38542,35.40625,35.40625,0.00000
2023-10-27 11:25:17,0.39063,32.43164,32.43164,0.00000
2023-10-27 11:25:18,0.37500,31.17578,31.17578,0.00000
2023-10-27 11:25:19,0.34896,32.45898,32.45898,0.00000
2023-10-27 11:25:20,0.35938,33.89258,33.89258,0.00000
2023-10-27 11:25:21,0.28125,31.54688,31.54688,0.00000
2023-10-27 11:25:22,0.37500,34.40039,34.40039,0.00000
2023-10-27 11:25:23,0.35417,32.22656,32.22656,0.00000
2023-10-27 11:25:24,0.33333,34.59180,34.59180,0.00000
2023-10-27 11:25:25,0.36458,34.24219,34.24219,0.00000
2023-10-27 11:25:26,0.35417,35.29688,35.29688,0.00000
2023-10-27 11:25:27,0.40104,36.12305,36.12305,0.00000
2023-10-27 11:25:28,0.36979,36.23242,36.23242,0.00000
2023-10-27 11:25:29,0.35417,35.51758,35.51758,0.00000
2023-10-27 11:25:30,0.28125,35.42773,35.42773,0.00000
2023-10-27 11:25:31,0.38542,32.98047,32.98047,0.00000
2023-10-27 11:25:32,0.39063,33.66406,33.66406,0.00000
2023-10-27 11:25:33,0.35938,35.17578,35.17578,0.00000
2023-10-27 11:25:34,0.39063,36.42188,36.42188,0.00000
2023-10-27 11:25:35,0.35938,36.36523,36.36523,0.00000
2023-10-27 11:25:36,0.36979,32.72852,32.72852,0.00000
2023-10-27 11:25:37,0.38021,33.73047,33.73047,0.00000
2023-10-27 11:25:38,0.29297,32.89648,32.89648,0.00000
2023-10-27 11:25:39,0.38021,32.50391,32.50391,0.00000
2023-10-27 11:25:40,0.35417,33.91406,33.91406,0.00000
2023-10-27 11:25:41,0.38021,32.58398,32.58398,0.00000
2023-10-27 11:25:42,0.38021,34.13281,34.13281,0.00000
2023-10-27 11:25:43,0.39063,32.33398,32.33398,0.00000
2023-10-27 11:25:44,0.38021,31.50195,31.50195,0.00000
2023-10-27 11:25:45,0.37500,30.90820,30.90820,0.00000
2023-10-27 11:25:46,0.37500,33.75000,33.75000,0.00000
2023-10-27 11:25:47,0.28125,33.16602,33.16602,0.00000
2023-10-27 11:25:48,0.41146,33.67383,33.67383,0.00000
2023-10-27 11:25:49,0.38021,31.82422,31.82422,0.00000
2023-10-27 11:25:50,0.32292,32.54102,32.54102,0.00000
2023-10-27 11:25:51,0.37500,35.25781,35.25781,0.00000
2023-10-27 11:25:52,0.36979,36.69141,36.69141,0.00000
2023-10-27 11:25:53,0.37500,32.19531,32.19531,0.00000
2023-10-27 11:25:54,0.33854,32.10547,32.10547,0.00000
2023-10-27 11:25:55,0.35938,34.48633,34.48633,0.00000
2023-10-27 11:25:56,0.27734,34.31836,34.31836,0.00000
2023-10-27 11:25:57,0.36979,32.60156,32.60156,0.00000
2023-10-27 11:25:58,0.37500,36.79688,36.79688,0.00000
2023-10-27 11:25:59,0.36979,33.09375,33.09375,0.00000
2023-10-27 11:26:00,0.38542,31.48242,31.48242,0.00000
2023-10-27 11:26:01,0.38542,31.76953,31.76953,0.00000
2023-10-27 11:26:02,0.37500,33.74219,33.74219,0.00000
2023-10-27 11:26:03,0.37500,34.71680,34.71680,0.00000
2023-10-27 11:26:04,0.37500,34.42969,34.42969,0.00000
2023-10-27 11:26:05,0.27344,33.19336,33.19336,0.00000
2023-10-27 11:26:06,0.35417,35.61914,35.61914,0.00000
2023-10-27 11:26:07,0.39583,31.62305,31.62305,0.00000
2023-10-27 11:26:08,0.40625,30.66797,30.66797,0.00000
2023-10-27 11:26:09,0.36458,30.92578,30.92578,0.00000
2023-10-27 11:26:10,0.38021,35.09570,35.09570,0.00000
2023-10-27 11:26:11,0.37500,35.66016,35.66016,0.00000
2023-10-27 11:26:12,0.36979,31.38281,31.38281,0.00000
2023-10-27 11:26:13,0.40104,34.55273,34.55273,0.00000
2023-10-27 11:26:14,0.28516,32.62695,32.62695,0.00000
2023-10-27 11:26:15,0.35417,35.11914,35.11914,0.00000
2023-10-27 11:26:16,0.38542,37.64844,37.64844,0.00000
2023-10-27 11:26:17,0.37500,32.21680,32.21680,0.00000
2023-10-27 11:26:18,0.36979,32.01367,32.01367,0.00000
2023-10-27 11:26:19,0.36979,36.84961,36.84961,0.00000
2023-10-27 11:26:20,0.38542,34.79492,34.79492,0.00000
2023-10-27 11:26:21,0.36458,34.96289,34.96289,0.00000
2023-10-27 11:26:22,0.28125,33.67383,33.67383,0.00000
2023-10-27 11:26:23,0.38542,32.25977,32.25977,0.00000
2023-10-27 11:26:24,0.36458,34.10742,34.10742,0.00000
2023-10-27 11:26:25,0.39063,33.24805,33.24805,0.00000
2023-10-27 11:26:26,0.38542,34.51367,34.51367,0.00000
2023-10-27 11:26:27,0.36979,32.74609,32.74609,0.00000
2023-10-27 11:26:28,0.36979,35.05664,35.05664,0.00000
2023-10-27 11:26:29,0.22396,22.88281,22.88281,0.00000
2023-10-27 11:26:30,0.29688,29.66602,29.66602,0.00000
2023-10-27 11:26:31,0.27734,32.42383,32.42383,0.00000
2023-10-27 11:26:32,0.39063,31.92383,31.92383,0.00000
2023-10-27 11:26:33,0.40104,32.81250,32.81250,0.00000
2023-10-27 11:26:34,0.37500,35.45117,35.45117,0.00000
2023-10-27 11:26:35,0.35417,29.72656,29.72656,0.00000
2023-10-27 11:26:36,0.35417,31.15234,31.15234,0.00000
2023-10-27 11:26:37,0.36979,32.00977,32.00977,0.00000
2023-10-27 11:26:38,0.38021,34.32617,34.32617,0.00000
2023-10-27 11:26:39,0.35938,36.32422,36.32422,0.00000
2023-10-27 11:26:40,0.27344,34.94141,34.94141,0.00000
2023-10-27 11:26:41,0.38021,31.32227,31.32227,0.00000
2023-10-27 11:26:42,0.39063,36.96289,36.96289,0.00000
2023-10-27 11:26:43,0.36979,34.87109,34.87109,0.00000
2023-10-27 11:26:44,0.36979,33.97656,33.97656,0.00000
2023-10-27 11:26:45,0.35938,35.22852,35.22852,0.00000
2023-10-27 11:26:46,0.35938,36.00000,36.00000,0.00000
2023-10-27 11:26:47,0.35417,34.36914,34.36914,0.00000
2023-10-27 11:26:48,0.39063,32.52148,32.52148,0.00000
2023-10-27 11:26:49,0.28516,30.11914,30.11914,0.00000
2023-10-27 11:26:50,0.37500,33.32813,33.32813,0.00000
2023-10-27 11:26:51,0.35938,35.97852,35.97852,0.00000
2023-10-27 11:26:52,0.39063,33.80273,33.80273,0.00000
2023-10-27 11:26:53,0.36458,34.20898,34.20898,0.00000
2023-10-27 11:26:54,0.37500,31.99414,31.99414,0.00000
2023-10-27 11:26:55,0.40104,32.35352,32.35352,0.00000
2023-10-27 11:26:56,0.37500,30.68750,30.68750,0.00000
2023-10-27 11:26:57,0.36458,33.96875,33.96875,0.00000
2023-10-27 11:26:58,0.27734,31.11914,31.11914,0.00000
2023-10-27 11:26:59,0.38021,33.35938,33.35938,0.00000
2023-10-27 11:27:00,0.36458,33.03906,33.03906,0.00000
2023-10-27 11:27:01,0.36979,34.09180,34.09180,0.00000
2023-10-27 11:27:02,0.38021,35.48047,35.48047,0.00000
2023-10-27 11:27:03,0.40104,33.02539,33.02539,0.00000
2023-10-27 11:27:04,0.37500,33.81836,33.81836,0.00000
2023-10-27 11:27:05,0.35417,33.37891,33.37891,0.00000
2023-10-27 11:27:06,0.38021,31.31445,31.31445,0.00000
2023-10-27 11:27:07,0.28125,34.10547,34.10547,0.00000
2023-10-27 11:27:08,0.37500,36.16016,36.16016,0.00000
2023-10-27 11:27:09,0.35938,34.88086,34.88086,0.00000
2023-10-27 11:27:10,0.39063,38.35156,38.35156,0.00000
2023-10-27 11:27:11,0.34375,34.12891,34.12891,0.00000
2023-10-27 11:27:12,0.38542,35.23242,35.23242,0.00000
2023-10-27 11:27:13,0.36979,36.82422,36.82422,0.00000
2023-10-27 11:27:14,0.35938,32.02734,32.02734,0.00000
2023-10-27 11:27:15,0.38021,32.17969,32.17969,0.00000
2023-10-27 11:27:16,0.29297,36.42188,36.42188,0.00000
2023-10-27 11:27:17,0.36458,34.68945,34.68945,0.00000
2023-10-27 11:27:18,0.38021,29.89258,29.89258,0.00000
2023-10-27 11:27:19,0.39063,30.34766,30.34766,0.00000
2023-10-27 11:27:20,0.37500,32.08203,32.08203,0.00000
2023-10-27 11:27:21,0.35938,35.59570,35.59570,0.00000
2023-10-27 11:27:22,0.35938,36.33594,36.33594,0.00000
2023-10-27 11:27:23,0.37500,37.57422,37.57422,0.00000
2023-10-27 11:27:24,0.27734,36.61914,36.61914,0.00000
2023-10-27 11:27:25,0.37500,34.72852,34.72852,0.00000
2023-10-27 11:27:26,0.38021,33.98047,33.98047,0.00000
2023-10-27 11:27:27,0.35938,34.17383,34.17383,0.00000
2023-10-27 11:27:28,0.36458,35.17773,35.17773,0.00000
2023-10-27 11:27:29,0.36979,36.36133,36.36133,0.00000
2023-10-27 11:27:30,0.36979,35.92773,35.92773,0.00000
2023-10-27 11:27:31,0.34375,34.17188,34.17188,0.00000
2023-10-27 11:27:32,0.36458,32.02148,32.02148,0.00000
2023-10-27 11:27:33,0.28125,33.60938,33.60938,0.00000
2023-10-27 11:27:34,0.36458,36.06250,36.06250,0.00000
2023-10-27 11:27:35,0.35417,35.77734,35.77734,0.00000
2023-10-27 11:27:36,0.35938,35.72266,35.72266,0.00000
2023-10-27 11:27:37,0.36979,33.50195,33.50195,0.00000
2023-10-27 11:27:38,0.38542,31.99023,31.99023,0.00000
2023-10-27 11:27:39,0.37500,32.47266,32.47266,0.00000
2023-10-27 11:27:40,0.37500,32.53906,32.53906,0.00000
2023-10-27 11:27:41,0.36458,34.20508,34.20508,0.00000
2023-10-27 11:27:42,0.28125,31.42383,31.42383,0.00000
2023-10-27 11:27:43,0.38542,34.29688,34.29688,0.00000
2023-10-27 11:27:44,0.37500,31.15234,31.15234,0.00000
2023-10-27 11:27:45,0.38021,30.75781,30.75781,0.00000
2023-10-27 11:27:46,0.38021,32.31641,32.31641,0.00000
2023-10-27 11:27:47,0.38021,31.36328,31.36328,0.00000
2023-10-27 11:27:48,0.35938,33.22266,33.22266,0.00000
2023-10-27 11:27:49,0.35938,35.38672,35.38672,0.00000
2023-10-27 11:27:50,0.36979,31.92188,31.92188,0.00000
2023-10-27 11:27:51,0.26563,34.42188,34.42188,0.00000
2023-10-27 11:27:52,0.38021,33.19336,33.19336,0.00000
2023-10-27 11:27:53,0.36979,34.35742,34.35742,0.00000
2023-10-27 11:27:54,0.35938,36.30469,36.30469,0.00000
2023-10-27 11:27:55,0.34896,35.24023,35.24023,0.00000
2023-10-27 11:27:56,0.36458,31.45313,31.45313,0.00000
2023-10-27 11:27:57,0.38021,30.90039,30.90039,0.00000
2023-10-27 11:27:58,0.37500,31.47461,31.47461,0.00000
2023-10-27 11:27:59,0.36458,35.78906,35.78906,0.00000
2023-10-27 11:28:00,0.36979,32.62500,32.62500,0.00000
2023-10-27 11:28:01,0.28516,32.14453,32.14453,0.00000
2023-10-27 11:28:02,0.36979,31.17773,31.17773,0.00000
2023-10-27 11:28:03,0.40104,33.80469,33.80469,0.00000
2023-10-27 11:28:04,0.38021,34.93164,34.93164,0.00000
2023-10-27 11:28:05,0.36458,34.56836,34.56836,0.00000
2023-10-27 11:28:06,0.36979,30.56250,30.56250,0.00000
2023-10-27 11:28:07,0.38021,32.37695,32.37695,0.00000
2023-10-27 11:28:08,0.38021,36.25391,36.25391,0.00000
2023-10-27 11:28:09,0.36458,33.83594,33.83594,0.00000
2023-10-27 11:28:10,0.25000,28.99219,28.99219,0.00000
2023-10-27 11:28:11,0.35417,34.25195,34.25195,0.00000
2023-10-27 11:28:12,0.35417,35.20313,35.20313,0.00000
2023-10-27 11:28:13,0.37500,35.66406,35.66406,0.00000
2023-10-27 11:28:14,0.35417,35.93555,35.93555,0.00000
2023-10-27 11:28:15,0.36979,33.03711,33.03711,0.00000
2023-10-27 11:28:16,0.35417,33.02539,33.02539,0.00000
2023-10-27 11:28:17,0.39063,34.84961,34.84961,0.00000
2023-10-27 11:28:18,0.28516,32.06250,32.06250,0.00000
2023-10-27 11:28:19,0.38542,33.27539,33.27539,0.00000
2023-10-27 11:28:20,0.36979,33.66602,33.66602,0.00000
2023-10-27 11:28:21,0.37500,33.21094,33.21094,0.00000
2023-10-27 11:28:22,0.38021,33.78320,33.78320,0.00000
2023-10-27 11:28:23,0.38542,32.60352,32.60352,0.00000
2023-10-27 11:28:24,0.38021,32.09180,32.09180,0.00000
2023-10-27 11:28:25,0.36979,33.76758,33.76758,0.00000
2023-10-27 11:28:26,0.38542,37.33984,37.33984,0.00000
2023-10-27 11:28:27,0.27344,32.00195,32.00195,0.00000
2023-10-27 11:28:28,0.38021,37.24023,37.24023,0.00000
2023-10-27 11:28:29,0.35938,33.63477,33.63477,0.00000
2023-10-27 11:28:30,0.35938,32.36523,32.36523,0.00000
2023-10-27 11:28:31,0.36458,31.44922,31.44922,0.00000
2023-10-27 11:28:32,0.38542,37.32617,37.32617,0.00000
2023-10-27 11:28:33,0.35938,35.91992,35.91992,0.00000
2023-10-27 11:28:34,0.39583,32.02930,32.02930,0.00000
2023-10-27 11:28:35,0.37500,34.51172,34.51172,0.00000
2023-10-27 11:28:36,0.26953,33.76172,33.76172,0.00000
2023-10-27 11:28:37,0.38021,37.48828,37.48828,0.00000
2023-10-27 11:28:38,0.35417,35.64258,35.64258,0.00000
2023-10-27 11:28:39,0.35938,33.51367,33.51367,0.00000
2023-10-27 11:28:40,0.36979,35.18359,35.18359,0.00000
2023-10-27 11:28:41,0.34375,30.71094,30.71094,0.00000
2023-10-27 11:28:42,0.36458,34.78125,34.78125,0.00000
2023-10-27 11:28:43,0.37500,33.04688,33.04688,0.00000
2023-10-27 11:28:44,0.35938,31.38281,31.38281,0.00000
2023-10-27 11:28:45,0.33854,32.52344,32.52344,0.00000
2023-10-27 11:28:46,0.32813,30.50781,30.50781,0.00000
2023-10-27 11:28:47,0.34896,31.90625,31.90625,0.00000
2023-10-27 11:28:48,0.38542,31.48047,31.48047,0.00000
2023-10-27 11:28:49,0.36458,29.92969,29.92969,0.00000
2023-10-27 11:28:50,0.39063,32.63281,32.63281,0.00000
2023-10-27 11:28:51,0.38021,31.13281,31.13281,0.00000
2023-10-27 11:28:52,0.37500,33.27734,33.27734,0.00000
2023-10-27 11:28:53,0.36979,37.77734,37.77734,0.00000
2023-10-27 11:28:54,0.26563,35.62500,35.62500,0.00000
2023-10-27 11:28:55,0.34896,33.30078,33.30078,0.00000
2023-10-27 11:28:56,0.34375,34.46094,34.46094,0.00000
2023-10-27 11:28:57,0.35417,34.51172,34.51172,0.00000
2023-10-27 11:28:58,0.38542,31.48438,31.48438,0.00000
2023-10-27 11:28:59,0.39063,31.58203,31.58203,0.00000
2023-10-27 11:29:00,0.36458,31.05469,31.05469,0.00000
2023-10-27 11:29:01,0.38542,32.92188,32.92188,0.00000
2023-10-27 11:29:02,0.29297,32.33203,32.33203,0.00000
2023-10-27 11:29:03,0.36979,33.92969,33.92969,0.00000
2023-10-27 11:29:04,0.38021,35.97266,35.97266,0.00000
2023-10-27 11:29:05,0.36458,34.99219,34.99219,0.00000
2023-10-27 11:29:06,0.36458,32.02734,32.02734,0.00000
2023-10-27 11:29:07,0.38542,36.23828,36.23828,0.00000
2023-10-27 11:29:08,0.35938,33.08984,33.08984,0.00000
2023-10-27 11:29:09,0.39063,29.88672,29.88672,0.00000
2023-10-27 11:29:10,0.39063,33.53516,33.53516,0.00000
2023-10-27 11:29:11,0.26953,36.05859,36.05859,0.00000
2023-10-27 11:29:12,0.33854,33.09375,33.09375,0.00000
2023-10-27 11:29:13,0.36458,35.42188,35.42188,0.00000
2023-10-27 11:29:14,0.38021,31.04297,31.04297,0.00000
2023-10-27 11:29:15,0.35938,34.51172,34.51172,0.00000
2023-10-27 11:29:16,0.32292,32.28906,32.28906,0.00000
2023-10-27 11:29:17,0.35938,35.96875,35.96875,0.00000
2023-10-27 11:29:18,0.35938,35.00781,35.00781,0.00000
2023-10-27 11:29:19,0.37500,35.34766,35.34766,0.00000
2023-10-27 11:29:20,0.29688,32.32031,32.32031,0.00000
2023-10-27 11:29:21,0.34375,35.21484,35.21484,0.00000
2023-10-27 11:29:22,0.36458,34.89844,34.89844,0.00000
