Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 21:26:39,0.38542,36.65625,36.65625,0.00000
2023-10-20 21:26:40,0.36458,29.76172,29.76172,0.00000
2023-10-20 21:26:41,0.38542,30.14453,30.14453,0.00000
2023-10-20 21:26:42,0.34821,29.70313,29.70313,0.00000
2023-10-20 21:26:43,0.36979,33.85547,33.85547,0.00000
2023-10-20 21:26:44,0.32813,31.92578,31.92578,0.00000
2023-10-20 21:26:45,0.36979,34.44531,34.44531,0.00000
2023-10-20 21:26:46,0.39063,34.50000,34.50000,0.00000
2023-10-20 21:26:47,0.34152,33.42969,33.42969,0.00000
2023-10-20 21:26:48,0.40365,34.46094,34.46094,0.00000
2023-10-20 21:26:49,0.37500,32.97266,32.97266,0.00000
2023-10-20 21:26:50,0.35156,32.11328,32.11328,0.00000
2023-10-20 21:26:51,0.32366,33.16797,33.16797,0.00000
2023-10-20 21:26:52,0.35938,32.58594,32.58594,0.00000
2023-10-20 21:26:53,0.38021,33.25781,33.25781,0.00000
2023-10-20 21:26:54,0.38802,33.12500,33.12500,0.00000
2023-10-20 21:26:55,0.30580,32.46094,32.46094,0.00000
2023-10-20 21:26:56,0.36979,34.91016,34.91016,0.00000
2023-10-20 21:26:57,0.37500,35.46484,35.46484,0.00000
2023-10-20 21:26:58,0.36719,33.51172,33.51172,0.00000
2023-10-20 21:26:59,0.35938,30.91406,30.91406,0.00000
2023-10-20 21:27:00,0.32366,30.98438,30.98438,0.00000
2023-10-20 21:27:01,0.39323,33.44531,33.44531,0.00000
2023-10-20 21:27:02,0.40625,33.58984,33.58984,0.00000
2023-10-20 21:27:03,0.39583,33.55469,33.55469,0.00000
2023-10-20 21:27:04,0.37240,30.85547,30.85547,0.00000
