Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-22 13:13:21,0.49479,37.50000,37.50000,0.00000
2023-10-22 13:13:22,0.43304,42.43750,42.43750,0.00000
2023-10-22 13:13:23,0.51042,43.18750,43.18750,0.00000
2023-10-22 13:13:24,0.50521,43.31250,43.31250,0.00000
2023-10-22 13:13:25,0.51042,43.62500,43.62500,0.00000
2023-10-22 13:13:26,0.51042,42.04688,42.04688,0.00000
2023-10-22 13:13:27,0.43750,43.67188,43.67188,0.00000
2023-10-22 13:13:28,0.51042,44.09375,44.09375,0.00000
2023-10-22 13:13:29,0.52083,43.95313,43.95313,0.00000
2023-10-22 13:13:30,0.52083,43.29688,43.29688,0.00000
2023-10-22 13:13:31,0.42857,42.71875,42.71875,0.00000
2023-10-22 13:13:32,0.51042,43.68750,43.68750,0.00000
2023-10-22 13:13:33,0.52083,43.85938,43.85938,0.00000
2023-10-22 13:13:34,0.50521,43.90625,43.90625,0.00000
2023-10-22 13:13:35,0.51563,43.45313,43.45313,0.00000
2023-10-22 13:13:36,0.43304,43.42188,43.42188,0.00000
2023-10-22 13:13:37,0.50521,38.95313,38.95313,0.00000
2023-10-22 13:13:38,0.51563,42.28125,42.28125,0.00000
2023-10-22 13:13:39,0.51042,43.56250,43.56250,0.00000
2023-10-22 13:13:40,0.43304,44.46875,44.46875,0.00000
2023-10-22 13:13:41,0.52083,43.65625,43.65625,0.00000
2023-10-22 13:13:42,0.50521,44.15625,44.15625,0.00000
2023-10-22 13:13:43,0.51042,43.65625,43.65625,0.00000
2023-10-22 13:13:44,0.43750,43.04688,43.04688,0.00000
2023-10-22 13:13:45,0.50000,41.95313,41.95313,0.00000
2023-10-22 13:13:46,0.50521,42.96875,42.96875,0.00000
2023-10-22 13:13:47,0.51042,43.64063,43.64063,0.00000
2023-10-22 13:13:48,0.51563,42.78125,42.78125,0.00000
2023-10-22 13:13:49,0.42857,40.56250,40.56250,0.00000
2023-10-22 13:13:50,0.52083,43.21875,43.21875,0.00000
2023-10-22 13:13:51,0.50521,42.06250,42.06250,0.00000
2023-10-22 13:13:52,0.51563,43.65625,43.65625,0.00000
2023-10-22 13:13:53,0.44643,43.78125,43.78125,0.00000
2023-10-22 13:13:54,0.50521,41.40625,41.40625,0.00000
2023-10-22 13:13:55,0.49479,40.90625,40.90625,0.00000
2023-10-22 13:13:56,0.52083,41.95313,41.95313,0.00000
2023-10-22 13:13:57,0.42857,42.84375,42.84375,0.00000
2023-10-22 13:13:58,0.50000,42.17188,42.17188,0.00000
2023-10-22 13:13:59,0.20833,18.70313,18.70313,0.00000
2023-10-22 13:14:00,0.04688,6.60938,6.60938,0.00000
2023-10-22 13:14:01,0.12946,19.18750,19.18750,0.00000
2023-10-22 13:14:02,0.50521,46.35938,46.35938,0.00000
2023-10-22 13:14:03,0.50000,47.51563,47.51563,0.00000
2023-10-22 13:14:04,0.48438,43.37500,43.37500,0.00000
2023-10-22 13:14:05,0.51042,44.84375,44.84375,0.00000
2023-10-22 13:14:06,0.42857,48.73438,48.73438,0.00000
2023-10-22 13:14:07,0.50000,47.45313,47.45313,0.00000
2023-10-22 13:14:08,0.50521,47.42188,47.42188,0.00000
2023-10-22 13:14:09,0.49479,43.93750,43.93750,0.00000
2023-10-22 13:14:10,0.42857,47.92188,47.92188,0.00000
2023-10-22 13:14:11,0.51042,47.50000,47.50000,0.00000
2023-10-22 13:14:12,0.48958,38.59375,38.59375,0.00000
2023-10-22 13:14:13,0.50000,46.57813,46.57813,0.00000
2023-10-22 13:14:14,0.50000,46.85938,46.85938,0.00000
2023-10-22 13:14:15,0.43304,48.51563,48.51563,0.00000
2023-10-22 13:14:16,0.50521,47.28125,47.28125,0.00000
2023-10-22 13:14:17,0.48958,42.07813,42.07813,0.00000
2023-10-22 13:14:18,0.50000,43.03125,43.03125,0.00000
2023-10-22 13:14:19,0.42857,48.32813,48.32813,0.00000
2023-10-22 13:14:20,0.50521,48.50000,48.50000,0.00000
2023-10-22 13:14:21,0.50521,48.21875,48.21875,0.00000
2023-10-22 13:14:22,0.50521,48.18750,48.18750,0.00000
2023-10-22 13:14:23,0.42411,47.85938,47.85938,0.00000
2023-10-22 13:14:24,0.50521,44.65625,44.65625,0.00000
2023-10-22 13:14:25,0.49479,44.35938,44.35938,0.00000
2023-10-22 13:14:26,0.50521,46.81250,46.81250,0.00000
2023-10-22 13:14:27,0.43304,48.10938,48.10938,0.00000
2023-10-22 13:14:28,0.50521,47.12500,47.12500,0.00000
2023-10-22 13:14:29,0.51042,45.25000,45.25000,0.00000
2023-10-22 13:14:30,0.51563,48.04688,48.04688,0.00000
2023-10-22 13:14:31,0.42857,46.73438,46.73438,0.00000
2023-10-22 13:14:32,0.50000,48.37500,48.37500,0.00000
2023-10-22 13:14:33,0.51042,44.57813,44.57813,0.00000
2023-10-22 13:14:34,0.50000,46.81250,46.81250,0.00000
2023-10-22 13:14:35,0.42857,42.68750,42.68750,0.00000
2023-10-22 13:14:36,0.51042,43.57813,43.57813,0.00000
2023-10-22 13:14:37,0.49479,44.54688,44.54688,0.00000
2023-10-22 13:14:38,0.51042,48.17188,48.17188,0.00000
2023-10-22 13:14:39,0.43304,44.25000,44.25000,0.00000
2023-10-22 13:14:40,0.50000,47.09375,47.09375,0.00000
2023-10-22 13:14:41,0.51042,47.20313,47.20313,0.00000
2023-10-22 13:14:42,0.50521,47.62500,47.62500,0.00000
2023-10-22 13:14:43,0.43304,47.45313,47.45313,0.00000
2023-10-22 13:14:44,0.50521,44.39063,44.39063,0.00000
2023-10-22 13:14:45,0.48438,44.81250,44.81250,0.00000
2023-10-22 13:14:46,0.48958,43.65625,43.65625,0.00000
2023-10-22 13:14:47,0.51042,46.53125,46.53125,0.00000
2023-10-22 13:14:48,0.42411,48.12500,48.12500,0.00000
2023-10-22 13:14:49,0.50000,48.00000,48.00000,0.00000
2023-10-22 13:14:50,0.51042,47.73438,47.73438,0.00000
2023-10-22 13:14:51,0.49479,48.85938,48.85938,0.00000
2023-10-22 13:14:52,0.42857,44.79688,44.79688,0.00000
2023-10-22 13:14:53,0.51563,43.71875,43.71875,0.00000
2023-10-22 13:14:54,0.49479,44.96875,44.96875,0.00000
2023-10-22 13:14:55,0.50000,47.60938,47.60938,0.00000
2023-10-22 13:14:56,0.50000,44.34375,44.34375,0.00000
2023-10-22 13:14:57,0.42857,48.45313,48.45313,0.00000
2023-10-22 13:14:58,0.50000,47.45313,47.45313,0.00000
2023-10-22 13:14:59,0.51042,48.68750,48.68750,0.00000
2023-10-22 13:15:00,0.48438,43.04688,43.04688,0.00000
2023-10-22 13:15:01,0.41964,43.39063,43.39063,0.00000
2023-10-22 13:15:02,0.51042,47.32813,47.32813,0.00000
2023-10-22 13:15:03,0.50521,48.32813,48.32813,0.00000
2023-10-22 13:15:04,0.49479,46.79688,46.79688,0.00000
2023-10-22 13:15:05,0.44196,46.95313,46.95313,0.00000
2023-10-22 13:15:06,0.50000,47.32813,47.32813,0.00000
2023-10-22 13:15:07,0.50521,46.78125,46.78125,0.00000
2023-10-22 13:15:08,0.50000,48.31250,48.31250,0.00000
2023-10-22 13:15:09,0.50521,44.09375,44.09375,0.00000
2023-10-22 13:15:10,0.43304,48.85938,48.85938,0.00000
2023-10-22 13:15:11,0.50521,46.75000,46.75000,0.00000
2023-10-22 13:15:12,0.50521,49.21875,49.21875,0.00000
2023-10-22 13:15:13,0.50000,48.34375,48.34375,0.00000
2023-10-22 13:15:14,0.42411,44.62500,44.62500,0.00000
2023-10-22 13:15:15,0.50000,45.29688,45.29688,0.00000
2023-10-22 13:15:16,0.49479,43.96875,43.96875,0.00000
2023-10-22 13:15:17,0.50000,45.32813,45.32813,0.00000
2023-10-22 13:15:18,0.43304,42.40625,42.40625,0.00000
2023-10-22 13:15:19,0.49479,49.18750,49.18750,0.00000
2023-10-22 13:15:20,0.50000,47.90625,47.90625,0.00000
2023-10-22 13:15:21,0.50000,45.18750,45.18750,0.00000
2023-10-22 13:15:22,0.41964,44.26563,44.26563,0.00000
2023-10-22 13:15:23,0.49479,45.67188,45.67188,0.00000
2023-10-22 13:15:24,0.50000,45.18750,45.18750,0.00000
2023-10-22 13:15:25,0.49479,44.57813,44.57813,0.00000
2023-10-22 13:15:26,0.50000,47.07813,47.07813,0.00000
2023-10-22 13:15:27,0.44196,45.43750,45.43750,0.00000
2023-10-22 13:15:28,0.49479,48.42188,48.42188,0.00000
2023-10-22 13:15:29,0.50521,48.54688,48.54688,0.00000
2023-10-22 13:15:30,0.50521,48.57813,48.57813,0.00000
2023-10-22 13:15:31,0.42857,47.90625,47.90625,0.00000
2023-10-22 13:15:32,0.50521,47.87500,47.87500,0.00000
