Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 22:25:41,0.33036,31.82813,31.82813,0.00000
2023-10-20 22:25:42,0.39063,31.75000,31.75000,0.00000
2023-10-20 22:25:43,0.37500,31.70313,31.70313,0.00000
2023-10-20 22:25:44,0.36979,31.45313,31.45313,0.00000
2023-10-20 22:25:45,0.32589,32.20313,32.20313,0.00000
2023-10-20 22:25:46,0.38021,32.45313,32.45313,0.00000
2023-10-20 22:25:47,0.37760,33.26563,33.26563,0.00000
2023-10-20 22:25:48,0.32031,31.84375,31.84375,0.00000
2023-10-20 22:25:49,0.39063,37.35938,37.35938,0.00000
2023-10-20 22:25:50,0.33482,36.54688,36.54688,0.00000
2023-10-20 22:25:51,0.30208,29.60938,29.60938,0.00000
2023-10-20 22:25:52,0.34896,32.85938,32.85938,0.00000
2023-10-20 22:25:53,0.37240,32.43750,32.43750,0.00000
2023-10-20 22:25:54,0.34115,33.01563,33.01563,0.00000
2023-10-20 22:25:55,0.28571,30.42188,30.42188,0.00000
2023-10-20 22:25:56,0.35417,32.96875,32.96875,0.00000
2023-10-20 22:25:57,0.35417,29.92188,29.92188,0.00000
2023-10-20 22:25:58,0.44271,36.84375,36.84375,0.00000
2023-10-20 22:25:59,0.39063,34.35938,34.35938,0.00000
2023-10-20 22:26:00,0.36979,32.59375,32.59375,0.00000
2023-10-20 22:26:01,0.26302,22.46875,22.46875,0.00000
2023-10-20 22:26:02,0.45313,29.31250,29.31250,0.00000
2023-10-20 22:26:03,0.40885,32.60938,32.60938,0.00000
2023-10-20 22:26:04,0.39844,32.40625,32.40625,0.00000
2023-10-20 22:26:05,0.37500,34.14063,34.14063,0.00000
2023-10-20 22:26:06,0.37760,32.79688,32.79688,0.00000
2023-10-20 22:26:07,0.36198,34.56250,34.56250,0.00000
2023-10-20 22:26:08,0.34115,30.90625,30.90625,0.00000
2023-10-20 22:26:09,0.38542,31.31250,31.31250,0.00000
2023-10-20 22:26:10,0.25000,23.84375,23.84375,0.00000
2023-10-20 22:26:11,0.31027,31.89063,31.89063,0.00000
2023-10-20 22:26:12,0.35156,34.68750,34.68750,0.00000
2023-10-20 22:26:13,0.38021,34.73438,34.73438,0.00000
2023-10-20 22:26:14,0.34896,31.98438,31.98438,0.00000
2023-10-20 22:26:15,0.27344,22.60938,22.60938,0.00000
2023-10-20 22:26:16,0.25000,24.20313,24.20313,0.00000
2023-10-20 22:26:17,0.41146,31.84375,31.84375,0.00000
2023-10-20 22:26:18,0.36458,29.92188,29.92188,0.00000
2023-10-20 22:26:19,0.39583,31.45313,31.45313,0.00000
2023-10-20 22:26:20,0.32143,34.59375,34.59375,0.00000
2023-10-20 22:26:21,0.37760,33.67188,33.67188,0.00000
2023-10-20 22:26:22,0.37760,31.56250,31.56250,0.00000
2023-10-20 22:26:23,0.33854,32.42188,32.42188,0.00000
2023-10-20 22:26:24,0.29911,32.42188,32.42188,0.00000
2023-10-20 22:26:25,0.28646,25.81250,25.81250,0.00000
2023-10-20 22:26:26,0.16406,14.21875,14.21875,0.00000
2023-10-20 22:26:27,0.36198,29.89063,29.89063,0.00000
2023-10-20 22:26:28,0.31250,33.09375,33.09375,0.00000
2023-10-20 22:26:29,0.39063,33.62500,33.62500,0.00000
2023-10-20 22:26:30,0.34896,31.65625,31.65625,0.00000
2023-10-20 22:26:31,0.30208,30.10938,30.10938,0.00000
2023-10-20 22:26:32,0.14286,18.37500,18.37500,0.00000
