Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 17:07:22,0.30469,27.56250,27.56250,0.00000
2023-10-21 17:07:23,0.29427,27.14063,27.14063,0.00000
2023-10-21 17:07:24,0.24554,26.23438,26.23438,0.00000
2023-10-21 17:07:25,0.22917,23.82813,23.82813,0.00000
2023-10-21 17:07:26,0.28646,29.00000,29.00000,0.00000
2023-10-21 17:07:27,0.31250,28.54688,28.54688,0.00000
2023-10-21 17:07:28,0.24107,25.06250,25.06250,0.00000
2023-10-21 17:07:29,0.28125,25.81250,25.81250,0.00000
2023-10-21 17:07:30,0.28906,25.93750,25.93750,0.00000
2023-10-21 17:07:31,0.29948,26.26563,26.26563,0.00000
2023-10-21 17:07:32,0.27604,25.18750,25.18750,0.00000
2023-10-21 17:07:33,0.20089,21.43750,21.43750,0.00000
2023-10-21 17:07:34,0.23438,22.06250,22.06250,0.00000
2023-10-21 17:07:35,0.28125,26.64063,26.64063,0.00000
2023-10-21 17:07:36,0.27604,25.56250,25.56250,0.00000
2023-10-21 17:07:37,0.22917,23.56250,23.56250,0.00000
2023-10-21 17:07:38,0.23438,25.03125,25.03125,0.00000
2023-10-21 17:07:39,0.30469,26.70313,26.70313,0.00000
2023-10-21 17:07:40,0.29948,27.70313,27.70313,0.00000
2023-10-21 17:07:41,0.29427,26.37500,26.37500,0.00000
2023-10-21 17:07:42,0.30469,27.96875,27.96875,0.00000
2023-10-21 17:07:43,0.18973,20.95313,20.95313,0.00000
2023-10-21 17:07:44,0.22656,22.04688,22.04688,0.00000
2023-10-21 17:07:45,0.23698,23.42188,23.42188,0.00000
2023-10-21 17:07:46,0.26823,26.37500,26.37500,0.00000
2023-10-21 17:07:47,0.24554,26.10938,26.10938,0.00000
2023-10-21 17:07:48,0.22135,20.92188,20.92188,0.00000
2023-10-21 17:07:49,0.19271,18.90625,18.90625,0.00000
2023-10-21 17:07:50,0.21354,19.57813,19.57813,0.00000
2023-10-21 17:07:51,0.22917,20.90625,20.90625,0.00000
2023-10-21 17:07:52,0.25000,26.37500,26.37500,0.00000
2023-10-21 17:07:53,0.22135,21.20313,21.20313,0.00000
2023-10-21 17:07:54,0.24479,23.35938,23.35938,0.00000
2023-10-21 17:07:55,0.22656,21.62500,21.62500,0.00000
2023-10-21 17:07:56,0.24479,21.59375,21.59375,0.00000
2023-10-21 17:07:57,0.23661,26.10938,26.10938,0.00000
2023-10-21 17:07:58,0.25781,27.29688,27.29688,0.00000
2023-10-21 17:07:59,0.25260,23.82813,23.82813,0.00000
2023-10-21 17:08:00,0.26302,25.20313,25.20313,0.00000
2023-10-21 17:08:01,0.28348,28.85938,28.85938,0.00000
2023-10-21 17:08:02,0.26563,24.70313,24.70313,0.00000
2023-10-21 17:08:03,0.30990,26.34375,26.34375,0.00000
2023-10-21 17:08:04,0.27865,25.81250,25.81250,0.00000
2023-10-21 17:08:05,0.20759,25.75000,25.75000,0.00000
2023-10-21 17:08:06,0.20313,21.10938,21.10938,0.00000
2023-10-21 17:08:07,0.22656,23.76563,23.76563,0.00000
2023-10-21 17:08:08,0.27083,23.70313,23.70313,0.00000
2023-10-21 17:08:09,0.27604,24.78125,24.78125,0.00000
2023-10-21 17:08:10,0.31510,28.54688,28.54688,0.00000
2023-10-21 17:08:11,0.23884,26.29688,26.29688,0.00000
2023-10-21 17:08:12,0.29427,28.93750,28.93750,0.00000
2023-10-21 17:08:13,0.29427,26.71875,26.71875,0.00000
2023-10-21 17:08:14,0.28646,25.85938,25.85938,0.00000
2023-10-21 17:08:15,0.27865,25.21875,25.21875,0.00000
2023-10-21 17:08:16,0.24554,25.15625,25.15625,0.00000
2023-10-21 17:08:17,0.28906,26.04688,26.04688,0.00000
2023-10-21 17:08:18,0.29427,25.96875,25.96875,0.00000
2023-10-21 17:08:19,0.28125,26.09375,26.09375,0.00000
2023-10-21 17:08:20,0.24777,24.01563,24.01563,0.00000
2023-10-21 17:08:21,0.25781,25.64063,25.64063,0.00000
2023-10-21 17:08:22,0.26042,25.62500,25.62500,0.00000
2023-10-21 17:08:23,0.27344,25.53125,25.53125,0.00000
2023-10-21 17:08:24,0.27455,28.65625,28.65625,0.00000
2023-10-21 17:08:25,0.28646,27.48438,27.48438,0.00000
2023-10-21 17:08:26,0.31250,28.09375,28.09375,0.00000
2023-10-21 17:08:27,0.30208,27.18750,27.18750,0.00000
2023-10-21 17:08:28,0.20052,18.35938,18.35938,0.00000
2023-10-21 17:08:29,0.22991,24.39063,24.39063,0.00000
2023-10-21 17:08:30,0.28385,26.28125,26.28125,0.00000
2023-10-21 17:08:31,0.29948,27.17188,27.17188,0.00000
2023-10-21 17:08:32,0.27083,26.75000,26.75000,0.00000
2023-10-21 17:08:33,0.24554,26.09375,26.09375,0.00000
2023-10-21 17:08:34,0.29427,26.73438,26.73438,0.00000
2023-10-21 17:08:35,0.24219,25.67188,25.67188,0.00000
2023-10-21 17:08:36,0.28646,26.87500,26.87500,0.00000
2023-10-21 17:08:37,0.26042,24.78125,24.78125,0.00000
2023-10-21 17:08:38,0.19196,20.76563,20.76563,0.00000
2023-10-21 17:08:39,0.21875,20.75000,20.75000,0.00000
2023-10-21 17:08:40,0.29688,26.64063,26.64063,0.00000
2023-10-21 17:08:41,0.28385,26.26563,26.26563,0.00000
2023-10-21 17:08:42,0.26563,23.98438,23.98438,0.00000
2023-10-21 17:08:43,0.26563,25.53125,25.53125,0.00000
2023-10-21 17:08:44,0.24777,26.15625,26.15625,0.00000
2023-10-21 17:08:45,0.26823,23.39063,23.39063,0.00000
2023-10-21 17:08:46,0.21875,20.00000,20.00000,0.00000
2023-10-21 17:08:47,0.22656,20.87500,20.87500,0.00000
2023-10-21 17:08:48,0.27455,29.39063,29.39063,0.00000
2023-10-21 17:08:49,0.29427,27.42188,27.42188,0.00000
2023-10-21 17:08:50,0.28646,25.84375,25.84375,0.00000
2023-10-21 17:08:51,0.26042,24.48438,24.48438,0.00000
2023-10-21 17:08:52,0.31250,27.56250,27.56250,0.00000
2023-10-21 17:08:53,0.23214,26.35938,26.35938,0.00000
2023-10-21 17:08:54,0.25781,23.21875,23.21875,0.00000
2023-10-21 17:08:55,0.26823,23.18750,23.18750,0.00000
2023-10-21 17:08:56,0.23177,20.78125,20.78125,0.00000
2023-10-21 17:08:57,0.26302,24.29688,24.29688,0.00000
2023-10-21 17:08:58,0.25000,25.73438,25.73438,0.00000
2023-10-21 17:08:59,0.28646,25.60938,25.60938,0.00000
2023-10-21 17:09:00,0.28906,26.57813,26.57813,0.00000
2023-10-21 17:09:01,0.27344,27.15625,27.15625,0.00000
2023-10-21 17:09:02,0.21429,24.39063,24.39063,0.00000
2023-10-21 17:09:03,0.24219,23.32813,23.32813,0.00000
2023-10-21 17:09:04,0.17969,16.78125,16.78125,0.00000
2023-10-21 17:09:05,0.27604,25.09375,25.09375,0.00000
2023-10-21 17:09:06,0.15848,17.64063,17.64063,0.00000
2023-10-21 17:09:07,0.28385,24.64063,24.64063,0.00000
2023-10-21 17:09:08,0.28646,25.25000,25.25000,0.00000
2023-10-21 17:09:09,0.26042,23.40625,23.40625,0.00000
2023-10-21 17:09:10,0.32292,27.90625,27.90625,0.00000
2023-10-21 17:09:11,0.28646,25.90625,25.90625,0.00000
2023-10-21 17:09:12,0.26116,27.25000,27.25000,0.00000
2023-10-21 17:09:13,0.28385,26.57813,26.57813,0.00000
2023-10-21 17:09:14,0.32292,26.54688,26.54688,0.00000
2023-10-21 17:09:15,0.32292,27.67188,27.67188,0.00000
2023-10-21 17:09:16,0.30729,27.71875,27.71875,0.00000
2023-10-21 17:09:17,0.23438,26.04688,26.04688,0.00000
2023-10-21 17:09:18,0.26823,24.84375,24.84375,0.00000
2023-10-21 17:09:19,0.30208,26.62500,26.62500,0.00000
2023-10-21 17:09:20,0.23177,24.39063,24.39063,0.00000
2023-10-21 17:09:21,0.21205,24.75000,24.75000,0.00000
2023-10-21 17:09:22,0.29688,26.51563,26.51563,0.00000
2023-10-21 17:09:23,0.30729,27.43750,27.43750,0.00000
2023-10-21 17:09:24,0.23698,22.54688,22.54688,0.00000
2023-10-21 17:09:25,0.24330,25.17188,25.17188,0.00000
2023-10-21 17:09:26,0.18229,18.17188,18.17188,0.00000
2023-10-21 17:09:27,0.22396,19.82813,19.82813,0.00000
2023-10-21 17:09:28,0.24740,23.60938,23.60938,0.00000
2023-10-21 17:09:29,0.26042,24.28125,24.28125,0.00000
2023-10-21 17:09:30,0.22321,24.35938,24.35938,0.00000
2023-10-21 17:09:31,0.26823,24.17188,24.17188,0.00000
2023-10-21 17:09:32,0.28906,24.68750,24.68750,0.00000
2023-10-21 17:09:33,0.25260,25.53125,25.53125,0.00000
2023-10-21 17:09:34,0.20982,23.62500,23.62500,0.00000
2023-10-21 17:09:35,0.27083,24.21875,24.21875,0.00000
2023-10-21 17:09:36,0.26563,25.15625,25.15625,0.00000
2023-10-21 17:09:37,0.25260,25.29688,25.29688,0.00000
2023-10-21 17:09:38,0.23884,23.45313,23.45313,0.00000
2023-10-21 17:09:39,0.24219,22.87500,22.87500,0.00000
2023-10-21 17:09:40,0.26302,24.07813,24.07813,0.00000
2023-10-21 17:09:41,0.26563,25.25000,25.25000,0.00000
2023-10-21 17:09:42,0.27604,25.76563,25.76563,0.00000
2023-10-21 17:09:43,0.29948,26.45313,26.45313,0.00000
2023-10-21 17:09:44,0.26339,26.54688,26.54688,0.00000
2023-10-21 17:09:45,0.29688,25.92188,25.92188,0.00000
2023-10-21 17:09:46,0.24740,22.42188,22.42188,0.00000
2023-10-21 17:09:47,0.27865,25.32813,25.32813,0.00000
2023-10-21 17:09:48,0.22545,23.98438,23.98438,0.00000
2023-10-21 17:09:49,0.30729,27.20313,27.20313,0.00000
2023-10-21 17:09:50,0.26042,24.09375,24.09375,0.00000
2023-10-21 17:09:51,0.28646,24.53125,24.53125,0.00000
2023-10-21 17:09:52,0.26042,25.65625,25.65625,0.00000
2023-10-21 17:09:53,0.24107,27.29688,27.29688,0.00000
2023-10-21 17:09:54,0.26563,25.73438,25.73438,0.00000
2023-10-21 17:09:55,0.26042,24.26563,24.26563,0.00000
2023-10-21 17:09:56,0.27083,24.78125,24.78125,0.00000
2023-10-21 17:09:57,0.27083,24.32813,24.32813,0.00000
2023-10-21 17:09:58,0.22768,25.35938,25.35938,0.00000
2023-10-21 17:09:59,0.24740,24.03125,24.03125,0.00000
2023-10-21 17:10:00,0.27865,26.79688,26.79688,0.00000
2023-10-21 17:10:01,0.29167,26.40625,26.40625,0.00000
2023-10-21 17:10:02,0.21875,25.21875,25.21875,0.00000
2023-10-21 17:10:03,0.24740,26.25000,26.25000,0.00000
2023-10-21 17:10:04,0.29427,27.59375,27.59375,0.00000
2023-10-21 17:10:05,0.25521,25.79688,25.79688,0.00000
2023-10-21 17:10:06,0.30729,26.98438,26.98438,0.00000
2023-10-21 17:10:07,0.22768,25.28125,25.28125,0.00000
2023-10-21 17:10:08,0.28125,25.06250,25.06250,0.00000
2023-10-21 17:10:09,0.25521,25.35938,25.35938,0.00000
2023-10-21 17:10:10,0.29167,26.39063,26.39063,0.00000
2023-10-21 17:10:11,0.27232,28.01563,28.01563,0.00000
2023-10-21 17:10:12,0.30729,27.67188,27.67188,0.00000
2023-10-21 17:10:13,0.25000,25.45313,25.45313,0.00000
2023-10-21 17:10:14,0.27083,24.67188,24.67188,0.00000
2023-10-21 17:10:15,0.29167,25.50000,25.50000,0.00000
2023-10-21 17:10:16,0.27865,25.14063,25.14063,0.00000
2023-10-21 17:10:17,0.21652,24.03125,24.03125,0.00000
2023-10-21 17:10:18,0.31771,28.21875,28.21875,0.00000
2023-10-21 17:10:19,0.31771,27.34375,27.34375,0.00000
2023-10-21 17:10:20,0.28646,26.64063,26.64063,0.00000
2023-10-21 17:10:21,0.24554,27.20313,27.20313,0.00000
2023-10-21 17:10:22,0.26042,24.82813,24.82813,0.00000
2023-10-21 17:10:23,0.25521,24.73438,24.73438,0.00000
2023-10-21 17:10:24,0.16667,16.17188,16.17188,0.00000
2023-10-21 17:10:25,0.26563,24.15625,24.15625,0.00000
2023-10-21 17:10:26,0.22768,24.40625,24.40625,0.00000
2023-10-21 17:10:27,0.26042,26.07813,26.07813,0.00000
2023-10-21 17:10:28,0.28646,26.78125,26.78125,0.00000
2023-10-21 17:10:29,0.28125,25.62500,25.62500,0.00000
2023-10-21 17:10:30,0.24777,27.06250,27.06250,0.00000
2023-10-21 17:10:31,0.29167,26.81250,26.81250,0.00000
2023-10-21 17:10:32,0.29427,26.09375,26.09375,0.00000
2023-10-21 17:10:33,0.27344,24.56250,24.56250,0.00000
2023-10-21 17:10:34,0.30469,26.40625,26.40625,0.00000
2023-10-21 17:10:35,0.24554,24.62500,24.62500,0.00000
2023-10-21 17:10:36,0.29427,26.57813,26.57813,0.00000
2023-10-21 17:10:37,0.28385,25.76563,25.76563,0.00000
2023-10-21 17:10:38,0.28646,25.60938,25.60938,0.00000
2023-10-21 17:10:39,0.21429,25.43750,25.43750,0.00000
2023-10-21 17:10:40,0.27083,25.37500,25.37500,0.00000
2023-10-21 17:10:41,0.32552,29.40625,29.40625,0.00000
2023-10-21 17:10:42,0.32031,28.64063,28.64063,0.00000
2023-10-21 17:10:43,0.35938,30.37500,30.37500,0.00000
2023-10-21 17:10:44,0.29948,26.79688,26.79688,0.00000
2023-10-21 17:10:45,0.21205,24.53125,24.53125,0.00000
2023-10-21 17:10:46,0.29688,25.82813,25.82813,0.00000
2023-10-21 17:10:47,0.28385,26.23438,26.23438,0.00000
2023-10-21 17:10:48,0.26302,24.06250,24.06250,0.00000
2023-10-21 17:10:49,0.22917,21.17188,21.17188,0.00000
2023-10-21 17:10:50,0.23884,24.67188,24.67188,0.00000
2023-10-21 17:10:51,0.26823,23.65625,23.65625,0.00000
2023-10-21 17:10:52,0.32813,28.76563,28.76563,0.00000
2023-10-21 17:10:53,0.29167,25.62500,25.62500,0.00000
2023-10-21 17:10:54,0.22991,25.14063,25.14063,0.00000
2023-10-21 17:10:55,0.27344,24.90625,24.90625,0.00000
2023-10-21 17:10:56,0.28906,25.59375,25.59375,0.00000
2023-10-21 17:10:57,0.28385,26.96875,26.96875,0.00000
2023-10-21 17:10:58,0.19643,23.43750,23.43750,0.00000
2023-10-21 17:10:59,0.20313,19.06250,19.06250,0.00000
2023-10-21 17:11:00,0.20313,20.59375,20.59375,0.00000
2023-10-21 17:11:01,0.27083,26.37500,26.37500,0.00000
2023-10-21 17:11:02,0.28125,26.14063,26.14063,0.00000
2023-10-21 17:11:03,0.29018,29.56250,29.56250,0.00000
2023-10-21 17:11:04,0.21354,20.65625,20.65625,0.00000
2023-10-21 17:11:05,0.27865,24.54688,24.54688,0.00000
2023-10-21 17:11:06,0.30469,27.50000,27.50000,0.00000
2023-10-21 17:11:07,0.26786,27.78125,27.78125,0.00000
2023-10-21 17:11:08,0.28385,27.60938,27.60938,0.00000
2023-10-21 17:11:09,0.26302,24.68750,24.68750,0.00000
2023-10-21 17:11:10,0.25000,23.78125,23.78125,0.00000
2023-10-21 17:11:11,0.25521,23.71875,23.71875,0.00000
2023-10-21 17:11:12,0.22768,25.39063,25.39063,0.00000
2023-10-21 17:11:13,0.25521,26.17188,26.17188,0.00000
2023-10-21 17:11:14,0.30729,27.46875,27.46875,0.00000
2023-10-21 17:11:15,0.26563,24.50000,24.50000,0.00000
2023-10-21 17:11:16,0.31250,27.98438,27.98438,0.00000
2023-10-21 17:11:17,0.30208,26.48438,26.48438,0.00000
2023-10-21 17:11:18,0.23884,24.26563,24.26563,0.00000
2023-10-21 17:11:19,0.27604,26.07813,26.07813,0.00000
2023-10-21 17:11:20,0.26302,25.81250,25.81250,0.00000
2023-10-21 17:11:21,0.29688,26.50000,26.50000,0.00000
2023-10-21 17:11:22,0.26786,27.90625,27.90625,0.00000
2023-10-21 17:11:23,0.27604,25.43750,25.43750,0.00000
2023-10-21 17:11:24,0.23698,23.65625,23.65625,0.00000
