Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 20:44:46,0.53125,40.82813,40.82813,0.00000
2023-10-21 20:44:47,0.51823,40.40625,40.40625,0.00000
2023-10-21 20:44:48,0.53385,37.03906,37.03906,0.00000
2023-10-21 20:44:49,0.44196,38.59375,38.59375,0.00000
2023-10-21 20:44:50,0.52344,34.34375,34.34375,0.00000
2023-10-21 20:44:51,0.52344,36.60156,36.60156,0.00000
2023-10-21 20:44:52,0.52083,38.21094,38.21094,0.00000
2023-10-21 20:44:53,0.44643,42.05469,42.05469,0.00000
2023-10-21 20:44:54,0.53646,41.71094,41.71094,0.00000
2023-10-21 20:44:55,0.51563,41.40625,41.40625,0.00000
2023-10-21 20:44:56,0.52083,40.92188,40.92188,0.00000
2023-10-21 20:44:57,0.52604,40.81250,40.81250,0.00000
2023-10-21 20:44:58,0.44196,41.21094,41.21094,0.00000
2023-10-21 20:44:59,0.52344,42.17969,42.17969,0.00000
2023-10-21 20:45:00,0.53646,41.85156,41.85156,0.00000
2023-10-21 20:45:01,0.52083,39.92188,39.92188,0.00000
2023-10-21 20:45:02,0.44420,42.46094,42.46094,0.00000
2023-10-21 20:45:03,0.53125,42.93750,42.93750,0.00000
2023-10-21 20:45:04,0.54167,43.07031,43.07031,0.00000
2023-10-21 20:45:05,0.55208,38.38281,38.38281,0.00000
2023-10-21 20:45:06,0.55729,35.75000,35.75000,0.00000
2023-10-21 20:45:07,0.65625,41.72656,41.72656,0.00000
2023-10-21 20:45:08,0.53646,37.99219,37.99219,0.00000
2023-10-21 20:45:09,0.52344,38.03906,38.03906,0.00000
2023-10-21 20:45:10,0.44420,42.73438,42.73438,0.00000
2023-10-21 20:45:11,0.52344,40.95313,40.95313,0.00000
2023-10-21 20:45:12,0.52604,43.00781,43.00781,0.00000
2023-10-21 20:45:13,0.51823,43.00000,43.00000,0.00000
2023-10-21 20:45:14,0.52083,43.00000,43.00000,0.00000
2023-10-21 20:45:15,0.45536,41.19531,41.19531,0.00000
2023-10-21 20:45:16,0.52083,42.92188,42.92188,0.00000
2023-10-21 20:45:17,0.51823,42.88281,42.88281,0.00000
2023-10-21 20:45:18,0.53125,43.65625,43.65625,0.00000
2023-10-21 20:45:19,0.43973,42.03125,42.03125,0.00000
2023-10-21 20:45:20,0.52344,40.43750,40.43750,0.00000
2023-10-21 20:45:21,0.53385,41.52344,41.52344,0.00000
2023-10-21 20:45:22,0.53125,43.82031,43.82031,0.00000
2023-10-21 20:45:23,0.52604,43.07813,43.07813,0.00000
2023-10-21 20:45:24,0.45313,42.35938,42.35938,0.00000
2023-10-21 20:45:25,0.51823,43.00000,43.00000,0.00000
2023-10-21 20:45:26,0.52083,44.01563,44.01563,0.00000
2023-10-21 20:45:27,0.52865,42.87500,42.87500,0.00000
2023-10-21 20:45:28,0.43973,43.00000,43.00000,0.00000
2023-10-21 20:45:29,0.51302,41.47656,41.47656,0.00000
2023-10-21 20:45:30,0.53125,43.08594,43.08594,0.00000
2023-10-21 20:45:31,0.52083,39.42969,39.42969,0.00000
2023-10-21 20:45:32,0.44643,42.10156,42.10156,0.00000
2023-10-21 20:45:33,0.52083,41.44531,41.44531,0.00000
2023-10-21 20:45:34,0.52083,40.46094,40.46094,0.00000
2023-10-21 20:45:35,0.51563,43.72656,43.72656,0.00000
2023-10-21 20:45:36,0.53125,42.78906,42.78906,0.00000
2023-10-21 20:45:37,0.44643,43.75781,43.75781,0.00000
2023-10-21 20:45:38,0.52083,38.40625,38.40625,0.00000
2023-10-21 20:45:39,0.52865,43.81250,43.81250,0.00000
2023-10-21 20:45:40,0.51823,43.16406,43.16406,0.00000
2023-10-21 20:45:41,0.43527,43.46875,43.46875,0.00000
2023-10-21 20:45:42,0.53125,44.02344,44.02344,0.00000
2023-10-21 20:45:43,0.52344,41.43750,41.43750,0.00000
2023-10-21 20:45:44,0.51563,43.80469,43.80469,0.00000
2023-10-21 20:45:45,0.52604,42.21875,42.21875,0.00000
2023-10-21 20:45:46,0.44196,42.48438,42.48438,0.00000
2023-10-21 20:45:47,0.52083,44.14844,44.14844,0.00000
2023-10-21 20:45:48,0.52604,37.65625,37.65625,0.00000
2023-10-21 20:45:49,0.52083,43.14063,43.14063,0.00000
2023-10-21 20:45:50,0.44643,40.33594,40.33594,0.00000
2023-10-21 20:45:51,0.52865,40.86719,40.86719,0.00000
2023-10-21 20:45:52,0.51823,43.38281,43.38281,0.00000
2023-10-21 20:45:53,0.51823,43.67188,43.67188,0.00000
2023-10-21 20:45:54,0.45313,43.52344,43.52344,0.00000
2023-10-21 20:45:55,0.51563,43.64063,43.64063,0.00000
2023-10-21 20:45:56,0.52083,43.07813,43.07813,0.00000
2023-10-21 20:45:57,0.53646,42.00781,42.00781,0.00000
2023-10-21 20:45:58,0.44196,43.78906,43.78906,0.00000
2023-10-21 20:45:59,0.52344,43.18750,43.18750,0.00000
2023-10-21 20:46:00,0.53385,42.78125,42.78125,0.00000
2023-10-21 20:46:01,0.52604,42.59375,42.59375,0.00000
2023-10-21 20:46:02,0.44420,43.50000,43.50000,0.00000
2023-10-21 20:46:03,0.53385,43.82031,43.82031,0.00000
2023-10-21 20:46:04,0.52083,44.13281,44.13281,0.00000
2023-10-21 20:46:05,0.51563,41.94531,41.94531,0.00000
2023-10-21 20:46:06,0.45536,43.70313,43.70313,0.00000
2023-10-21 20:46:07,0.52083,48.95313,48.95313,0.00000
2023-10-21 20:46:08,0.56250,49.16406,49.16406,0.00000
2023-10-21 20:46:09,0.54688,45.48438,45.48438,0.00000
2023-10-21 20:46:10,0.65625,46.68750,46.68750,0.00000
2023-10-21 20:46:11,0.54688,49.21094,49.21094,0.00000
2023-10-21 20:46:12,0.53125,43.47656,43.47656,0.00000
2023-10-21 20:46:13,0.51563,47.18750,47.18750,0.00000
2023-10-21 20:46:14,0.44196,47.87500,47.87500,0.00000
2023-10-21 20:46:15,0.52604,48.40625,48.40625,0.00000
2023-10-21 20:46:16,0.52865,49.47656,49.47656,0.00000
2023-10-21 20:46:17,0.52344,44.92969,44.92969,0.00000
2023-10-21 20:46:18,0.45089,47.84375,47.84375,0.00000
2023-10-21 20:46:19,0.52604,47.83594,47.83594,0.00000
2023-10-21 20:46:20,0.52344,46.57031,46.57031,0.00000
2023-10-21 20:46:21,0.51823,44.45313,44.45313,0.00000
2023-10-21 20:46:22,0.45536,45.79688,45.79688,0.00000
2023-10-21 20:46:23,0.51302,47.00781,47.00781,0.00000
2023-10-21 20:46:24,0.53385,48.17188,48.17188,0.00000
2023-10-21 20:46:25,0.52344,49.26563,49.26563,0.00000
2023-10-21 20:46:26,0.44420,48.69531,48.69531,0.00000
2023-10-21 20:46:27,0.53646,40.98438,40.98438,0.00000
2023-10-21 20:46:28,0.51563,47.46094,47.46094,0.00000
2023-10-21 20:46:29,0.52604,49.37500,49.37500,0.00000
2023-10-21 20:46:30,0.45089,48.05469,48.05469,0.00000
2023-10-21 20:46:31,0.52083,45.21094,45.21094,0.00000
2023-10-21 20:46:32,0.52083,45.35938,45.35938,0.00000
2023-10-21 20:46:33,0.53125,42.49219,42.49219,0.00000
2023-10-21 20:46:34,0.44420,48.47656,48.47656,0.00000
2023-10-21 20:46:35,0.52344,48.24219,48.24219,0.00000
2023-10-21 20:46:36,0.52604,49.41406,49.41406,0.00000
2023-10-21 20:46:37,0.52083,47.25000,47.25000,0.00000
2023-10-21 20:46:38,0.52083,48.46875,48.46875,0.00000
2023-10-21 20:46:39,0.45982,49.44531,49.44531,0.00000
2023-10-21 20:46:40,0.51823,47.75781,47.75781,0.00000
2023-10-21 20:46:41,0.52344,49.09375,49.09375,0.00000
2023-10-21 20:46:42,0.53125,49.51563,49.51563,0.00000
2023-10-21 20:46:43,0.44643,48.21875,48.21875,0.00000
2023-10-21 20:46:44,0.51563,41.84375,41.84375,0.00000
2023-10-21 20:46:45,0.53125,47.14844,47.14844,0.00000
2023-10-21 20:46:46,0.52083,46.78906,46.78906,0.00000
2023-10-21 20:46:47,0.52604,46.24219,46.24219,0.00000
2023-10-21 20:46:48,0.45759,44.38281,44.38281,0.00000
2023-10-21 20:46:49,0.51563,48.21875,48.21875,0.00000
2023-10-21 20:46:50,0.52083,48.17969,48.17969,0.00000
2023-10-21 20:46:51,0.53125,46.90625,46.90625,0.00000
2023-10-21 20:46:52,0.45089,49.27344,49.27344,0.00000
2023-10-21 20:46:53,0.51823,48.80469,48.80469,0.00000
2023-10-21 20:46:54,0.52344,49.46094,49.46094,0.00000
2023-10-21 20:46:55,0.52865,48.16406,48.16406,0.00000
2023-10-21 20:46:56,0.44196,47.49219,47.49219,0.00000
2023-10-21 20:46:57,0.52344,46.55469,46.55469,0.00000
2023-10-21 20:46:58,0.52865,48.89844,48.89844,0.00000
2023-10-21 20:46:59,0.51823,49.49219,49.49219,0.00000
2023-10-21 20:47:00,0.52083,48.95313,48.95313,0.00000
2023-10-21 20:47:01,0.45759,48.63281,48.63281,0.00000
2023-10-21 20:47:02,0.52604,45.23438,45.23438,0.00000
2023-10-21 20:47:03,0.52344,49.03906,49.03906,0.00000
2023-10-21 20:47:04,0.53385,49.76563,49.76563,0.00000
2023-10-21 20:47:05,0.44643,49.39063,49.39063,0.00000
2023-10-21 20:47:06,0.51302,49.82031,49.82031,0.00000
2023-10-21 20:47:07,0.52344,49.41406,49.41406,0.00000
2023-10-21 20:47:08,0.51823,49.89844,49.89844,0.00000
2023-10-21 20:47:09,0.52344,49.35938,49.35938,0.00000
2023-10-21 20:47:10,0.45536,49.07813,49.07813,0.00000
2023-10-21 20:47:11,0.52604,49.66406,49.66406,0.00000
2023-10-21 20:47:12,0.58333,48.54688,48.54688,0.00000
2023-10-21 20:47:13,0.55469,47.57813,47.57813,0.00000
2023-10-21 20:47:14,0.65938,48.17969,48.17969,0.00000
2023-10-21 20:47:15,0.55208,43.30469,43.30469,0.00000
2023-10-21 20:47:16,0.53125,43.84375,43.84375,0.00000
2023-10-21 20:47:17,0.44866,47.34375,47.34375,0.00000
2023-10-21 20:47:18,0.51823,46.75781,46.75781,0.00000
2023-10-21 20:47:19,0.52083,39.43750,39.43750,0.00000
2023-10-21 20:47:20,0.52083,48.03125,48.03125,0.00000
2023-10-21 20:47:21,0.45313,46.07031,46.07031,0.00000
2023-10-21 20:47:22,0.52344,47.28125,47.28125,0.00000
2023-10-21 20:47:23,0.51563,48.12500,48.12500,0.00000
2023-10-21 20:47:24,0.52865,47.34375,47.34375,0.00000
2023-10-21 20:47:25,0.52344,44.61719,44.61719,0.00000
2023-10-21 20:47:26,0.44866,47.99219,47.99219,0.00000
2023-10-21 20:47:27,0.52865,44.77344,44.77344,0.00000
2023-10-21 20:47:28,0.51823,48.39844,48.39844,0.00000
2023-10-21 20:47:29,0.52083,47.04688,47.04688,0.00000
2023-10-21 20:47:30,0.45982,46.85938,46.85938,0.00000
2023-10-21 20:47:31,0.51302,48.94531,48.94531,0.00000
2023-10-21 20:47:32,0.51563,43.99219,43.99219,0.00000
2023-10-21 20:47:33,0.52083,42.10156,42.10156,0.00000
2023-10-21 20:47:34,0.45089,42.10938,42.10938,0.00000
2023-10-21 20:47:35,0.52083,42.83594,42.83594,0.00000
2023-10-21 20:47:36,0.52083,42.03125,42.03125,0.00000
2023-10-21 20:47:37,0.53125,42.75000,42.75000,0.00000
2023-10-21 20:47:38,0.44643,39.75000,39.75000,0.00000
2023-10-21 20:47:39,0.52083,41.53125,41.53125,0.00000
2023-10-21 20:47:40,0.52604,41.97656,41.97656,0.00000
2023-10-21 20:47:41,0.52083,41.40625,41.40625,0.00000
2023-10-21 20:47:42,0.51302,42.07031,42.07031,0.00000
2023-10-21 20:47:43,0.45759,41.92188,41.92188,0.00000
2023-10-21 20:47:44,0.51823,41.96094,41.96094,0.00000
2023-10-21 20:47:45,0.51823,41.83594,41.83594,0.00000
2023-10-21 20:47:46,0.52604,42.79688,42.79688,0.00000
2023-10-21 20:47:47,0.44420,41.91406,41.91406,0.00000
2023-10-21 20:47:48,0.52083,42.83594,42.83594,0.00000
2023-10-21 20:47:49,0.52344,42.52344,42.52344,0.00000
2023-10-21 20:47:50,0.52083,41.64844,41.64844,0.00000
2023-10-21 20:47:51,0.45089,42.20313,42.20313,0.00000
2023-10-21 20:47:52,0.52604,36.00781,36.00781,0.00000
2023-10-21 20:47:53,0.52083,34.32031,34.32031,0.00000
2023-10-21 20:47:54,0.52604,41.29688,41.29688,0.00000
2023-10-21 20:47:55,0.45313,40.54688,40.54688,0.00000
2023-10-21 20:47:56,0.51823,41.73438,41.73438,0.00000
2023-10-21 20:47:57,0.52083,42.19531,42.19531,0.00000
2023-10-21 20:47:58,0.53125,37.78125,37.78125,0.00000
2023-10-21 20:47:59,0.44643,41.35938,41.35938,0.00000
2023-10-21 20:48:00,0.52083,41.82813,41.82813,0.00000
2023-10-21 20:48:01,0.53125,36.53125,36.53125,0.00000
2023-10-21 20:48:02,0.52083,37.60156,37.60156,0.00000
2023-10-21 20:48:03,0.44643,41.46875,41.46875,0.00000
2023-10-21 20:48:04,0.53125,42.47656,42.47656,0.00000
2023-10-21 20:48:05,0.52083,39.11719,39.11719,0.00000
2023-10-21 20:48:06,0.52083,41.38281,41.38281,0.00000
2023-10-21 20:48:07,0.45759,42.21094,42.21094,0.00000
2023-10-21 20:48:08,0.51563,42.07031,42.07031,0.00000
2023-10-21 20:48:09,0.51563,41.71094,41.71094,0.00000
2023-10-21 20:48:10,0.52604,42.27344,42.27344,0.00000
2023-10-21 20:48:11,0.52083,40.34375,40.34375,0.00000
2023-10-21 20:48:12,0.44643,34.37500,34.37500,0.00000
2023-10-21 20:48:13,0.52865,41.35156,41.35156,0.00000
2023-10-21 20:48:14,0.52344,41.39063,41.39063,0.00000
2023-10-21 20:48:15,0.52083,38.01563,38.01563,0.00000
2023-10-21 20:48:16,0.60156,41.12500,41.12500,0.00000
2023-10-21 20:48:17,0.54167,36.92969,36.92969,0.00000
2023-10-21 20:48:18,0.53906,42.12500,42.12500,0.00000
2023-10-21 20:48:19,0.55208,40.02344,40.02344,0.00000
2023-10-21 20:48:20,0.52083,41.38281,41.38281,0.00000
2023-10-21 20:48:21,0.52083,41.89844,41.89844,0.00000
2023-10-21 20:48:22,0.52604,41.14844,41.14844,0.00000
2023-10-21 20:48:23,0.53125,40.96094,40.96094,0.00000
2023-10-21 20:48:24,0.44420,42.02344,42.02344,0.00000
2023-10-21 20:48:25,0.52865,41.89063,41.89063,0.00000
2023-10-21 20:48:26,0.52344,42.21875,42.21875,0.00000
2023-10-21 20:48:27,0.52083,40.89844,40.89844,0.00000
2023-10-21 20:48:28,0.44866,42.60156,42.60156,0.00000
2023-10-21 20:48:29,0.51823,41.49219,41.49219,0.00000
2023-10-21 20:48:30,0.52344,35.74219,35.74219,0.00000
2023-10-21 20:48:31,0.53125,34.56250,34.56250,0.00000
2023-10-21 20:48:32,0.44420,36.01563,36.01563,0.00000
2023-10-21 20:48:33,0.51563,39.50781,39.50781,0.00000
2023-10-21 20:48:34,0.52604,40.60156,40.60156,0.00000
2023-10-21 20:48:35,0.52083,41.51563,41.51563,0.00000
2023-10-21 20:48:36,0.44420,40.10156,40.10156,0.00000
2023-10-21 20:48:37,0.53125,40.80469,40.80469,0.00000
2023-10-21 20:48:38,0.51823,40.78906,40.78906,0.00000
2023-10-21 20:48:39,0.51563,40.14844,40.14844,0.00000
2023-10-21 20:48:40,0.45536,40.86719,40.86719,0.00000
2023-10-21 20:48:41,0.51563,41.55469,41.55469,0.00000
2023-10-21 20:48:42,0.52083,35.35938,35.35938,0.00000
2023-10-21 20:48:43,0.53385,41.90625,41.90625,0.00000
2023-10-21 20:48:44,0.52083,40.25781,40.25781,0.00000
2023-10-21 20:48:45,0.44420,38.68750,38.68750,0.00000
2023-10-21 20:48:46,0.53125,41.75000,41.75000,0.00000
2023-10-21 20:48:47,0.52083,41.31250,41.31250,0.00000
2023-10-21 20:48:48,0.52083,40.09375,40.09375,0.00000
2023-10-21 20:48:49,0.45982,41.11719,41.11719,0.00000
2023-10-21 20:48:50,0.52344,41.80469,41.80469,0.00000
2023-10-21 20:48:51,0.52083,39.20313,39.20313,0.00000
2023-10-21 20:48:52,0.52865,37.78906,37.78906,0.00000
2023-10-21 20:48:53,0.44420,42.12500,42.12500,0.00000
2023-10-21 20:48:54,0.52083,39.04688,39.04688,0.00000
2023-10-21 20:48:55,0.53125,42.15625,42.15625,0.00000
2023-10-21 20:48:56,0.51302,40.04688,40.04688,0.00000
2023-10-21 20:48:57,0.44866,38.50781,38.50781,0.00000
2023-10-21 20:48:58,0.53385,41.89063,41.89063,0.00000
2023-10-21 20:48:59,0.52083,42.49219,42.49219,0.00000
2023-10-21 20:49:00,0.51823,42.27344,42.27344,0.00000
2023-10-21 20:49:01,0.25260,21.85938,21.85938,0.00000
2023-10-21 20:49:02,0.04464,7.72656,7.72656,0.00000
2023-10-21 20:49:03,0.15365,19.64063,19.64063,0.00000
2023-10-21 20:49:04,0.52083,46.52344,46.52344,0.00000
2023-10-21 20:49:05,0.52083,43.94531,43.94531,0.00000
2023-10-21 20:49:06,0.44420,43.29688,43.29688,0.00000
2023-10-21 20:49:07,0.52604,41.66406,41.66406,0.00000
2023-10-21 20:49:08,0.52083,44.40625,44.40625,0.00000
2023-10-21 20:49:09,0.52083,44.57813,44.57813,0.00000
2023-10-21 20:49:10,0.45536,40.64063,40.64063,0.00000
2023-10-21 20:49:11,0.51563,45.97656,45.97656,0.00000
2023-10-21 20:49:12,0.51563,47.56250,47.56250,0.00000
2023-10-21 20:49:13,0.52604,41.28906,41.28906,0.00000
2023-10-21 20:49:14,0.44643,44.60938,44.60938,0.00000
2023-10-21 20:49:15,0.52083,46.51563,46.51563,0.00000
2023-10-21 20:49:16,0.53125,46.02344,46.02344,0.00000
2023-10-21 20:49:17,0.52083,45.38281,45.38281,0.00000
2023-10-21 20:49:18,0.51563,43.76563,43.76563,0.00000
2023-10-21 20:49:19,0.48661,42.10938,42.10938,0.00000
2023-10-21 20:49:20,0.65312,38.13281,38.13281,0.00000
2023-10-21 20:49:21,0.53906,40.88281,40.88281,0.00000
2023-10-21 20:49:22,0.54688,41.03906,41.03906,0.00000
2023-10-21 20:49:23,0.52083,46.46094,46.46094,0.00000
2023-10-21 20:49:24,0.51563,42.42969,42.42969,0.00000
2023-10-21 20:49:25,0.45536,46.25781,46.25781,0.00000
2023-10-21 20:49:26,0.52083,45.45313,45.45313,0.00000
2023-10-21 20:49:27,0.52083,47.28906,47.28906,0.00000
2023-10-21 20:49:28,0.53125,47.89063,47.89063,0.00000
2023-10-21 20:49:29,0.44643,48.21094,48.21094,0.00000
2023-10-21 20:49:30,0.51563,46.95313,46.95313,0.00000
2023-10-21 20:49:31,0.52604,47.34375,47.34375,0.00000
2023-10-21 20:49:32,0.51823,45.43750,45.43750,0.00000
2023-10-21 20:49:33,0.52344,44.85938,44.85938,0.00000
2023-10-21 20:49:34,0.45759,45.71094,45.71094,0.00000
2023-10-21 20:49:35,0.51563,43.72656,43.72656,0.00000
2023-10-21 20:49:36,0.51823,45.07031,45.07031,0.00000
2023-10-21 20:49:37,0.53125,45.73438,45.73438,0.00000
2023-10-21 20:49:38,0.44196,46.42969,46.42969,0.00000
2023-10-21 20:49:39,0.52083,47.46875,47.46875,0.00000
2023-10-21 20:49:40,0.54167,45.70313,45.70313,0.00000
2023-10-21 20:49:41,0.51823,43.99219,43.99219,0.00000
2023-10-21 20:49:42,0.44866,45.23438,45.23438,0.00000
2023-10-21 20:49:43,0.53125,47.07813,47.07813,0.00000
2023-10-21 20:49:44,0.51823,44.88281,44.88281,0.00000
2023-10-21 20:49:45,0.51042,45.44531,45.44531,0.00000
2023-10-21 20:49:46,0.45982,43.74219,43.74219,0.00000
2023-10-21 20:49:47,0.51563,41.53125,41.53125,0.00000
2023-10-21 20:49:48,0.51823,47.43750,47.43750,0.00000
2023-10-21 20:49:49,0.53125,47.39063,47.39063,0.00000
2023-10-21 20:49:50,0.44420,47.04688,47.04688,0.00000
2023-10-21 20:49:51,0.52083,46.62500,46.62500,0.00000
2023-10-21 20:49:52,0.53125,41.64063,41.64063,0.00000
2023-10-21 20:49:53,0.52083,44.70313,44.70313,0.00000
2023-10-21 20:49:54,0.44196,43.78125,43.78125,0.00000
2023-10-21 20:49:55,0.52604,45.42188,45.42188,0.00000
2023-10-21 20:49:56,0.52083,43.85938,43.85938,0.00000
2023-10-21 20:49:57,0.52083,46.34375,46.34375,0.00000
2023-10-21 20:49:58,0.52604,44.31250,44.31250,0.00000
2023-10-21 20:49:59,0.44643,48.06250,48.06250,0.00000
2023-10-21 20:50:00,0.52083,47.67188,47.67188,0.00000
2023-10-21 20:50:01,0.53646,47.31250,47.31250,0.00000
2023-10-21 20:50:02,0.51563,48.00000,48.00000,0.00000
2023-10-21 20:50:03,0.44196,47.17188,47.17188,0.00000
2023-10-21 20:50:04,0.52865,38.85938,38.85938,0.00000
2023-10-21 20:50:05,0.51302,44.90625,44.90625,0.00000
2023-10-21 20:50:06,0.52083,43.17188,43.17188,0.00000
2023-10-21 20:50:07,0.45536,44.01563,44.01563,0.00000
2023-10-21 20:50:08,0.52604,45.40625,45.40625,0.00000
2023-10-21 20:50:09,0.51563,42.10938,42.10938,0.00000
2023-10-21 20:50:10,0.53125,42.85938,42.85938,0.00000
2023-10-21 20:50:11,0.52083,45.56250,45.56250,0.00000
2023-10-21 20:50:12,0.44420,48.12500,48.12500,0.00000
2023-10-21 20:50:13,0.53385,48.51563,48.51563,0.00000
2023-10-21 20:50:14,0.52344,44.96875,44.96875,0.00000
2023-10-21 20:50:15,0.51823,47.01563,47.01563,0.00000
2023-10-21 20:50:16,0.46205,46.07813,46.07813,0.00000
2023-10-21 20:50:17,0.51823,47.54688,47.54688,0.00000
2023-10-21 20:50:18,0.52344,45.59375,45.59375,0.00000
2023-10-21 20:50:19,0.52604,42.95313,42.95313,0.00000
2023-10-21 20:50:20,0.44196,43.59375,43.59375,0.00000
2023-10-21 20:50:21,0.51563,42.92188,42.92188,0.00000
2023-10-21 20:50:22,0.57813,45.21875,45.21875,0.00000
2023-10-21 20:50:23,0.55208,39.32813,39.32813,0.00000
2023-10-21 20:50:24,0.54688,46.62500,46.62500,0.00000
2023-10-21 20:50:25,0.68125,47.17188,47.17188,0.00000
2023-10-21 20:50:26,0.44643,44.43750,44.43750,0.00000
2023-10-21 20:50:27,0.52083,46.59375,46.59375,0.00000
2023-10-21 20:50:28,0.53906,45.85938,45.85938,0.00000
2023-10-21 20:50:29,0.51302,45.78125,45.78125,0.00000
2023-10-21 20:50:30,0.52083,44.68750,44.68750,0.00000
2023-10-21 20:50:31,0.45313,44.81250,44.81250,0.00000
2023-10-21 20:50:32,0.51563,46.71875,46.71875,0.00000
2023-10-21 20:50:33,0.52344,46.70313,46.70313,0.00000
2023-10-21 20:50:34,0.52083,42.12500,42.12500,0.00000
2023-10-21 20:50:35,0.45089,43.85938,43.85938,0.00000
2023-10-21 20:50:36,0.52604,46.34375,46.34375,0.00000
2023-10-21 20:50:37,0.52083,46.31250,46.31250,0.00000
2023-10-21 20:50:38,0.52604,46.29688,46.29688,0.00000
2023-10-21 20:50:39,0.44420,44.51563,44.51563,0.00000
2023-10-21 20:50:40,0.52344,47.90625,47.90625,0.00000
2023-10-21 20:50:41,0.53125,46.54688,46.54688,0.00000
2023-10-21 20:50:42,0.51823,48.00000,48.00000,0.00000
2023-10-21 20:50:43,0.51823,46.81250,46.81250,0.00000
2023-10-21 20:50:44,0.45313,44.28125,44.28125,0.00000
2023-10-21 20:50:45,0.52344,44.10938,44.10938,0.00000
2023-10-21 20:50:46,0.52604,46.35938,46.35938,0.00000
2023-10-21 20:50:47,0.52865,47.84375,47.84375,0.00000
2023-10-21 20:50:48,0.45313,44.81250,44.81250,0.00000
2023-10-21 20:50:49,0.52604,40.45313,40.45313,0.00000
2023-10-21 20:50:50,0.52083,47.07813,47.07813,0.00000
2023-10-21 20:50:51,0.52083,46.42188,46.42188,0.00000
2023-10-21 20:50:52,0.45089,44.21875,44.21875,0.00000
2023-10-21 20:50:53,0.51823,44.85938,44.85938,0.00000
2023-10-21 20:50:54,0.52083,45.28125,45.28125,0.00000
2023-10-21 20:50:55,0.53125,44.03125,44.03125,0.00000
2023-10-21 20:50:56,0.44420,46.48438,46.48438,0.00000
2023-10-21 20:50:57,0.52083,44.53125,44.53125,0.00000
2023-10-21 20:50:58,0.53125,47.07813,47.07813,0.00000
2023-10-21 20:50:59,0.52083,44.57813,44.57813,0.00000
