Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 14:58:15,0.24740,24.41016,24.41016,0.00000
2023-10-21 14:58:16,0.26042,24.15625,24.15625,0.00000
2023-10-21 14:58:17,0.22321,23.09375,23.09375,0.00000
2023-10-21 14:58:18,0.26042,24.63672,24.63672,0.00000
2023-10-21 14:58:19,0.22656,22.18750,22.18750,0.00000
2023-10-21 14:58:20,0.17448,17.85156,17.85156,0.00000
2023-10-21 14:58:21,0.21429,23.13281,23.13281,0.00000
2023-10-21 14:58:22,0.22917,20.69922,20.69922,0.00000
2023-10-21 14:58:23,0.23177,22.50000,22.50000,0.00000
2023-10-21 14:58:24,0.17969,18.10156,18.10156,0.00000
2023-10-21 14:58:25,0.16927,17.69141,17.69141,0.00000
2023-10-21 14:58:26,0.12054,15.72266,15.72266,0.00000
2023-10-21 14:58:27,0.26823,26.20703,26.20703,0.00000
2023-10-21 14:58:28,0.25000,24.05469,24.05469,0.00000
2023-10-21 14:58:29,0.25000,24.61328,24.61328,0.00000
2023-10-21 14:58:30,0.24107,24.81250,24.81250,0.00000
2023-10-21 14:58:31,0.30208,27.16016,27.16016,0.00000
2023-10-21 14:58:32,0.30729,26.85156,26.85156,0.00000
2023-10-21 14:58:33,0.29167,25.41406,25.41406,0.00000
2023-10-21 14:58:34,0.26563,24.02344,24.02344,0.00000
2023-10-21 14:58:35,0.24554,26.76563,26.76563,0.00000
2023-10-21 14:58:36,0.25521,23.73047,23.73047,0.00000
2023-10-21 14:58:37,0.29688,25.76172,25.76172,0.00000
2023-10-21 14:58:38,0.29167,25.37109,25.37109,0.00000
2023-10-21 14:58:39,0.21429,23.18750,23.18750,0.00000
2023-10-21 14:58:40,0.27083,24.66016,24.66016,0.00000
2023-10-21 14:58:41,0.26302,24.51563,24.51563,0.00000
2023-10-21 14:58:42,0.26823,26.18359,26.18359,0.00000
2023-10-21 14:58:43,0.23958,24.62500,24.62500,0.00000
2023-10-21 14:58:44,0.20759,23.52734,23.52734,0.00000
2023-10-21 14:58:45,0.29167,26.01172,26.01172,0.00000
2023-10-21 14:58:46,0.26823,23.92969,23.92969,0.00000
2023-10-21 14:58:47,0.23438,23.67188,23.67188,0.00000
2023-10-21 14:58:48,0.15365,16.60938,16.60938,0.00000
2023-10-21 14:58:49,0.17634,21.04688,21.04688,0.00000
2023-10-21 14:58:50,0.19531,19.64844,19.64844,0.00000
2023-10-21 14:58:51,0.12760,13.95703,13.95703,0.00000
2023-10-21 14:58:52,0.22396,21.61719,21.61719,0.00000
2023-10-21 14:58:53,0.14063,17.53125,17.53125,0.00000
2023-10-21 14:58:54,0.19271,20.92188,20.92188,0.00000
2023-10-21 14:58:55,0.17969,19.41406,19.41406,0.00000
2023-10-21 14:58:56,0.27604,24.53906,24.53906,0.00000
2023-10-21 14:58:57,0.21429,22.80859,22.80859,0.00000
2023-10-21 14:58:58,0.19271,21.14453,21.14453,0.00000
2023-10-21 14:58:59,0.19010,20.07813,20.07813,0.00000
2023-10-21 14:59:00,0.25260,21.84766,21.84766,0.00000
2023-10-21 14:59:01,0.25000,23.33203,23.33203,0.00000
2023-10-21 14:59:02,0.21429,22.48047,22.48047,0.00000
2023-10-21 14:59:03,0.21615,20.44531,20.44531,0.00000
2023-10-21 14:59:04,0.24740,22.95703,22.95703,0.00000
2023-10-21 14:59:05,0.20573,19.37891,19.37891,0.00000
2023-10-21 14:59:06,0.13393,14.48047,14.48047,0.00000
2023-10-21 14:59:07,0.24740,21.99219,21.99219,0.00000
2023-10-21 14:59:08,0.26823,23.94531,23.94531,0.00000
2023-10-21 14:59:09,0.21875,21.18750,21.18750,0.00000
2023-10-21 14:59:10,0.18490,18.21094,18.21094,0.00000
2023-10-21 14:59:11,0.11607,16.59375,16.59375,0.00000
2023-10-21 14:59:12,0.22917,21.94141,21.94141,0.00000
2023-10-21 14:59:13,0.23177,21.46094,21.46094,0.00000
2023-10-21 14:59:14,0.22135,21.51953,21.51953,0.00000
2023-10-21 14:59:15,0.19420,21.63281,21.63281,0.00000
2023-10-21 14:59:16,0.14583,15.19141,15.19141,0.00000
2023-10-21 14:59:17,0.23698,21.90625,21.90625,0.00000
2023-10-21 14:59:18,0.24479,21.54297,21.54297,0.00000
2023-10-21 14:59:19,0.22098,22.48438,22.48438,0.00000
2023-10-21 14:59:20,0.27344,24.86328,24.86328,0.00000
2023-10-21 14:59:21,0.16667,16.04688,16.04688,0.00000
2023-10-21 14:59:22,0.20833,20.71875,20.71875,0.00000
2023-10-21 14:59:23,0.25000,23.39063,23.39063,0.00000
2023-10-21 14:59:24,0.20982,22.51563,22.51563,0.00000
2023-10-21 14:59:25,0.21354,20.03125,20.03125,0.00000
2023-10-21 14:59:26,0.23438,21.10156,21.10156,0.00000
2023-10-21 14:59:27,0.25260,22.51563,22.51563,0.00000
2023-10-21 14:59:28,0.26116,26.87891,26.87891,0.00000
2023-10-21 14:59:29,0.23958,22.76953,22.76953,0.00000
2023-10-21 14:59:30,0.22917,22.81250,22.81250,0.00000
2023-10-21 14:59:31,0.20313,19.51172,19.51172,0.00000
2023-10-21 14:59:32,0.19866,20.76563,20.76563,0.00000
2023-10-21 14:59:33,0.21094,20.95313,20.95313,0.00000
2023-10-21 14:59:34,0.24479,24.37109,24.37109,0.00000
2023-10-21 14:59:35,0.29688,26.78125,26.78125,0.00000
2023-10-21 14:59:36,0.22396,21.93359,21.93359,0.00000
2023-10-21 14:59:37,0.18750,21.00781,21.00781,0.00000
2023-10-21 14:59:38,0.28906,26.27344,26.27344,0.00000
2023-10-21 14:59:39,0.29167,25.47266,25.47266,0.00000
2023-10-21 14:59:40,0.26042,22.94922,22.94922,0.00000
2023-10-21 14:59:41,0.20089,23.09766,23.09766,0.00000
2023-10-21 14:59:42,0.25521,23.57422,23.57422,0.00000
2023-10-21 14:59:43,0.24479,21.37109,21.37109,0.00000
2023-10-21 14:59:44,0.27604,25.53516,25.53516,0.00000
2023-10-21 14:59:45,0.19643,20.09375,20.09375,0.00000
2023-10-21 14:59:46,0.14583,14.82422,14.82422,0.00000
2023-10-21 14:59:47,0.20052,19.33984,19.33984,0.00000
2023-10-21 14:59:48,0.28125,24.95313,24.95313,0.00000
2023-10-21 14:59:49,0.26042,23.83594,23.83594,0.00000
2023-10-21 14:59:50,0.24330,26.64453,26.64453,0.00000
2023-10-21 14:59:51,0.28385,26.46484,26.46484,0.00000
2023-10-21 14:59:52,0.23958,21.89844,21.89844,0.00000
2023-10-21 14:59:53,0.19271,18.26563,18.26563,0.00000
2023-10-21 14:59:54,0.21615,19.89453,19.89453,0.00000
2023-10-21 14:59:55,0.19643,21.49609,21.49609,0.00000
2023-10-21 14:59:56,0.26823,22.71094,22.71094,0.00000
2023-10-21 14:59:57,0.25521,22.39453,22.39453,0.00000
2023-10-21 14:59:58,0.19531,19.12109,19.12109,0.00000
2023-10-21 14:59:59,0.14063,15.64063,15.64063,0.00000
2023-10-21 15:00:00,0.24219,21.12891,21.12891,0.00000
2023-10-21 15:00:01,0.22656,20.49219,20.49219,0.00000
2023-10-21 15:00:02,0.27083,23.43750,23.43750,0.00000
2023-10-21 15:00:03,0.18750,19.77734,19.77734,0.00000
2023-10-21 15:00:04,0.23438,21.41016,21.41016,0.00000
2023-10-21 15:00:05,0.27604,25.21094,25.21094,0.00000
2023-10-21 15:00:06,0.26823,23.78125,23.78125,0.00000
2023-10-21 15:00:07,0.23884,23.18750,23.18750,0.00000
2023-10-21 15:00:08,0.30729,27.12891,27.12891,0.00000
2023-10-21 15:00:09,0.28646,25.75781,25.75781,0.00000
2023-10-21 15:00:10,0.31250,28.01172,28.01172,0.00000
2023-10-21 15:00:11,0.26339,27.01563,27.01563,0.00000
2023-10-21 15:00:12,0.27083,24.23828,24.23828,0.00000
2023-10-21 15:00:13,0.22917,22.83984,22.83984,0.00000
2023-10-21 15:00:14,0.19792,20.22266,20.22266,0.00000
2023-10-21 15:00:15,0.30729,26.98047,26.98047,0.00000
2023-10-21 15:00:16,0.23661,25.23047,25.23047,0.00000
2023-10-21 15:00:17,0.23958,21.74219,21.74219,0.00000
2023-10-21 15:00:18,0.29427,25.37109,25.37109,0.00000
2023-10-21 15:00:19,0.23177,21.63672,21.63672,0.00000
2023-10-21 15:00:20,0.24777,25.44141,25.44141,0.00000
2023-10-21 15:00:21,0.32031,29.50781,29.50781,0.00000
2023-10-21 15:00:22,0.24219,22.55078,22.55078,0.00000
2023-10-21 15:00:23,0.24479,21.48828,21.48828,0.00000
2023-10-21 15:00:24,0.28906,25.51172,25.51172,0.00000
2023-10-21 15:00:25,0.22768,22.72266,22.72266,0.00000
2023-10-21 15:00:26,0.17969,17.44141,17.44141,0.00000
2023-10-21 15:00:27,0.20052,18.23438,18.23438,0.00000
2023-10-21 15:00:28,0.23958,20.88672,20.88672,0.00000
2023-10-21 15:00:29,0.19643,19.97656,19.97656,0.00000
2023-10-21 15:00:30,0.23958,22.03516,22.03516,0.00000
2023-10-21 15:00:31,0.17708,17.22266,17.22266,0.00000
2023-10-21 15:00:32,0.18229,18.76172,18.76172,0.00000
2023-10-21 15:00:33,0.23177,23.08203,23.08203,0.00000
2023-10-21 15:00:34,0.17188,20.13672,20.13672,0.00000
2023-10-21 15:00:35,0.21354,21.17969,21.17969,0.00000
2023-10-21 15:00:36,0.22917,20.26953,20.26953,0.00000
2023-10-21 15:00:37,0.24479,22.79297,22.79297,0.00000
2023-10-21 15:00:38,0.22656,20.67578,20.67578,0.00000
2023-10-21 15:00:39,0.12723,13.46484,13.46484,0.00000
2023-10-21 15:00:40,0.23958,22.52344,22.52344,0.00000
2023-10-21 15:00:41,0.25521,23.44531,23.44531,0.00000
2023-10-21 15:00:42,0.25260,23.74219,23.74219,0.00000
2023-10-21 15:00:43,0.25223,25.82422,25.82422,0.00000
2023-10-21 15:00:44,0.26563,24.51563,24.51563,0.00000
2023-10-21 15:00:45,0.24740,23.56641,23.56641,0.00000
2023-10-21 15:00:46,0.22135,21.16016,21.16016,0.00000
2023-10-21 15:00:47,0.21875,20.67969,20.67969,0.00000
2023-10-21 15:00:48,0.16741,21.32031,21.32031,0.00000
2023-10-21 15:00:49,0.24219,22.39453,22.39453,0.00000
2023-10-21 15:00:50,0.25260,23.00781,23.00781,0.00000
2023-10-21 15:00:51,0.20052,18.97266,18.97266,0.00000
2023-10-21 15:00:52,0.09598,10.26172,10.26172,0.00000
2023-10-21 15:00:53,0.23698,22.22656,22.22656,0.00000
2023-10-21 15:00:54,0.25000,21.11328,21.11328,0.00000
2023-10-21 15:00:55,0.25521,21.62109,21.62109,0.00000
2023-10-21 15:00:56,0.18080,21.18359,21.18359,0.00000
2023-10-21 15:00:57,0.15885,17.70313,17.70313,0.00000
2023-10-21 15:00:58,0.16146,18.21484,18.21484,0.00000
2023-10-21 15:00:59,0.15104,14.61719,14.61719,0.00000
2023-10-21 15:01:00,0.22396,21.21484,21.21484,0.00000
2023-10-21 15:01:01,0.22321,21.74219,21.74219,0.00000
2023-10-21 15:01:02,0.21875,21.53906,21.53906,0.00000
2023-10-21 15:01:03,0.29167,25.32422,25.32422,0.00000
2023-10-21 15:01:04,0.26563,24.03125,24.03125,0.00000
2023-10-21 15:01:05,0.19643,20.35156,20.35156,0.00000
2023-10-21 15:01:06,0.16406,17.46875,17.46875,0.00000
2023-10-21 15:01:07,0.11719,13.47656,13.47656,0.00000
2023-10-21 15:01:08,0.20573,20.59375,20.59375,0.00000
2023-10-21 15:01:09,0.17857,20.71484,20.71484,0.00000
2023-10-21 15:01:10,0.21354,20.37500,20.37500,0.00000
2023-10-21 15:01:11,0.23177,22.30469,22.30469,0.00000
2023-10-21 15:01:12,0.21094,22.40625,22.40625,0.00000
2023-10-21 15:01:13,0.28646,25.25391,25.25391,0.00000
2023-10-21 15:01:14,0.22321,23.35156,23.35156,0.00000
2023-10-21 15:01:15,0.28125,26.00391,26.00391,0.00000
2023-10-21 15:01:16,0.20313,18.79688,18.79688,0.00000
2023-10-21 15:01:17,0.21354,20.61328,20.61328,0.00000
2023-10-21 15:01:18,0.17634,21.02344,21.02344,0.00000
2023-10-21 15:01:19,0.19010,18.83984,18.83984,0.00000
2023-10-21 15:01:20,0.21875,23.20313,23.20313,0.00000
2023-10-21 15:01:21,0.31250,28.56641,28.56641,0.00000
2023-10-21 15:01:22,0.19196,21.51172,21.51172,0.00000
2023-10-21 15:01:23,0.19792,17.33984,17.33984,0.00000
2023-10-21 15:01:24,0.21615,21.48438,21.48438,0.00000
2023-10-21 15:01:25,0.23698,22.95313,22.95313,0.00000
2023-10-21 15:01:26,0.21429,22.46484,22.46484,0.00000
2023-10-21 15:01:27,0.25260,23.05078,23.05078,0.00000
2023-10-21 15:01:28,0.22656,21.82813,21.82813,0.00000
2023-10-21 15:01:29,0.28125,24.97656,24.97656,0.00000
2023-10-21 15:01:30,0.27604,25.04297,25.04297,0.00000
2023-10-21 15:01:31,0.22321,24.57422,24.57422,0.00000
2023-10-21 15:01:32,0.22917,22.10547,22.10547,0.00000
2023-10-21 15:01:33,0.21875,19.73047,19.73047,0.00000
2023-10-21 15:01:34,0.20833,19.98828,19.98828,0.00000
2023-10-21 15:01:35,0.17188,19.01953,19.01953,0.00000
2023-10-21 15:01:36,0.27344,24.53906,24.53906,0.00000
2023-10-21 15:01:37,0.26042,24.05859,24.05859,0.00000
2023-10-21 15:01:38,0.30729,27.33984,27.33984,0.00000
2023-10-21 15:01:39,0.24554,26.23047,26.23047,0.00000
2023-10-21 15:01:40,0.27344,25.16406,25.16406,0.00000
2023-10-21 15:01:41,0.24479,22.43750,22.43750,0.00000
2023-10-21 15:01:42,0.19531,18.25000,18.25000,0.00000
2023-10-21 15:01:43,0.21429,25.69141,25.69141,0.00000
2023-10-21 15:01:44,0.28906,26.14063,26.14063,0.00000
2023-10-21 15:01:45,0.28906,25.87891,25.87891,0.00000
2023-10-21 15:01:46,0.26302,23.94141,23.94141,0.00000
2023-10-21 15:01:47,0.23438,21.42188,21.42188,0.00000
2023-10-21 15:01:48,0.25000,25.17578,25.17578,0.00000
2023-10-21 15:01:49,0.23958,21.98047,21.98047,0.00000
2023-10-21 15:01:50,0.27083,24.76172,24.76172,0.00000
2023-10-21 15:01:51,0.27604,24.48438,24.48438,0.00000
2023-10-21 15:01:52,0.19420,22.21875,22.21875,0.00000
2023-10-21 15:01:53,0.26302,24.26563,24.26563,0.00000
2023-10-21 15:01:54,0.27604,24.61328,24.61328,0.00000
2023-10-21 15:01:55,0.25000,22.77344,22.77344,0.00000
2023-10-21 15:01:56,0.31250,28.39844,28.39844,0.00000
2023-10-21 15:01:57,0.24554,24.66406,24.66406,0.00000
2023-10-21 15:01:58,0.23958,21.94531,21.94531,0.00000
2023-10-21 15:01:59,0.21875,22.42578,22.42578,0.00000
2023-10-21 15:02:00,0.30208,26.01953,26.01953,0.00000
2023-10-21 15:02:01,0.25000,24.82031,24.82031,0.00000
2023-10-21 15:02:02,0.29464,30.13281,30.13281,0.00000
2023-10-21 15:02:03,0.29167,26.61328,26.61328,0.00000
2023-10-21 15:02:04,0.19271,21.35156,21.35156,0.00000
2023-10-21 15:02:05,0.22656,24.34375,24.34375,0.00000
2023-10-21 15:02:06,0.23438,23.50000,23.50000,0.00000
2023-10-21 15:02:07,0.23958,24.11328,24.11328,0.00000
2023-10-21 15:02:08,0.29688,27.41016,27.41016,0.00000
2023-10-21 15:02:09,0.25000,22.82813,22.82813,0.00000
2023-10-21 15:02:10,0.26563,23.09766,23.09766,0.00000
2023-10-21 15:02:11,0.23214,24.51172,24.51172,0.00000
2023-10-21 15:02:12,0.26563,23.97266,23.97266,0.00000
2023-10-21 15:02:13,0.27083,24.74219,24.74219,0.00000
2023-10-21 15:02:14,0.20833,20.73828,20.73828,0.00000
2023-10-21 15:02:15,0.25893,27.83984,27.83984,0.00000
2023-10-21 15:02:16,0.29948,30.53906,30.53906,0.00000
2023-10-21 15:02:17,0.33594,27.89844,27.89844,0.00000
2023-10-21 15:02:18,0.31771,28.50000,28.50000,0.00000
2023-10-21 15:02:19,0.29167,26.76953,26.76953,0.00000
2023-10-21 15:02:20,0.26786,30.66016,30.66016,0.00000
2023-10-21 15:02:21,0.31771,29.72656,29.72656,0.00000
2023-10-21 15:02:22,0.25000,22.49609,22.49609,0.00000
2023-10-21 15:02:23,0.29948,26.94531,26.94531,0.00000
2023-10-21 15:02:24,0.27455,28.84766,28.84766,0.00000
2023-10-21 15:02:25,0.33594,28.52344,28.52344,0.00000
2023-10-21 15:02:26,0.31510,29.15234,29.15234,0.00000
2023-10-21 15:02:27,0.32813,29.88281,29.88281,0.00000
2023-10-21 15:02:28,0.27083,27.85547,27.85547,0.00000
2023-10-21 15:02:29,0.25893,27.81250,27.81250,0.00000
2023-10-21 15:02:30,0.32292,30.22656,30.22656,0.00000
2023-10-21 15:02:31,0.32813,29.36328,29.36328,0.00000
2023-10-21 15:02:32,0.30208,28.78125,28.78125,0.00000
2023-10-21 15:02:33,0.31771,29.67969,29.67969,0.00000
2023-10-21 15:02:34,0.21429,23.39063,23.39063,0.00000
2023-10-21 15:02:35,0.32292,28.67188,28.67188,0.00000
2023-10-21 15:02:36,0.33594,29.77734,29.77734,0.00000
2023-10-21 15:02:37,0.30990,28.33594,28.33594,0.00000
2023-10-21 15:02:38,0.28125,27.70703,27.70703,0.00000
2023-10-21 15:02:39,0.30990,27.29688,27.29688,0.00000
2023-10-21 15:02:40,0.32031,29.19531,29.19531,0.00000
2023-10-21 15:02:41,0.33333,29.92578,29.92578,0.00000
2023-10-21 15:02:42,0.33333,29.35547,29.35547,0.00000
2023-10-21 15:02:43,0.27679,29.29688,29.29688,0.00000
2023-10-21 15:02:44,0.31250,31.81641,31.81641,0.00000
2023-10-21 15:02:45,0.32813,29.28906,29.28906,0.00000
2023-10-21 15:02:46,0.31771,28.95313,28.95313,0.00000
2023-10-21 15:02:47,0.27232,29.58203,29.58203,0.00000
2023-10-21 15:02:48,0.32292,30.08594,30.08594,0.00000
2023-10-21 15:02:49,0.31250,28.88281,28.88281,0.00000
2023-10-21 15:02:50,0.31250,30.24219,30.24219,0.00000
2023-10-21 15:02:51,0.32813,30.35547,30.35547,0.00000
2023-10-21 15:02:52,0.27009,27.83203,27.83203,0.00000
2023-10-21 15:02:53,0.32031,30.18750,30.18750,0.00000
2023-10-21 15:02:54,0.32813,30.22266,30.22266,0.00000
2023-10-21 15:02:55,0.32813,29.64063,29.64063,0.00000
2023-10-21 15:02:56,0.28125,27.15234,27.15234,0.00000
2023-10-21 15:02:57,0.31510,27.76172,27.76172,0.00000
2023-10-21 15:02:58,0.30990,29.14453,29.14453,0.00000
2023-10-21 15:02:59,0.32292,28.82422,28.82422,0.00000
2023-10-21 15:03:00,0.15848,22.26172,22.26172,0.00000
