Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 20:59:53,0.40104,32.12402,32.12402,0.00000
2023-10-20 20:59:54,0.39583,31.27930,31.27930,0.00000
2023-10-20 20:59:55,0.37240,34.02930,34.02930,0.00000
2023-10-20 20:59:56,0.38021,35.95117,35.95117,0.00000
2023-10-20 20:59:57,0.33482,31.50488,31.50488,0.00000
2023-10-20 20:59:58,0.37500,34.54395,34.54395,0.00000
2023-10-20 20:59:59,0.39583,32.15625,32.15625,0.00000
2023-10-20 21:00:00,0.34375,33.12793,33.12793,0.00000
2023-10-20 21:00:01,0.36458,34.27930,34.27930,0.00000
2023-10-20 21:00:02,0.33482,32.66602,32.66602,0.00000
2023-10-20 21:00:03,0.36198,35.74512,35.74512,0.00000
2023-10-20 21:00:04,0.37240,33.33691,33.33691,0.00000
2023-10-20 21:00:05,0.36979,30.56641,30.56641,0.00000
2023-10-20 21:00:06,0.34375,31.20898,31.20898,0.00000
2023-10-20 21:00:07,0.36979,31.72852,31.72852,0.00000
2023-10-20 21:00:08,0.37500,34.24707,34.24707,0.00000
2023-10-20 21:00:09,0.38802,33.26563,33.26563,0.00000
2023-10-20 21:00:10,0.32366,32.10938,32.10938,0.00000
2023-10-20 21:00:11,0.38542,32.69531,32.69531,0.00000
2023-10-20 21:00:12,0.37500,32.36133,32.36133,0.00000
2023-10-20 21:00:13,0.38802,31.89355,31.89355,0.00000
2023-10-20 21:00:14,0.37500,28.31250,28.31250,0.00000
2023-10-20 21:00:15,0.33036,32.20508,32.20508,0.00000
2023-10-20 21:00:16,0.38542,34.40527,34.40527,0.00000
2023-10-20 21:00:17,0.40625,34.98535,34.98535,0.00000
2023-10-20 21:00:18,0.38281,32.33496,32.33496,0.00000
2023-10-20 21:00:19,0.33036,33.75195,33.75195,0.00000
2023-10-20 21:00:20,0.36198,29.14258,29.14258,0.00000
2023-10-20 21:00:21,0.38542,34.67773,34.67773,0.00000
2023-10-20 21:00:22,0.36979,33.54102,33.54102,0.00000
2023-10-20 21:00:23,0.32813,34.13867,34.13867,0.00000
2023-10-20 21:00:24,0.38802,34.44922,34.44922,0.00000
2023-10-20 21:00:25,0.38281,31.29102,31.29102,0.00000
2023-10-20 21:00:26,0.40885,34.21875,34.21875,0.00000
2023-10-20 21:00:27,0.39583,34.03906,34.03906,0.00000
2023-10-20 21:00:28,0.32366,31.63867,31.63867,0.00000
2023-10-20 21:00:29,0.39583,32.48047,32.48047,0.00000
2023-10-20 21:00:30,0.39583,33.26563,33.26563,0.00000
2023-10-20 21:00:31,0.39583,31.76953,31.76953,0.00000
2023-10-20 21:00:32,0.33482,32.28516,32.28516,0.00000
2023-10-20 21:00:33,0.37240,30.77148,30.77148,0.00000
2023-10-20 21:00:34,0.38802,32.14844,32.14844,0.00000
2023-10-20 21:00:35,0.40104,32.97656,32.97656,0.00000
2023-10-20 21:00:36,0.33259,34.93555,34.93555,0.00000
2023-10-20 21:00:37,0.36719,33.79688,33.79688,0.00000
2023-10-20 21:00:38,0.41146,33.10156,33.10156,0.00000
2023-10-20 21:00:39,0.35417,33.12305,33.12305,0.00000
2023-10-20 21:00:40,0.38542,33.27148,33.27148,0.00000
2023-10-20 21:00:41,0.31696,32.28711,32.28711,0.00000
2023-10-20 21:00:42,0.38542,31.45898,31.45898,0.00000
2023-10-20 21:00:43,0.37240,31.98633,31.98633,0.00000
2023-10-20 21:00:44,0.40104,31.89844,31.89844,0.00000
2023-10-20 21:00:45,0.32366,34.62305,34.62305,0.00000
2023-10-20 21:00:46,0.37760,36.21680,36.21680,0.00000
2023-10-20 21:00:47,0.37760,34.23633,34.23633,0.00000
2023-10-20 21:00:48,0.39323,31.42773,31.42773,0.00000
2023-10-20 21:00:49,0.36719,35.23828,35.23828,0.00000
2023-10-20 21:00:50,0.31250,31.95117,31.95117,0.00000
2023-10-20 21:00:51,0.38021,33.33008,33.33008,0.00000
2023-10-20 21:00:52,0.35938,33.13867,33.13867,0.00000
2023-10-20 21:00:53,0.38281,35.97461,35.97461,0.00000
2023-10-20 21:00:54,0.31920,36.83789,36.83789,0.00000
2023-10-20 21:00:55,0.35938,34.75391,34.75391,0.00000
2023-10-20 21:00:56,0.35156,28.90625,28.90625,0.00000
2023-10-20 21:00:57,0.39323,31.75000,31.75000,0.00000
2023-10-20 21:00:58,0.33482,33.29688,33.29688,0.00000
2023-10-20 21:00:59,0.39063,32.41406,32.41406,0.00000
2023-10-20 21:01:00,0.36458,31.88086,31.88086,0.00000
2023-10-20 21:01:01,0.39063,32.05273,32.05273,0.00000
2023-10-20 21:01:02,0.39323,33.22266,33.22266,0.00000
2023-10-20 21:01:03,0.39583,31.83594,31.83594,0.00000
2023-10-20 21:01:04,0.37760,31.29688,31.29688,0.00000
2023-10-20 21:01:05,0.40365,34.88672,34.88672,0.00000
2023-10-20 21:01:06,0.38281,33.17188,33.17188,0.00000
2023-10-20 21:01:07,0.33705,32.93750,32.93750,0.00000
2023-10-20 21:01:08,0.37760,33.30664,33.30664,0.00000
2023-10-20 21:01:09,0.39063,33.48633,33.48633,0.00000
2023-10-20 21:01:10,0.36719,30.91406,30.91406,0.00000
2023-10-20 21:01:11,0.31027,32.70703,32.70703,0.00000
2023-10-20 21:01:12,0.37760,32.08984,32.08984,0.00000
2023-10-20 21:01:13,0.35938,32.49609,32.49609,0.00000
2023-10-20 21:01:14,0.37760,32.89063,32.89063,0.00000
2023-10-20 21:01:15,0.39583,31.56836,31.56836,0.00000
2023-10-20 21:01:16,0.31696,30.82031,30.82031,0.00000
2023-10-20 21:01:17,0.38021,37.24805,37.24805,0.00000
2023-10-20 21:01:18,0.39583,32.65625,32.65625,0.00000
2023-10-20 21:01:19,0.38542,31.68945,31.68945,0.00000
2023-10-20 21:01:20,0.30580,32.16406,32.16406,0.00000
2023-10-20 21:01:21,0.38802,31.03711,31.03711,0.00000
2023-10-20 21:01:22,0.39063,32.21680,32.21680,0.00000
2023-10-20 21:01:23,0.37760,31.74023,31.74023,0.00000
2023-10-20 21:01:24,0.38802,31.49023,31.49023,0.00000
2023-10-20 21:01:25,0.32143,33.97070,33.97070,0.00000
2023-10-20 21:01:26,0.36979,31.95508,31.95508,0.00000
2023-10-20 21:01:27,0.40625,32.15430,32.15430,0.00000
2023-10-20 21:01:28,0.38542,32.44336,32.44336,0.00000
2023-10-20 21:01:29,0.34375,32.86914,32.86914,0.00000
2023-10-20 21:01:30,0.39063,31.78906,31.78906,0.00000
2023-10-20 21:01:31,0.38021,32.06055,32.06055,0.00000
2023-10-20 21:01:32,0.36458,34.15039,34.15039,0.00000
2023-10-20 21:01:33,0.38021,35.24219,35.24219,0.00000
2023-10-20 21:01:34,0.31696,35.94531,35.94531,0.00000
2023-10-20 21:01:35,0.37760,32.19531,32.19531,0.00000
2023-10-20 21:01:36,0.39323,31.86719,31.86719,0.00000
2023-10-20 21:01:37,0.36979,30.32617,30.32617,0.00000
2023-10-20 21:01:38,0.33929,32.21094,32.21094,0.00000
2023-10-20 21:01:39,0.38281,31.54102,31.54102,0.00000
2023-10-20 21:01:40,0.38281,32.42578,32.42578,0.00000
2023-10-20 21:01:41,0.36979,34.61719,34.61719,0.00000
2023-10-20 21:01:42,0.39063,31.89844,31.89844,0.00000
2023-10-20 21:01:43,0.33036,34.15820,34.15820,0.00000
2023-10-20 21:01:44,0.38281,32.33203,32.33203,0.00000
2023-10-20 21:01:45,0.39063,33.27930,33.27930,0.00000
2023-10-20 21:01:46,0.38802,30.36719,30.36719,0.00000
2023-10-20 21:01:47,0.32589,33.23633,33.23633,0.00000
2023-10-20 21:01:48,0.39063,34.76758,34.76758,0.00000
2023-10-20 21:01:49,0.37240,33.33008,33.33008,0.00000
2023-10-20 21:01:50,0.39063,31.63672,31.63672,0.00000
2023-10-20 21:01:51,0.34152,33.68945,33.68945,0.00000
2023-10-20 21:01:52,0.39063,32.79297,32.79297,0.00000
2023-10-20 21:01:53,0.37500,37.15625,37.15625,0.00000
2023-10-20 21:01:54,0.37760,34.86914,34.86914,0.00000
2023-10-20 21:01:55,0.38281,32.38086,32.38086,0.00000
2023-10-20 21:01:56,0.34821,34.52148,34.52148,0.00000
2023-10-20 21:01:57,0.38021,32.44531,32.44531,0.00000
2023-10-20 21:01:58,0.38021,30.96289,30.96289,0.00000
2023-10-20 21:01:59,0.40625,35.96094,35.96094,0.00000
2023-10-20 21:02:00,0.32143,32.05078,32.05078,0.00000
2023-10-20 21:02:01,0.37500,30.98828,30.98828,0.00000
2023-10-20 21:02:02,0.37760,34.17188,34.17188,0.00000
2023-10-20 21:02:03,0.39323,32.28320,32.28320,0.00000
2023-10-20 21:02:04,0.38542,32.47266,32.47266,0.00000
2023-10-20 21:02:05,0.31250,34.63867,34.63867,0.00000
2023-10-20 21:02:06,0.39583,32.29102,32.29102,0.00000
2023-10-20 21:02:07,0.37500,30.69336,30.69336,0.00000
2023-10-20 21:02:08,0.38281,30.67578,30.67578,0.00000
2023-10-20 21:02:09,0.32589,34.48242,34.48242,0.00000
2023-10-20 21:02:10,0.37240,32.28906,32.28906,0.00000
2023-10-20 21:02:11,0.38021,32.26367,32.26367,0.00000
2023-10-20 21:02:12,0.38542,31.91016,31.91016,0.00000
2023-10-20 21:02:13,0.33036,33.58789,33.58789,0.00000
2023-10-20 21:02:14,0.38542,35.93750,35.93750,0.00000
2023-10-20 21:02:15,0.37500,31.91406,31.91406,0.00000
2023-10-20 21:02:16,0.37760,31.14844,31.14844,0.00000
2023-10-20 21:02:17,0.39844,32.19531,32.19531,0.00000
2023-10-20 21:02:18,0.32589,33.08398,33.08398,0.00000
2023-10-20 21:02:19,0.39063,32.19727,32.19727,0.00000
2023-10-20 21:02:20,0.40104,33.92578,33.92578,0.00000
2023-10-20 21:02:21,0.32552,28.98047,28.98047,0.00000
2023-10-20 21:02:22,0.31027,33.97461,33.97461,0.00000
2023-10-20 21:02:23,0.38021,33.23242,33.23242,0.00000
2023-10-20 21:02:24,0.40104,31.70313,31.70313,0.00000
2023-10-20 21:02:25,0.38542,30.23047,30.23047,0.00000
2023-10-20 21:02:26,0.38281,30.52539,30.52539,0.00000
2023-10-20 21:02:27,0.31027,33.05273,33.05273,0.00000
2023-10-20 21:02:28,0.37760,31.84766,31.84766,0.00000
2023-10-20 21:02:29,0.36458,34.17773,34.17773,0.00000
2023-10-20 21:02:30,0.40625,33.70117,33.70117,0.00000
2023-10-20 21:02:31,0.33482,29.60742,29.60742,0.00000
2023-10-20 21:02:32,0.42708,34.34375,34.34375,0.00000
2023-10-20 21:02:33,0.38542,33.96289,33.96289,0.00000
2023-10-20 21:02:34,0.38542,35.04688,35.04688,0.00000
2023-10-20 21:02:35,0.31696,34.71875,34.71875,0.00000
2023-10-20 21:02:36,0.38542,32.79883,32.79883,0.00000
2023-10-20 21:02:37,0.38802,31.38086,31.38086,0.00000
2023-10-20 21:02:38,0.37240,30.12500,30.12500,0.00000
2023-10-20 21:02:39,0.39063,33.15430,33.15430,0.00000
2023-10-20 21:02:40,0.33036,32.38867,32.38867,0.00000
2023-10-20 21:02:41,0.38542,31.04297,31.04297,0.00000
2023-10-20 21:02:42,0.38021,34.83398,34.83398,0.00000
2023-10-20 21:02:43,0.35677,33.83984,33.83984,0.00000
2023-10-20 21:02:44,0.32143,34.37695,34.37695,0.00000
2023-10-20 21:02:45,0.40625,32.35938,32.35938,0.00000
2023-10-20 21:02:46,0.38021,33.34375,33.34375,0.00000
2023-10-20 21:02:47,0.29948,29.48242,29.48242,0.00000
2023-10-20 21:02:48,0.39583,32.42383,32.42383,0.00000
2023-10-20 21:02:49,0.32366,32.52539,32.52539,0.00000
2023-10-20 21:02:50,0.35938,35.20117,35.20117,0.00000
2023-10-20 21:02:51,0.38542,32.97656,32.97656,0.00000
2023-10-20 21:02:52,0.39583,32.67773,32.67773,0.00000
2023-10-20 21:02:53,0.33036,31.55664,31.55664,0.00000
2023-10-20 21:02:54,0.38542,33.32422,33.32422,0.00000
2023-10-20 21:02:55,0.38542,32.10156,32.10156,0.00000
2023-10-20 21:02:56,0.36979,33.86719,33.86719,0.00000
2023-10-20 21:02:57,0.37500,35.41797,35.41797,0.00000
2023-10-20 21:02:58,0.33482,32.79102,32.79102,0.00000
2023-10-20 21:02:59,0.38542,31.84570,31.84570,0.00000
2023-10-20 21:03:00,0.39844,31.36914,31.36914,0.00000
2023-10-20 21:03:01,0.36719,34.17969,34.17969,0.00000
2023-10-20 21:03:02,0.32813,32.41602,32.41602,0.00000
2023-10-20 21:03:03,0.39844,32.60938,32.60938,0.00000
2023-10-20 21:03:04,0.36979,32.50000,32.50000,0.00000
2023-10-20 21:03:05,0.37500,32.25781,32.25781,0.00000
2023-10-20 21:03:06,0.39583,33.69336,33.69336,0.00000
2023-10-20 21:03:07,0.32143,34.70117,34.70117,0.00000
2023-10-20 21:03:08,0.39844,32.69141,32.69141,0.00000
2023-10-20 21:03:09,0.38802,33.66797,33.66797,0.00000
2023-10-20 21:03:10,0.38021,30.96484,30.96484,0.00000
2023-10-20 21:03:11,0.30804,34.90039,34.90039,0.00000
2023-10-20 21:03:12,0.37240,33.28906,33.28906,0.00000
2023-10-20 21:03:13,0.37760,35.85938,35.85938,0.00000
2023-10-20 21:03:14,0.39063,32.50977,32.50977,0.00000
2023-10-20 21:03:15,0.32589,32.78320,32.78320,0.00000
2023-10-20 21:03:16,0.39323,32.53516,32.53516,0.00000
2023-10-20 21:03:17,0.36458,34.30469,34.30469,0.00000
2023-10-20 21:03:18,0.39844,32.92188,32.92188,0.00000
2023-10-20 21:03:19,0.35938,33.32813,33.32813,0.00000
2023-10-20 21:03:20,0.33036,32.42188,32.42188,0.00000
2023-10-20 21:03:21,0.38281,32.76367,32.76367,0.00000
2023-10-20 21:03:22,0.37760,30.95117,30.95117,0.00000
2023-10-20 21:03:23,0.38021,30.86523,30.86523,0.00000
2023-10-20 21:03:24,0.33482,34.02734,34.02734,0.00000
2023-10-20 21:03:25,0.39583,32.60547,32.60547,0.00000
2023-10-20 21:03:26,0.38542,30.28125,30.28125,0.00000
2023-10-20 21:03:27,0.36979,32.23047,32.23047,0.00000
2023-10-20 21:03:28,0.39063,30.37305,30.37305,0.00000
2023-10-20 21:03:29,0.34821,32.30664,32.30664,0.00000
2023-10-20 21:03:30,0.39583,31.81055,31.81055,0.00000
2023-10-20 21:03:31,0.40104,32.66406,32.66406,0.00000
2023-10-20 21:03:32,0.38542,31.79688,31.79688,0.00000
2023-10-20 21:03:33,0.33036,33.76758,33.76758,0.00000
2023-10-20 21:03:34,0.37500,34.22461,34.22461,0.00000
2023-10-20 21:03:35,0.38281,31.93164,31.93164,0.00000
2023-10-20 21:03:36,0.39583,31.95508,31.95508,0.00000
2023-10-20 21:03:37,0.38021,31.38086,31.38086,0.00000
2023-10-20 21:03:38,0.32813,32.95898,32.95898,0.00000
2023-10-20 21:03:39,0.39583,33.13672,33.13672,0.00000
2023-10-20 21:03:40,0.37240,36.74805,36.74805,0.00000
2023-10-20 21:03:41,0.37760,33.41992,33.41992,0.00000
2023-10-20 21:03:42,0.33929,32.02734,32.02734,0.00000
2023-10-20 21:03:43,0.37240,30.59570,30.59570,0.00000
2023-10-20 21:03:44,0.40365,32.77148,32.77148,0.00000
2023-10-20 21:03:45,0.38802,31.49023,31.49023,0.00000
2023-10-20 21:03:46,0.38021,34.05469,34.05469,0.00000
2023-10-20 21:03:47,0.33705,32.27930,32.27930,0.00000
2023-10-20 21:03:48,0.37500,34.23047,34.23047,0.00000
2023-10-20 21:03:49,0.36979,31.78320,31.78320,0.00000
2023-10-20 21:03:50,0.36979,33.60742,33.60742,0.00000
2023-10-20 21:03:51,0.33259,36.68164,36.68164,0.00000
2023-10-20 21:03:52,0.38021,31.89648,31.89648,0.00000
2023-10-20 21:03:53,0.40104,31.13086,31.13086,0.00000
2023-10-20 21:03:54,0.39583,31.65820,31.65820,0.00000
2023-10-20 21:03:55,0.33259,35.60742,35.60742,0.00000
2023-10-20 21:03:56,0.36979,32.06445,32.06445,0.00000
2023-10-20 21:03:57,0.37760,30.88672,30.88672,0.00000
2023-10-20 21:03:58,0.38021,28.92578,28.92578,0.00000
2023-10-20 21:03:59,0.38281,31.75781,31.75781,0.00000
2023-10-20 21:04:00,0.33259,32.43945,32.43945,0.00000
2023-10-20 21:04:01,0.35938,33.63477,33.63477,0.00000
2023-10-20 21:04:02,0.37760,31.58203,31.58203,0.00000
2023-10-20 21:04:03,0.38021,31.97461,31.97461,0.00000
2023-10-20 21:04:04,0.31920,33.64258,33.64258,0.00000
2023-10-20 21:04:05,0.39583,32.23242,32.23242,0.00000
2023-10-20 21:04:06,0.39063,31.32617,31.32617,0.00000
2023-10-20 21:04:07,0.38281,32.14453,32.14453,0.00000
2023-10-20 21:04:08,0.35677,29.33984,29.33984,0.00000
2023-10-20 21:04:09,0.32589,28.62695,28.62695,0.00000
2023-10-20 21:04:10,0.39323,29.43750,29.43750,0.00000
2023-10-20 21:04:11,0.37500,32.27539,32.27539,0.00000
2023-10-20 21:04:12,0.40885,33.38281,33.38281,0.00000
2023-10-20 21:04:13,0.33705,32.29883,32.29883,0.00000
2023-10-20 21:04:14,0.40365,34.32813,34.32813,0.00000
2023-10-20 21:04:15,0.39063,32.51367,32.51367,0.00000
2023-10-20 21:04:16,0.36979,33.42188,33.42188,0.00000
2023-10-20 21:04:17,0.33929,31.80664,31.80664,0.00000
2023-10-20 21:04:18,0.38281,31.56055,31.56055,0.00000
2023-10-20 21:04:19,0.38542,32.93750,32.93750,0.00000
2023-10-20 21:04:20,0.37500,32.71680,32.71680,0.00000
2023-10-20 21:04:21,0.38021,33.03906,33.03906,0.00000
2023-10-20 21:04:22,0.31920,32.90234,32.90234,0.00000
2023-10-20 21:04:23,0.37240,35.27539,35.27539,0.00000
2023-10-20 21:04:24,0.37500,33.79492,33.79492,0.00000
2023-10-20 21:04:25,0.36979,33.21094,33.21094,0.00000
2023-10-20 21:04:26,0.31473,32.73047,32.73047,0.00000
2023-10-20 21:04:27,0.39323,32.26172,32.26172,0.00000
2023-10-20 21:04:28,0.35677,35.06641,35.06641,0.00000
2023-10-20 21:04:29,0.39063,33.71289,33.71289,0.00000
2023-10-20 21:04:30,0.38542,32.30273,32.30273,0.00000
2023-10-20 21:04:31,0.32589,32.31445,32.31445,0.00000
2023-10-20 21:04:32,0.38802,32.76953,32.76953,0.00000
2023-10-20 21:04:33,0.39323,31.60156,31.60156,0.00000
2023-10-20 21:04:34,0.38542,32.36523,32.36523,0.00000
2023-10-20 21:04:35,0.33036,33.03320,33.03320,0.00000
2023-10-20 21:04:36,0.37760,31.59375,31.59375,0.00000
2023-10-20 21:04:37,0.37240,33.89648,33.89648,0.00000
2023-10-20 21:04:38,0.35938,30.24219,30.24219,0.00000
2023-10-20 21:04:39,0.35677,28.67383,28.67383,0.00000
2023-10-20 21:04:40,0.32813,31.00195,31.00195,0.00000
2023-10-20 21:04:41,0.37240,33.85547,33.85547,0.00000
2023-10-20 21:04:42,0.29688,26.32422,26.32422,0.00000
2023-10-20 21:04:43,0.37760,34.09766,34.09766,0.00000
2023-10-20 21:04:44,0.30580,32.26758,32.26758,0.00000
2023-10-20 21:04:45,0.39063,32.21875,32.21875,0.00000
2023-10-20 21:04:46,0.36979,32.50195,32.50195,0.00000
2023-10-20 21:04:47,0.39323,33.09180,33.09180,0.00000
2023-10-20 21:04:48,0.32366,31.74219,31.74219,0.00000
2023-10-20 21:04:49,0.37500,30.90820,30.90820,0.00000
2023-10-20 21:04:50,0.38021,34.13086,34.13086,0.00000
2023-10-20 21:04:51,0.39063,33.25000,33.25000,0.00000
2023-10-20 21:04:52,0.36979,32.87305,32.87305,0.00000
2023-10-20 21:04:53,0.33036,33.22656,33.22656,0.00000
2023-10-20 21:04:54,0.39583,32.16797,32.16797,0.00000
2023-10-20 21:04:55,0.39583,31.75000,31.75000,0.00000
2023-10-20 21:04:56,0.39063,32.96094,32.96094,0.00000
2023-10-20 21:04:57,0.30357,31.00781,31.00781,0.00000
2023-10-20 21:04:58,0.39583,33.59375,33.59375,0.00000
2023-10-20 21:04:59,0.39323,33.94336,33.94336,0.00000
2023-10-20 21:05:00,0.36979,32.52344,32.52344,0.00000
2023-10-20 21:05:01,0.38281,33.85742,33.85742,0.00000
2023-10-20 21:05:02,0.37500,31.00977,31.00977,0.00000
2023-10-20 21:05:03,0.40104,32.17969,32.17969,0.00000
2023-10-20 21:05:04,0.38021,31.22266,31.22266,0.00000
2023-10-20 21:05:05,0.39583,31.31641,31.31641,0.00000
2023-10-20 21:05:06,0.33929,30.68555,30.68555,0.00000
2023-10-20 21:05:07,0.36458,29.47656,29.47656,0.00000
2023-10-20 21:05:08,0.38021,32.99414,32.99414,0.00000
2023-10-20 21:05:09,0.37500,36.33398,36.33398,0.00000
2023-10-20 21:05:10,0.31027,36.62109,36.62109,0.00000
2023-10-20 21:05:11,0.38281,32.33008,32.33008,0.00000
2023-10-20 21:05:12,0.39323,32.96680,32.96680,0.00000
2023-10-20 21:05:13,0.39583,33.37500,33.37500,0.00000
2023-10-20 21:05:14,0.35938,34.88672,34.88672,0.00000
2023-10-20 21:05:15,0.32813,33.71094,33.71094,0.00000
2023-10-20 21:05:16,0.39844,32.14648,32.14648,0.00000
2023-10-20 21:05:17,0.37500,31.14648,31.14648,0.00000
2023-10-20 21:05:18,0.40365,32.59180,32.59180,0.00000
2023-10-20 21:05:19,0.31920,32.66211,32.66211,0.00000
2023-10-20 21:05:20,0.37760,34.53906,34.53906,0.00000
2023-10-20 21:05:21,0.39323,31.27344,31.27344,0.00000
2023-10-20 21:05:22,0.36979,36.22461,36.22461,0.00000
2023-10-20 21:05:23,0.32589,33.27734,33.27734,0.00000
2023-10-20 21:05:24,0.38021,33.21094,33.21094,0.00000
2023-10-20 21:05:25,0.37240,34.09180,34.09180,0.00000
2023-10-20 21:05:26,0.37240,32.81836,32.81836,0.00000
2023-10-20 21:05:27,0.38021,32.82422,32.82422,0.00000
2023-10-20 21:05:28,0.32589,33.43164,33.43164,0.00000
2023-10-20 21:05:29,0.36979,31.47656,31.47656,0.00000
2023-10-20 21:05:30,0.39063,33.23047,33.23047,0.00000
2023-10-20 21:05:31,0.36979,35.82031,35.82031,0.00000
2023-10-20 21:05:32,0.33036,32.60352,32.60352,0.00000
2023-10-20 21:05:33,0.38021,33.12695,33.12695,0.00000
2023-10-20 21:05:34,0.37500,30.88867,30.88867,0.00000
2023-10-20 21:05:35,0.37500,31.86328,31.86328,0.00000
2023-10-20 21:05:36,0.40625,33.10938,33.10938,0.00000
2023-10-20 21:05:37,0.30804,33.76172,33.76172,0.00000
2023-10-20 21:05:38,0.35417,35.34961,35.34961,0.00000
2023-10-20 21:05:39,0.38542,35.56641,35.56641,0.00000
2023-10-20 21:05:40,0.38542,30.83984,30.83984,0.00000
2023-10-20 21:05:41,0.33036,31.75000,31.75000,0.00000
2023-10-20 21:05:42,0.40885,34.66406,34.66406,0.00000
2023-10-20 21:05:43,0.40365,34.70117,34.70117,0.00000
2023-10-20 21:05:44,0.39323,35.79492,35.79492,0.00000
2023-10-20 21:05:45,0.33705,35.04102,35.04102,0.00000
2023-10-20 21:05:46,0.39583,33.13086,33.13086,0.00000
2023-10-20 21:05:47,0.36979,33.65039,33.65039,0.00000
2023-10-20 21:05:48,0.39844,33.56445,33.56445,0.00000
2023-10-20 21:05:49,0.39063,31.29688,31.29688,0.00000
2023-10-20 21:05:50,0.33036,28.71289,28.71289,0.00000
2023-10-20 21:05:51,0.38021,31.33008,31.33008,0.00000
2023-10-20 21:05:52,0.35156,33.77344,33.77344,0.00000
2023-10-20 21:05:53,0.36979,30.88086,30.88086,0.00000
2023-10-20 21:05:54,0.32143,31.97266,31.97266,0.00000
2023-10-20 21:05:55,0.37240,35.19141,35.19141,0.00000
2023-10-20 21:05:56,0.37500,32.91211,32.91211,0.00000
2023-10-20 21:05:57,0.38802,31.72070,31.72070,0.00000
2023-10-20 21:05:58,0.32589,31.77344,31.77344,0.00000
2023-10-20 21:05:59,0.37500,34.04102,34.04102,0.00000
2023-10-20 21:06:00,0.38021,32.22852,32.22852,0.00000
2023-10-20 21:06:01,0.40104,31.50195,31.50195,0.00000
2023-10-20 21:06:02,0.37500,34.43164,34.43164,0.00000
2023-10-20 21:06:03,0.31250,35.24609,35.24609,0.00000
2023-10-20 21:06:04,0.38021,36.66016,36.66016,0.00000
2023-10-20 21:06:05,0.38021,36.39258,36.39258,0.00000
2023-10-20 21:06:06,0.39583,35.65820,35.65820,0.00000
2023-10-20 21:06:07,0.32813,33.87305,33.87305,0.00000
2023-10-20 21:06:08,0.36979,34.28711,34.28711,0.00000
2023-10-20 21:06:09,0.39844,33.13672,33.13672,0.00000
2023-10-20 21:06:10,0.38542,33.97852,33.97852,0.00000
2023-10-20 21:06:11,0.38021,32.82227,32.82227,0.00000
2023-10-20 21:06:12,0.33036,34.77734,34.77734,0.00000
2023-10-20 21:06:13,0.36719,32.57617,32.57617,0.00000
2023-10-20 21:06:14,0.37760,33.87891,33.87891,0.00000
2023-10-20 21:06:15,0.40625,33.45898,33.45898,0.00000
2023-10-20 21:06:16,0.32589,31.16211,31.16211,0.00000
2023-10-20 21:06:17,0.39583,36.44531,36.44531,0.00000
2023-10-20 21:06:18,0.37240,32.02344,32.02344,0.00000
2023-10-20 21:06:19,0.38542,31.91406,31.91406,0.00000
2023-10-20 21:06:20,0.31696,34.36523,34.36523,0.00000
2023-10-20 21:06:21,0.40104,31.75586,31.75586,0.00000
2023-10-20 21:06:22,0.38021,31.15625,31.15625,0.00000
2023-10-20 21:06:23,0.38542,32.02344,32.02344,0.00000
2023-10-20 21:06:24,0.40104,32.22852,32.22852,0.00000
2023-10-20 21:06:25,0.32143,34.13477,34.13477,0.00000
2023-10-20 21:06:26,0.38542,31.57031,31.57031,0.00000
2023-10-20 21:06:27,0.39583,34.95703,34.95703,0.00000
2023-10-20 21:06:28,0.40104,32.92578,32.92578,0.00000
2023-10-20 21:06:29,0.32143,32.78516,32.78516,0.00000
2023-10-20 21:06:30,0.38542,33.16016,33.16016,0.00000
2023-10-20 21:06:31,0.37760,33.05273,33.05273,0.00000
2023-10-20 21:06:32,0.37240,33.21289,33.21289,0.00000
2023-10-20 21:06:33,0.34821,34.55664,34.55664,0.00000
2023-10-20 21:06:34,0.36719,34.09570,34.09570,0.00000
2023-10-20 21:06:35,0.36979,35.38672,35.38672,0.00000
2023-10-20 21:06:36,0.39323,34.60742,34.60742,0.00000
2023-10-20 21:06:37,0.32813,31.42578,31.42578,0.00000
2023-10-20 21:06:38,0.39323,31.74219,31.74219,0.00000
2023-10-20 21:06:39,0.38281,31.26172,31.26172,0.00000
2023-10-20 21:06:40,0.38802,32.02148,32.02148,0.00000
2023-10-20 21:06:41,0.40625,33.87500,33.87500,0.00000
2023-10-20 21:06:42,0.32366,35.61133,35.61133,0.00000
2023-10-20 21:06:43,0.38281,31.90820,31.90820,0.00000
2023-10-20 21:06:44,0.38542,32.31055,32.31055,0.00000
2023-10-20 21:06:45,0.38802,34.74609,34.74609,0.00000
2023-10-20 21:06:46,0.33259,32.13281,32.13281,0.00000
2023-10-20 21:06:47,0.36979,31.22852,31.22852,0.00000
2023-10-20 21:06:48,0.39583,32.30078,32.30078,0.00000
2023-10-20 21:06:49,0.38542,31.83594,31.83594,0.00000
2023-10-20 21:06:50,0.37500,33.16016,33.16016,0.00000
2023-10-20 21:06:51,0.32143,32.85547,32.85547,0.00000
2023-10-20 21:06:52,0.37500,33.55078,33.55078,0.00000
2023-10-20 21:06:53,0.39063,32.39453,32.39453,0.00000
2023-10-20 21:06:54,0.39583,31.46875,31.46875,0.00000
2023-10-20 21:06:55,0.32143,34.06641,34.06641,0.00000
