Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 21:39:11,0.36979,31.75000,31.75000,0.00000
2023-10-20 21:39:12,0.39063,31.05469,31.05469,0.00000
2023-10-20 21:39:13,0.38542,35.00000,35.00000,0.00000
2023-10-20 21:39:14,0.33929,33.09375,33.09375,0.00000
2023-10-20 21:39:15,0.38021,29.39844,29.39844,0.00000
2023-10-20 21:39:16,0.38021,32.62500,32.62500,0.00000
2023-10-20 21:39:17,0.39063,32.79688,32.79688,0.00000
2023-10-20 21:39:18,0.38542,34.77344,34.77344,0.00000
2023-10-20 21:39:19,0.29241,32.11719,32.11719,0.00000
2023-10-20 21:39:20,0.36979,35.06250,35.06250,0.00000
2023-10-20 21:39:21,0.36979,34.20313,34.20313,0.00000
2023-10-20 21:39:22,0.35938,33.50781,33.50781,0.00000
2023-10-20 21:39:23,0.36979,35.87500,35.87500,0.00000
2023-10-20 21:39:24,0.32813,34.07031,34.07031,0.00000
2023-10-20 21:39:25,0.35677,34.09375,34.09375,0.00000
2023-10-20 21:39:26,0.39063,31.39063,31.39063,0.00000
2023-10-20 21:39:27,0.37500,30.60156,30.60156,0.00000
2023-10-20 21:39:28,0.32589,33.11719,33.11719,0.00000
2023-10-20 21:39:29,0.39323,31.95313,31.95313,0.00000
2023-10-20 21:39:30,0.37240,34.23438,34.23438,0.00000
2023-10-20 21:39:31,0.39063,34.04688,34.04688,0.00000
2023-10-20 21:39:32,0.31696,30.83594,30.83594,0.00000
2023-10-20 21:39:33,0.36458,31.86719,31.86719,0.00000
2023-10-20 21:39:34,0.40625,35.71094,35.71094,0.00000
2023-10-20 21:39:35,0.38542,31.05469,31.05469,0.00000
2023-10-20 21:39:36,0.39844,32.62500,32.62500,0.00000
2023-10-20 21:39:37,0.34152,32.01563,32.01563,0.00000
2023-10-20 21:39:38,0.39583,33.08594,33.08594,0.00000
2023-10-20 21:39:39,0.38281,31.92969,31.92969,0.00000
2023-10-20 21:39:40,0.37240,33.08594,33.08594,0.00000
2023-10-20 21:39:41,0.33482,31.66406,31.66406,0.00000
2023-10-20 21:39:42,0.37240,32.99219,32.99219,0.00000
2023-10-20 21:39:43,0.39323,31.99219,31.99219,0.00000
2023-10-20 21:39:44,0.39583,30.08594,30.08594,0.00000
2023-10-20 21:39:45,0.39063,29.84375,29.84375,0.00000
2023-10-20 21:39:46,0.32143,29.84375,29.84375,0.00000
2023-10-20 21:39:47,0.38281,30.48438,30.48438,0.00000
2023-10-20 21:39:48,0.37500,34.72656,34.72656,0.00000
2023-10-20 21:39:49,0.38281,34.91406,34.91406,0.00000
2023-10-20 21:39:50,0.32589,34.18750,34.18750,0.00000
2023-10-20 21:39:51,0.36458,34.33594,34.33594,0.00000
2023-10-20 21:39:52,0.40104,33.18750,33.18750,0.00000
2023-10-20 21:39:53,0.38542,31.13281,31.13281,0.00000
2023-10-20 21:39:54,0.38281,32.31250,32.31250,0.00000
2023-10-20 21:39:55,0.39063,31.62500,31.62500,0.00000
2023-10-20 21:39:56,0.39063,32.09375,32.09375,0.00000
2023-10-20 21:39:57,0.36458,34.97656,34.97656,0.00000
2023-10-20 21:39:58,0.38542,33.90625,33.90625,0.00000
2023-10-20 21:39:59,0.33036,33.32031,33.32031,0.00000
2023-10-20 21:40:00,0.36198,34.32031,34.32031,0.00000
2023-10-20 21:40:01,0.39844,35.28125,35.28125,0.00000
2023-10-20 21:40:02,0.38542,32.67188,32.67188,0.00000
2023-10-20 21:40:03,0.30804,33.81250,33.81250,0.00000
2023-10-20 21:40:04,0.41146,33.20313,33.20313,0.00000
2023-10-20 21:40:05,0.38021,31.38281,31.38281,0.00000
2023-10-20 21:40:06,0.38542,31.25000,31.25000,0.00000
2023-10-20 21:40:07,0.40625,34.19531,34.19531,0.00000
2023-10-20 21:40:08,0.31696,32.14063,32.14063,0.00000
2023-10-20 21:40:09,0.37500,30.47656,30.47656,0.00000
2023-10-20 21:40:10,0.39063,35.64063,35.64063,0.00000
2023-10-20 21:40:11,0.37500,34.16406,34.16406,0.00000
2023-10-20 21:40:12,0.31250,33.85938,33.85938,0.00000
2023-10-20 21:40:13,0.36458,35.41406,35.41406,0.00000
2023-10-20 21:40:14,0.39063,31.11719,31.11719,0.00000
2023-10-20 21:40:15,0.36719,28.80469,28.80469,0.00000
2023-10-20 21:40:16,0.05580,5.51563,5.51563,0.00000
2023-10-20 21:40:17,0.36979,33.96094,33.96094,0.00000
2023-10-20 21:40:18,0.37500,36.19531,36.19531,0.00000
2023-10-20 21:40:19,0.36198,34.06250,34.06250,0.00000
2023-10-20 21:40:20,0.36198,34.10156,34.10156,0.00000
2023-10-20 21:40:21,0.30804,32.65625,32.65625,0.00000
2023-10-20 21:40:22,0.35938,32.50781,32.50781,0.00000
2023-10-20 21:40:23,0.38281,31.10938,31.10938,0.00000
2023-10-20 21:40:24,0.38281,35.78125,35.78125,0.00000
2023-10-20 21:40:25,0.31920,35.03125,35.03125,0.00000
2023-10-20 21:40:26,0.40625,32.46875,32.46875,0.00000
2023-10-20 21:40:27,0.38802,35.78125,35.78125,0.00000
2023-10-20 21:40:28,0.39323,32.55469,32.55469,0.00000
2023-10-20 21:40:29,0.31920,34.34375,34.34375,0.00000
2023-10-20 21:40:30,0.37760,31.03906,31.03906,0.00000
2023-10-20 21:40:31,0.36979,33.83594,33.83594,0.00000
2023-10-20 21:40:32,0.34896,32.82813,32.82813,0.00000
2023-10-20 21:40:33,0.35156,34.00000,34.00000,0.00000
2023-10-20 21:40:34,0.33929,32.53906,32.53906,0.00000
2023-10-20 21:40:35,0.36458,33.63281,33.63281,0.00000
2023-10-20 21:40:36,0.36719,33.28906,33.28906,0.00000
2023-10-20 21:40:37,0.37500,33.24219,33.24219,0.00000
2023-10-20 21:40:38,0.32143,31.56250,31.56250,0.00000
2023-10-20 21:40:39,0.36458,34.26563,34.26563,0.00000
2023-10-20 21:40:40,0.37240,33.64844,33.64844,0.00000
2023-10-20 21:40:41,0.39844,33.67188,33.67188,0.00000
2023-10-20 21:40:42,0.32813,30.84375,30.84375,0.00000
2023-10-20 21:40:43,0.39063,35.28125,35.28125,0.00000
2023-10-20 21:40:44,0.39063,34.78125,34.78125,0.00000
2023-10-20 21:40:45,0.37500,36.25781,36.25781,0.00000
2023-10-20 21:40:46,0.32143,33.26563,33.26563,0.00000
2023-10-20 21:40:47,0.38542,36.17969,36.17969,0.00000
2023-10-20 21:40:48,0.36198,32.32031,32.32031,0.00000
2023-10-20 21:40:49,0.36458,33.23438,33.23438,0.00000
2023-10-20 21:40:50,0.39583,35.05469,35.05469,0.00000
2023-10-20 21:40:51,0.34821,32.49219,32.49219,0.00000
2023-10-20 21:40:52,0.38021,30.52344,30.52344,0.00000
2023-10-20 21:40:53,0.38542,30.00781,30.00781,0.00000
2023-10-20 21:40:54,0.35938,33.92188,33.92188,0.00000
2023-10-20 21:40:55,0.30804,33.18750,33.18750,0.00000
2023-10-20 21:40:56,0.38021,30.78906,30.78906,0.00000
2023-10-20 21:40:57,0.39583,34.38281,34.38281,0.00000
2023-10-20 21:40:58,0.36979,34.92969,34.92969,0.00000
2023-10-20 21:40:59,0.34598,32.42188,32.42188,0.00000
2023-10-20 21:41:00,0.36719,31.42188,31.42188,0.00000
2023-10-20 21:41:01,0.38802,32.26563,32.26563,0.00000
2023-10-20 21:41:02,0.37500,30.66406,30.66406,0.00000
2023-10-20 21:41:03,0.36198,31.20313,31.20313,0.00000
2023-10-20 21:41:04,0.33929,34.87500,34.87500,0.00000
2023-10-20 21:41:05,0.38021,33.93750,33.93750,0.00000
2023-10-20 21:41:06,0.36979,34.60156,34.60156,0.00000
2023-10-20 21:41:07,0.36458,35.05469,35.05469,0.00000
2023-10-20 21:41:08,0.33482,32.70313,32.70313,0.00000
2023-10-20 21:41:09,0.36979,35.44531,35.44531,0.00000
2023-10-20 21:41:10,0.36458,34.31250,34.31250,0.00000
2023-10-20 21:41:11,0.39583,33.97656,33.97656,0.00000
2023-10-20 21:41:12,0.36979,32.46875,32.46875,0.00000
2023-10-20 21:41:13,0.29018,32.85938,32.85938,0.00000
2023-10-20 21:41:14,0.38021,36.00000,36.00000,0.00000
2023-10-20 21:41:15,0.36979,34.22656,34.22656,0.00000
2023-10-20 21:41:16,0.36979,34.89063,34.89063,0.00000
2023-10-20 21:41:17,0.33036,33.37500,33.37500,0.00000
2023-10-20 21:41:18,0.36198,34.39063,34.39063,0.00000
2023-10-20 21:41:19,0.34896,34.41406,34.41406,0.00000
2023-10-20 21:41:20,0.39844,35.41406,35.41406,0.00000
2023-10-20 21:41:21,0.29688,31.57813,31.57813,0.00000
2023-10-20 21:41:22,0.35677,33.25781,33.25781,0.00000
2023-10-20 21:41:23,0.37760,36.34375,36.34375,0.00000
2023-10-20 21:41:24,0.38281,34.03906,34.03906,0.00000
2023-10-20 21:41:25,0.30729,27.34375,27.34375,0.00000
2023-10-20 21:41:26,0.31696,33.20313,33.20313,0.00000
2023-10-20 21:41:27,0.38802,31.97656,31.97656,0.00000
2023-10-20 21:41:28,0.38542,33.70313,33.70313,0.00000
2023-10-20 21:41:29,0.36458,32.64063,32.64063,0.00000
2023-10-20 21:41:30,0.32143,29.66406,29.66406,0.00000
2023-10-20 21:41:31,0.40104,31.63281,31.63281,0.00000
2023-10-20 21:41:32,0.39063,31.30469,31.30469,0.00000
2023-10-20 21:41:33,0.35938,34.86719,34.86719,0.00000
2023-10-20 21:41:34,0.33259,31.94531,31.94531,0.00000
2023-10-20 21:41:35,0.39323,34.10938,34.10938,0.00000
2023-10-20 21:41:36,0.37500,35.60938,35.60938,0.00000
2023-10-20 21:41:37,0.38021,32.60938,32.60938,0.00000
2023-10-20 21:41:38,0.39323,33.08594,33.08594,0.00000
2023-10-20 21:41:39,0.32366,31.78125,31.78125,0.00000
2023-10-20 21:41:40,0.35938,32.35938,32.35938,0.00000
2023-10-20 21:41:41,0.37240,32.16406,32.16406,0.00000
2023-10-20 21:41:42,0.36198,32.43750,32.43750,0.00000
2023-10-20 21:41:43,0.31250,32.73438,32.73438,0.00000
2023-10-20 21:41:44,0.39063,35.08594,35.08594,0.00000
2023-10-20 21:41:45,0.40104,36.25000,36.25000,0.00000
2023-10-20 21:41:46,0.40885,32.96875,32.96875,0.00000
2023-10-20 21:41:47,0.33482,31.67188,31.67188,0.00000
2023-10-20 21:41:48,0.36719,33.58594,33.58594,0.00000
2023-10-20 21:41:49,0.37500,30.22656,30.22656,0.00000
2023-10-20 21:41:50,0.39583,31.85156,31.85156,0.00000
2023-10-20 21:41:51,0.36979,35.46094,35.46094,0.00000
2023-10-20 21:41:52,0.33036,31.71875,31.71875,0.00000
2023-10-20 21:41:53,0.38021,35.92969,35.92969,0.00000
2023-10-20 21:41:54,0.38021,35.57031,35.57031,0.00000
2023-10-20 21:41:55,0.35417,33.42969,33.42969,0.00000
2023-10-20 21:41:56,0.31920,33.57813,33.57813,0.00000
2023-10-20 21:41:57,0.37240,31.24219,31.24219,0.00000
2023-10-20 21:41:58,0.38021,30.81250,30.81250,0.00000
2023-10-20 21:41:59,0.37500,34.89844,34.89844,0.00000
2023-10-20 21:42:00,0.31696,37.15625,37.15625,0.00000
2023-10-20 21:42:01,0.36979,35.30469,35.30469,0.00000
2023-10-20 21:42:02,0.37240,34.25000,34.25000,0.00000
2023-10-20 21:42:03,0.36198,34.14063,34.14063,0.00000
2023-10-20 21:42:04,0.37240,35.78125,35.78125,0.00000
2023-10-20 21:42:05,0.34821,35.71094,35.71094,0.00000
2023-10-20 21:42:06,0.36198,36.03906,36.03906,0.00000
2023-10-20 21:42:07,0.37240,34.92188,34.92188,0.00000
2023-10-20 21:42:08,0.35938,33.56250,33.56250,0.00000
2023-10-20 21:42:09,0.30357,33.17969,33.17969,0.00000
2023-10-20 21:42:10,0.36979,36.60156,36.60156,0.00000
2023-10-20 21:42:11,0.35938,32.03906,32.03906,0.00000
2023-10-20 21:42:12,0.39063,32.36719,32.36719,0.00000
2023-10-20 21:42:13,0.39063,31.53125,31.53125,0.00000
2023-10-20 21:42:14,0.32143,30.83594,30.83594,0.00000
2023-10-20 21:42:15,0.36979,31.10156,31.10156,0.00000
2023-10-20 21:42:16,0.37500,33.72656,33.72656,0.00000
2023-10-20 21:42:17,0.39063,34.65625,34.65625,0.00000
2023-10-20 21:42:18,0.32589,31.94531,31.94531,0.00000
2023-10-20 21:42:19,0.38802,32.05469,32.05469,0.00000
2023-10-20 21:42:20,0.37240,32.30469,32.30469,0.00000
2023-10-20 21:42:21,0.40625,35.27344,35.27344,0.00000
2023-10-20 21:42:22,0.43229,32.50781,32.50781,0.00000
2023-10-20 21:42:23,0.42708,33.35156,33.35156,0.00000
2023-10-20 21:42:24,0.39844,32.49219,32.49219,0.00000
2023-10-20 21:42:25,0.40885,32.61719,32.61719,0.00000
2023-10-20 21:42:26,0.39583,33.74219,33.74219,0.00000
2023-10-20 21:42:27,0.39583,31.42188,31.42188,0.00000
2023-10-20 21:42:28,0.48750,34.32813,34.32813,0.00000
2023-10-20 21:42:29,0.40104,35.12500,35.12500,0.00000
2023-10-20 21:42:30,0.38542,35.25781,35.25781,0.00000
2023-10-20 21:42:31,0.35938,34.15625,34.15625,0.00000
2023-10-20 21:42:32,0.34152,32.01563,32.01563,0.00000
2023-10-20 21:42:33,0.35938,34.39063,34.39063,0.00000
2023-10-20 21:42:34,0.38021,37.24219,37.24219,0.00000
2023-10-20 21:42:35,0.39583,33.55469,33.55469,0.00000
2023-10-20 21:42:36,0.35938,33.48438,33.48438,0.00000
2023-10-20 21:42:37,0.31250,34.83594,34.83594,0.00000
2023-10-20 21:42:38,0.36458,33.65625,33.65625,0.00000
2023-10-20 21:42:39,0.39063,32.94531,32.94531,0.00000
2023-10-20 21:42:40,0.40885,32.25781,32.25781,0.00000
2023-10-20 21:42:41,0.32366,35.17969,35.17969,0.00000
2023-10-20 21:42:42,0.38021,33.57031,33.57031,0.00000
2023-10-20 21:42:43,0.35938,33.15625,33.15625,0.00000
2023-10-20 21:42:44,0.38542,36.68750,36.68750,0.00000
2023-10-20 21:42:45,0.38542,35.31250,35.31250,0.00000
2023-10-20 21:42:46,0.30134,34.06250,34.06250,0.00000
2023-10-20 21:42:47,0.37240,33.60938,33.60938,0.00000
2023-10-20 21:42:48,0.38021,32.60156,32.60156,0.00000
2023-10-20 21:42:49,0.38542,31.45313,31.45313,0.00000
2023-10-20 21:42:50,0.31920,35.25000,35.25000,0.00000
2023-10-20 21:42:51,0.39583,33.42188,33.42188,0.00000
2023-10-20 21:42:52,0.38802,32.60156,32.60156,0.00000
2023-10-20 21:42:53,0.38021,34.50000,34.50000,0.00000
2023-10-20 21:42:54,0.38542,31.12500,31.12500,0.00000
2023-10-20 21:42:55,0.31696,32.64844,32.64844,0.00000
2023-10-20 21:42:56,0.39063,33.06250,33.06250,0.00000
2023-10-20 21:42:57,0.37760,32.69531,32.69531,0.00000
2023-10-20 21:42:58,0.36458,31.54688,31.54688,0.00000
2023-10-20 21:42:59,0.32589,34.28906,34.28906,0.00000
2023-10-20 21:43:00,0.40625,31.87500,31.87500,0.00000
2023-10-20 21:43:01,0.36458,29.75781,29.75781,0.00000
2023-10-20 21:43:02,0.36458,30.94531,30.94531,0.00000
2023-10-20 21:43:03,0.39063,30.89844,30.89844,0.00000
2023-10-20 21:43:04,0.31473,32.24219,32.24219,0.00000
2023-10-20 21:43:05,0.37240,33.64844,33.64844,0.00000
2023-10-20 21:43:06,0.36979,30.60156,30.60156,0.00000
2023-10-20 21:43:07,0.36979,32.52344,32.52344,0.00000
2023-10-20 21:43:08,0.32589,36.31250,36.31250,0.00000
2023-10-20 21:43:09,0.38281,35.82813,35.82813,0.00000
2023-10-20 21:43:10,0.37760,32.83594,32.83594,0.00000
2023-10-20 21:43:11,0.39844,32.35156,32.35156,0.00000
2023-10-20 21:43:12,0.37240,32.07813,32.07813,0.00000
2023-10-20 21:43:13,0.33036,31.63281,31.63281,0.00000
2023-10-20 21:43:14,0.38542,31.32813,31.32813,0.00000
2023-10-20 21:43:15,0.35938,32.87500,32.87500,0.00000
2023-10-20 21:43:16,0.38021,33.21875,33.21875,0.00000
2023-10-20 21:43:17,0.34152,33.45313,33.45313,0.00000
2023-10-20 21:43:18,0.35156,31.75781,31.75781,0.00000
2023-10-20 21:43:19,0.36979,32.00781,32.00781,0.00000
2023-10-20 21:43:20,0.37500,34.31250,34.31250,0.00000
2023-10-20 21:43:21,0.39583,32.52344,32.52344,0.00000
2023-10-20 21:43:22,0.31920,30.42188,30.42188,0.00000
2023-10-20 21:43:23,0.38802,37.25781,37.25781,0.00000
2023-10-20 21:43:24,0.39063,36.11719,36.11719,0.00000
2023-10-20 21:43:25,0.36458,33.70313,33.70313,0.00000
2023-10-20 21:43:26,0.33259,36.38281,36.38281,0.00000
2023-10-20 21:43:27,0.37500,36.33594,36.33594,0.00000
2023-10-20 21:43:28,0.37240,33.68750,33.68750,0.00000
2023-10-20 21:43:29,0.39063,32.58594,32.58594,0.00000
2023-10-20 21:43:30,0.39844,32.35938,32.35938,0.00000
2023-10-20 21:43:31,0.32366,31.35156,31.35156,0.00000
2023-10-20 21:43:32,0.35677,31.54688,31.54688,0.00000
2023-10-20 21:43:33,0.37240,31.75000,31.75000,0.00000
2023-10-20 21:43:34,0.37500,33.04688,33.04688,0.00000
2023-10-20 21:43:35,0.33482,33.79688,33.79688,0.00000
2023-10-20 21:43:36,0.35417,35.35156,35.35156,0.00000
2023-10-20 21:43:37,0.36198,34.60156,34.60156,0.00000
2023-10-20 21:43:38,0.38802,34.07813,34.07813,0.00000
2023-10-20 21:43:39,0.36458,34.92188,34.92188,0.00000
2023-10-20 21:43:40,0.31696,35.74219,35.74219,0.00000
2023-10-20 21:43:41,0.39583,33.36719,33.36719,0.00000
2023-10-20 21:43:42,0.38542,32.76563,32.76563,0.00000
2023-10-20 21:43:43,0.36979,35.00000,35.00000,0.00000
2023-10-20 21:43:44,0.32366,35.46094,35.46094,0.00000
2023-10-20 21:43:45,0.36198,35.35938,35.35938,0.00000
2023-10-20 21:43:46,0.38021,32.89063,32.89063,0.00000
2023-10-20 21:43:47,0.40625,33.20313,33.20313,0.00000
2023-10-20 21:43:48,0.37500,31.95313,31.95313,0.00000
2023-10-20 21:43:49,0.31696,33.46094,33.46094,0.00000
2023-10-20 21:43:50,0.36979,33.14063,33.14063,0.00000
2023-10-20 21:43:51,0.39583,31.89844,31.89844,0.00000
2023-10-20 21:43:52,0.36979,32.84375,32.84375,0.00000
2023-10-20 21:43:53,0.33036,35.90625,35.90625,0.00000
2023-10-20 21:43:54,0.36979,33.46875,33.46875,0.00000
2023-10-20 21:43:55,0.38542,32.68750,32.68750,0.00000
2023-10-20 21:43:56,0.38021,33.64844,33.64844,0.00000
2023-10-20 21:43:57,0.36458,35.76563,35.76563,0.00000
2023-10-20 21:43:58,0.31250,35.50781,35.50781,0.00000
2023-10-20 21:43:59,0.39063,33.19531,33.19531,0.00000
2023-10-20 21:44:00,0.36458,35.03906,35.03906,0.00000
2023-10-20 21:44:01,0.36458,33.62500,33.62500,0.00000
2023-10-20 21:44:02,0.34375,31.92188,31.92188,0.00000
2023-10-20 21:44:03,0.37500,31.95313,31.95313,0.00000
2023-10-20 21:44:04,0.38021,31.75000,31.75000,0.00000
2023-10-20 21:44:05,0.39583,33.46094,33.46094,0.00000
2023-10-20 21:44:06,0.36979,35.32031,35.32031,0.00000
2023-10-20 21:44:07,0.34375,32.17188,32.17188,0.00000
2023-10-20 21:44:08,0.39583,33.91406,33.91406,0.00000
2023-10-20 21:44:09,0.38802,32.57031,32.57031,0.00000
2023-10-20 21:44:10,0.36719,32.32031,32.32031,0.00000
2023-10-20 21:44:11,0.33929,31.12500,31.12500,0.00000
2023-10-20 21:44:12,0.37240,34.39063,34.39063,0.00000
2023-10-20 21:44:13,0.38802,32.67969,32.67969,0.00000
2023-10-20 21:44:14,0.36198,31.74219,31.74219,0.00000
2023-10-20 21:44:15,0.33482,35.28906,35.28906,0.00000
2023-10-20 21:44:16,0.36719,31.62500,31.62500,0.00000
2023-10-20 21:44:17,0.38542,33.13281,33.13281,0.00000
2023-10-20 21:44:18,0.38542,31.88281,31.88281,0.00000
2023-10-20 21:44:19,0.32589,33.03906,33.03906,0.00000
2023-10-20 21:44:20,0.35677,34.34375,34.34375,0.00000
2023-10-20 21:44:21,0.39323,33.75781,33.75781,0.00000
2023-10-20 21:44:22,0.38802,32.81250,32.81250,0.00000
2023-10-20 21:44:23,0.37760,32.87500,32.87500,0.00000
2023-10-20 21:44:24,0.33482,31.32031,31.32031,0.00000
2023-10-20 21:44:25,0.36198,34.71875,34.71875,0.00000
2023-10-20 21:44:26,0.36979,35.89063,35.89063,0.00000
2023-10-20 21:44:27,0.38802,36.51563,36.51563,0.00000
2023-10-20 21:44:28,0.31920,32.10156,32.10156,0.00000
2023-10-20 21:44:29,0.38021,31.80469,31.80469,0.00000
2023-10-20 21:44:30,0.38542,32.41406,32.41406,0.00000
2023-10-20 21:44:31,0.37500,34.60938,34.60938,0.00000
2023-10-20 21:44:32,0.34821,32.33594,32.33594,0.00000
2023-10-20 21:44:33,0.38542,32.18750,32.18750,0.00000
2023-10-20 21:44:34,0.37500,33.92188,33.92188,0.00000
2023-10-20 21:44:35,0.38281,31.71094,31.71094,0.00000
2023-10-20 21:44:36,0.35677,34.38281,34.38281,0.00000
2023-10-20 21:44:37,0.33482,31.06250,31.06250,0.00000
2023-10-20 21:44:38,0.40625,35.43750,35.43750,0.00000
2023-10-20 21:44:39,0.37500,32.36719,32.36719,0.00000
2023-10-20 21:44:40,0.36198,35.10938,35.10938,0.00000
2023-10-20 21:44:41,0.35045,34.39844,34.39844,0.00000
2023-10-20 21:44:42,0.36458,30.57031,30.57031,0.00000
2023-10-20 21:44:43,0.36458,33.53906,33.53906,0.00000
2023-10-20 21:44:44,0.39063,32.33594,32.33594,0.00000
2023-10-20 21:44:45,0.39583,32.32031,32.32031,0.00000
2023-10-20 21:44:46,0.31250,32.82031,32.82031,0.00000
2023-10-20 21:44:47,0.36458,33.84375,33.84375,0.00000
2023-10-20 21:44:48,0.36458,34.81250,34.81250,0.00000
2023-10-20 21:44:49,0.35417,32.74219,32.74219,0.00000
2023-10-20 21:44:50,0.31696,33.64063,33.64063,0.00000
2023-10-20 21:44:51,0.37760,34.96094,34.96094,0.00000
2023-10-20 21:44:52,0.36719,34.24219,34.24219,0.00000
2023-10-20 21:44:53,0.37240,34.84375,34.84375,0.00000
2023-10-20 21:44:54,0.37760,30.30469,30.30469,0.00000
2023-10-20 21:44:55,0.32813,31.67969,31.67969,0.00000
2023-10-20 21:44:56,0.37500,34.39063,34.39063,0.00000
2023-10-20 21:44:57,0.37240,33.89063,33.89063,0.00000
2023-10-20 21:44:58,0.33854,33.11719,33.11719,0.00000
2023-10-20 21:44:59,0.33929,37.84375,37.84375,0.00000
2023-10-20 21:45:00,0.38281,32.77344,32.77344,0.00000
2023-10-20 21:45:01,0.39844,33.57813,33.57813,0.00000
2023-10-20 21:45:02,0.39323,31.38281,31.38281,0.00000
2023-10-20 21:45:03,0.32366,36.31250,36.31250,0.00000
2023-10-20 21:45:04,0.36719,34.50781,34.50781,0.00000
2023-10-20 21:45:05,0.36719,33.47656,33.47656,0.00000
2023-10-20 21:45:06,0.41146,33.11719,33.11719,0.00000
2023-10-20 21:45:07,0.38802,31.98438,31.98438,0.00000
2023-10-20 21:45:08,0.32143,36.99219,36.99219,0.00000
2023-10-20 21:45:09,0.36719,34.37500,34.37500,0.00000
2023-10-20 21:45:10,0.39323,32.45313,32.45313,0.00000
2023-10-20 21:45:11,0.39323,31.96875,31.96875,0.00000
2023-10-20 21:45:12,0.32813,29.92188,29.92188,0.00000
2023-10-20 21:45:13,0.38542,29.65625,29.65625,0.00000
2023-10-20 21:45:14,0.37500,33.17188,33.17188,0.00000
2023-10-20 21:45:15,0.39583,31.71875,31.71875,0.00000
2023-10-20 21:45:16,0.39583,31.61719,31.61719,0.00000
2023-10-20 21:45:17,0.32143,34.46875,34.46875,0.00000
2023-10-20 21:45:18,0.40104,35.46094,35.46094,0.00000
2023-10-20 21:45:19,0.35938,34.27344,34.27344,0.00000
2023-10-20 21:45:20,0.37240,36.20313,36.20313,0.00000
2023-10-20 21:45:21,0.33259,35.92188,35.92188,0.00000
2023-10-20 21:45:22,0.36198,34.11719,34.11719,0.00000
2023-10-20 21:45:23,0.37240,33.95313,33.95313,0.00000
2023-10-20 21:45:24,0.34115,33.65625,33.65625,0.00000
2023-10-20 21:45:25,0.36979,35.92969,35.92969,0.00000
2023-10-20 21:45:26,0.33482,32.96094,32.96094,0.00000
2023-10-20 21:45:27,0.38542,33.28906,33.28906,0.00000
2023-10-20 21:45:28,0.37500,33.40625,33.40625,0.00000
2023-10-20 21:45:29,0.35938,32.99219,32.99219,0.00000
2023-10-20 21:45:30,0.32143,34.55469,34.55469,0.00000
2023-10-20 21:45:31,0.36458,34.97656,34.97656,0.00000
2023-10-20 21:45:32,0.38021,34.18750,34.18750,0.00000
2023-10-20 21:45:33,0.38021,33.21875,33.21875,0.00000
2023-10-20 21:45:34,0.39583,32.04688,32.04688,0.00000
2023-10-20 21:45:35,0.32813,31.21875,31.21875,0.00000
2023-10-20 21:45:36,0.40365,34.24219,34.24219,0.00000
2023-10-20 21:45:37,0.35417,35.24219,35.24219,0.00000
2023-10-20 21:45:38,0.38281,32.76563,32.76563,0.00000
2023-10-20 21:45:39,0.31250,32.71094,32.71094,0.00000
2023-10-20 21:45:40,0.36458,35.44531,35.44531,0.00000
2023-10-20 21:45:41,0.36979,33.51563,33.51563,0.00000
2023-10-20 21:45:42,0.39063,32.42969,32.42969,0.00000
2023-10-20 21:45:43,0.35938,34.69531,34.69531,0.00000
2023-10-20 21:45:44,0.30804,31.05469,31.05469,0.00000
2023-10-20 21:45:45,0.40104,33.86719,33.86719,0.00000
2023-10-20 21:45:46,0.38542,32.27344,32.27344,0.00000
2023-10-20 21:45:47,0.37760,31.21875,31.21875,0.00000
2023-10-20 21:45:48,0.31920,34.00000,34.00000,0.00000
2023-10-20 21:45:49,0.41667,35.80469,35.80469,0.00000
2023-10-20 21:45:50,0.43229,32.51563,32.51563,0.00000
2023-10-20 21:45:51,0.41667,30.57813,30.57813,0.00000
2023-10-20 21:45:52,0.41406,31.78125,31.78125,0.00000
2023-10-20 21:45:53,0.41146,33.71094,33.71094,0.00000
2023-10-20 21:45:54,0.40885,34.28906,34.28906,0.00000
2023-10-20 21:45:55,0.50000,34.53125,34.53125,0.00000
2023-10-20 21:45:56,0.41146,36.00000,36.00000,0.00000
2023-10-20 21:45:57,0.41406,34.68750,34.68750,0.00000
2023-10-20 21:45:58,0.40365,33.73438,33.73438,0.00000
2023-10-20 21:45:59,0.36198,33.53906,33.53906,0.00000
2023-10-20 21:46:00,0.38021,35.77344,35.77344,0.00000
2023-10-20 21:46:01,0.37760,30.84375,30.84375,0.00000
2023-10-20 21:46:02,0.31696,33.94531,33.94531,0.00000
2023-10-20 21:46:03,0.35938,34.95313,34.95313,0.00000
2023-10-20 21:46:04,0.31510,30.63281,30.63281,0.00000
2023-10-20 21:46:05,0.38021,33.09375,33.09375,0.00000
2023-10-20 21:46:06,0.38021,33.48438,33.48438,0.00000
2023-10-20 21:46:07,0.32589,32.09375,32.09375,0.00000
2023-10-20 21:46:08,0.38802,31.28906,31.28906,0.00000
2023-10-20 21:46:09,0.39323,34.93750,34.93750,0.00000
2023-10-20 21:46:10,0.36458,32.75000,32.75000,0.00000
2023-10-20 21:46:11,0.36458,34.50781,34.50781,0.00000
2023-10-20 21:46:12,0.32589,33.80469,33.80469,0.00000
2023-10-20 21:46:13,0.36979,33.23438,33.23438,0.00000
