Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-21 17:23:29,0.28906,25.50000,25.50000,0.00000
2023-10-21 17:23:30,0.24330,25.43750,25.43750,0.00000
2023-10-21 17:23:31,0.28125,26.78125,26.78125,0.00000
2023-10-21 17:23:32,0.28906,26.10938,26.10938,0.00000
2023-10-21 17:23:33,0.25000,25.14063,25.14063,0.00000
2023-10-21 17:23:34,0.27232,28.57813,28.57813,0.00000
2023-10-21 17:23:35,0.29167,26.43750,26.43750,0.00000
2023-10-21 17:23:36,0.26563,24.70313,24.70313,0.00000
2023-10-21 17:23:37,0.27083,26.84375,26.84375,0.00000
2023-10-21 17:23:38,0.26302,23.78125,23.78125,0.00000
2023-10-21 17:23:39,0.25000,26.82813,26.82813,0.00000
2023-10-21 17:23:40,0.26042,24.78125,24.78125,0.00000
2023-10-21 17:23:41,0.30208,25.93750,25.93750,0.00000
2023-10-21 17:23:42,0.24479,26.70313,26.70313,0.00000
2023-10-21 17:23:43,0.19792,20.93750,20.93750,0.00000
2023-10-21 17:23:44,0.25223,26.78125,26.78125,0.00000
2023-10-21 17:23:45,0.26823,25.73438,25.73438,0.00000
2023-10-21 17:23:46,0.28125,25.48438,25.48438,0.00000
2023-10-21 17:23:47,0.25781,23.12500,23.12500,0.00000
2023-10-21 17:23:48,0.20759,22.46875,22.46875,0.00000
2023-10-21 17:23:49,0.27604,25.70313,25.70313,0.00000
2023-10-21 17:23:50,0.27344,25.29688,25.29688,0.00000
2023-10-21 17:23:51,0.28125,24.73438,24.73438,0.00000
2023-10-21 17:23:52,0.26339,25.73438,25.73438,0.00000
2023-10-21 17:23:53,0.20573,19.71875,19.71875,0.00000
2023-10-21 17:23:54,0.23177,21.15625,21.15625,0.00000
2023-10-21 17:23:55,0.31771,28.00000,28.00000,0.00000
2023-10-21 17:23:56,0.30208,27.59375,27.59375,0.00000
2023-10-21 17:23:57,0.22098,25.62500,25.62500,0.00000
2023-10-21 17:23:58,0.17969,19.10938,19.10938,0.00000
2023-10-21 17:23:59,0.21875,21.43750,21.43750,0.00000
2023-10-21 17:24:00,0.23438,24.85938,24.85938,0.00000
2023-10-21 17:24:01,0.29427,27.46875,27.46875,0.00000
2023-10-21 17:24:02,0.18080,20.76563,20.76563,0.00000
2023-10-21 17:24:03,0.15625,14.45313,14.45313,0.00000
2023-10-21 17:24:04,0.24740,21.62500,21.62500,0.00000
2023-10-21 17:24:05,0.28385,25.35938,25.35938,0.00000
2023-10-21 17:24:06,0.25521,23.82813,23.82813,0.00000
2023-10-21 17:24:07,0.25000,26.43750,26.43750,0.00000
2023-10-21 17:24:08,0.17969,18.92188,18.92188,0.00000
2023-10-21 17:24:09,0.28385,24.64063,24.64063,0.00000
2023-10-21 17:24:10,0.29167,24.60938,24.60938,0.00000
2023-10-21 17:24:11,0.26116,26.42188,26.42188,0.00000
2023-10-21 17:24:12,0.28125,24.06250,24.06250,0.00000
2023-10-21 17:24:13,0.21615,20.65625,20.65625,0.00000
2023-10-21 17:24:14,0.23438,20.73438,20.73438,0.00000
2023-10-21 17:24:15,0.28646,26.37500,26.37500,0.00000
2023-10-21 17:24:16,0.25223,26.87500,26.87500,0.00000
2023-10-21 17:24:17,0.27865,25.53125,25.53125,0.00000
2023-10-21 17:24:18,0.30729,28.43750,28.43750,0.00000
2023-10-21 17:24:19,0.27083,26.07813,26.07813,0.00000
2023-10-21 17:24:20,0.23958,23.28125,23.28125,0.00000
2023-10-21 17:24:21,0.23661,27.01563,27.01563,0.00000
2023-10-21 17:24:22,0.27083,26.28125,26.28125,0.00000
2023-10-21 17:24:23,0.23177,23.73438,23.73438,0.00000
2023-10-21 17:24:24,0.25781,23.96875,23.96875,0.00000
2023-10-21 17:24:25,0.20759,25.09375,25.09375,0.00000
2023-10-21 17:24:26,0.32813,29.70313,29.70313,0.00000
2023-10-21 17:24:27,0.26823,25.60938,25.60938,0.00000
2023-10-21 17:24:28,0.30990,27.21875,27.21875,0.00000
2023-10-21 17:24:29,0.26302,24.85938,24.85938,0.00000
2023-10-21 17:24:30,0.23438,27.23438,27.23438,0.00000
2023-10-21 17:24:31,0.28906,25.20313,25.20313,0.00000
2023-10-21 17:24:32,0.25000,22.82813,22.82813,0.00000
2023-10-21 17:24:33,0.13281,13.93750,13.93750,0.00000
2023-10-21 17:24:34,0.21094,22.42188,22.42188,0.00000
2023-10-21 17:24:35,0.20536,25.71875,25.71875,0.00000
2023-10-21 17:24:36,0.28906,25.51563,25.51563,0.00000
2023-10-21 17:24:37,0.26823,24.50000,24.50000,0.00000
2023-10-21 17:24:38,0.21615,20.34375,20.34375,0.00000
2023-10-21 17:24:39,0.20313,22.28125,22.28125,0.00000
2023-10-21 17:24:40,0.28125,27.48438,27.48438,0.00000
2023-10-21 17:24:41,0.26042,27.50000,27.50000,0.00000
2023-10-21 17:24:42,0.22917,22.45313,22.45313,0.00000
2023-10-21 17:24:43,0.20833,19.07813,19.07813,0.00000
2023-10-21 17:24:44,0.19643,21.34375,21.34375,0.00000
2023-10-21 17:24:45,0.30208,26.48438,26.48438,0.00000
2023-10-21 17:24:46,0.33073,28.76563,28.76563,0.00000
2023-10-21 17:24:47,0.32031,27.95313,27.95313,0.00000
2023-10-21 17:24:48,0.28571,29.46875,29.46875,0.00000
2023-10-21 17:24:49,0.28125,25.92188,25.92188,0.00000
2023-10-21 17:24:50,0.29167,25.04688,25.04688,0.00000
2023-10-21 17:24:51,0.30208,26.54688,26.54688,0.00000
2023-10-21 17:24:52,0.22991,23.65625,23.65625,0.00000
2023-10-21 17:24:53,0.31250,26.68750,26.68750,0.00000
2023-10-21 17:24:54,0.29688,27.60938,27.60938,0.00000
2023-10-21 17:24:55,0.29688,26.32813,26.32813,0.00000
2023-10-21 17:24:56,0.28646,26.10938,26.10938,0.00000
2023-10-21 17:24:57,0.20536,22.95313,22.95313,0.00000
2023-10-21 17:24:58,0.26302,23.62500,23.62500,0.00000
2023-10-21 17:24:59,0.23698,22.31250,22.31250,0.00000
2023-10-21 17:25:00,0.28906,24.71875,24.71875,0.00000
2023-10-21 17:25:01,0.26042,25.04688,25.04688,0.00000
2023-10-21 17:25:02,0.30469,25.53125,25.53125,0.00000
2023-10-21 17:25:03,0.17634,19.57813,19.57813,0.00000
2023-10-21 17:25:04,0.27344,25.12500,25.12500,0.00000
2023-10-21 17:25:05,0.27604,26.26563,26.26563,0.00000
2023-10-21 17:25:06,0.28125,25.56250,25.56250,0.00000
2023-10-21 17:25:07,0.19643,22.62500,22.62500,0.00000
2023-10-21 17:25:08,0.26042,23.56250,23.56250,0.00000
2023-10-21 17:25:09,0.28125,25.59375,25.59375,0.00000
2023-10-21 17:25:10,0.30208,25.60938,25.60938,0.00000
2023-10-21 17:25:11,0.26302,25.51563,25.51563,0.00000
2023-10-21 17:25:12,0.18750,23.93750,23.93750,0.00000
2023-10-21 17:25:13,0.27604,26.20313,26.20313,0.00000
2023-10-21 17:25:14,0.27344,24.60938,24.60938,0.00000
2023-10-21 17:25:15,0.21094,21.92188,21.92188,0.00000
2023-10-21 17:25:16,0.25000,23.57813,23.57813,0.00000
2023-10-21 17:25:17,0.26786,26.85938,26.85938,0.00000
2023-10-21 17:25:18,0.29688,26.42188,26.42188,0.00000
2023-10-21 17:25:19,0.26823,23.71875,23.71875,0.00000
2023-10-21 17:25:20,0.27865,25.17188,25.17188,0.00000
2023-10-21 17:25:21,0.25893,27.48438,27.48438,0.00000
2023-10-21 17:25:22,0.29948,27.14063,27.14063,0.00000
2023-10-21 17:25:23,0.19531,19.23438,19.23438,0.00000
2023-10-21 17:25:24,0.26302,24.21875,24.21875,0.00000
2023-10-21 17:25:25,0.25000,25.42188,25.42188,0.00000
2023-10-21 17:25:26,0.29948,25.59375,25.59375,0.00000
2023-10-21 17:25:27,0.27344,24.89063,24.89063,0.00000
2023-10-21 17:25:28,0.21875,20.04688,20.04688,0.00000
2023-10-21 17:25:29,0.28125,24.87500,24.87500,0.00000
2023-10-21 17:25:30,0.27083,24.42188,24.42188,0.00000
2023-10-21 17:25:31,0.24107,24.28125,24.28125,0.00000
2023-10-21 17:25:32,0.27083,24.79688,24.79688,0.00000
2023-10-21 17:25:33,0.27604,25.50000,25.50000,0.00000
2023-10-21 17:25:34,0.22396,19.32813,19.32813,0.00000
2023-10-21 17:25:35,0.25000,26.54688,26.54688,0.00000
2023-10-21 17:25:36,0.23958,22.76563,22.76563,0.00000
2023-10-21 17:25:37,0.25521,22.26563,22.26563,0.00000
2023-10-21 17:25:38,0.28125,25.87500,25.87500,0.00000
2023-10-21 17:25:39,0.17448,15.93750,15.93750,0.00000
2023-10-21 17:25:40,0.21205,23.76563,23.76563,0.00000
2023-10-21 17:25:41,0.27604,24.92188,24.92188,0.00000
2023-10-21 17:25:42,0.27865,26.54688,26.54688,0.00000
2023-10-21 17:25:43,0.15365,17.01563,17.01563,0.00000
2023-10-21 17:25:44,0.17857,19.09375,19.09375,0.00000
2023-10-21 17:25:45,0.26042,24.26563,24.26563,0.00000
2023-10-21 17:25:46,0.25000,22.67188,22.67188,0.00000
2023-10-21 17:25:47,0.27604,24.76563,24.76563,0.00000
2023-10-21 17:25:48,0.23214,24.95313,24.95313,0.00000
2023-10-21 17:25:49,0.28646,26.20313,26.20313,0.00000
2023-10-21 17:25:50,0.26042,24.23438,24.23438,0.00000
2023-10-21 17:25:51,0.26042,25.01563,25.01563,0.00000
2023-10-21 17:25:52,0.28646,26.40625,26.40625,0.00000
2023-10-21 17:25:53,0.22768,24.50000,24.50000,0.00000
2023-10-21 17:25:54,0.29167,27.12500,27.12500,0.00000
2023-10-21 17:25:55,0.29688,26.96875,26.96875,0.00000
2023-10-21 17:25:56,0.30729,27.45313,27.45313,0.00000
2023-10-21 17:25:57,0.20536,24.09375,24.09375,0.00000
2023-10-21 17:25:58,0.18229,18.29688,18.29688,0.00000
2023-10-21 17:25:59,0.26563,24.67188,24.67188,0.00000
2023-10-21 17:26:00,0.25521,23.09375,23.09375,0.00000
2023-10-21 17:26:01,0.27083,23.82813,23.82813,0.00000
2023-10-21 17:26:02,0.25260,24.40625,24.40625,0.00000
2023-10-21 17:26:03,0.22321,24.45313,24.45313,0.00000
2023-10-21 17:26:04,0.21875,20.65625,20.65625,0.00000
2023-10-21 17:26:05,0.26302,25.21875,25.21875,0.00000
2023-10-21 17:26:06,0.29167,26.03125,26.03125,0.00000
2023-10-21 17:26:07,0.22768,24.04688,24.04688,0.00000
2023-10-21 17:26:08,0.21875,21.07813,21.07813,0.00000
2023-10-21 17:26:09,0.24479,24.51563,24.51563,0.00000
2023-10-21 17:26:10,0.23177,22.64063,22.64063,0.00000
2023-10-21 17:26:11,0.24330,23.89063,23.89063,0.00000
2023-10-21 17:26:12,0.28125,26.79688,26.79688,0.00000
2023-10-21 17:26:13,0.20313,19.78125,19.78125,0.00000
2023-10-21 17:26:14,0.17969,17.42188,17.42188,0.00000
2023-10-21 17:26:15,0.25260,22.65625,22.65625,0.00000
2023-10-21 17:26:16,0.23661,27.32813,27.32813,0.00000
2023-10-21 17:26:17,0.26823,23.57813,23.57813,0.00000
2023-10-21 17:26:18,0.32552,29.03125,29.03125,0.00000
2023-10-21 17:26:19,0.19271,18.82813,18.82813,0.00000
2023-10-21 17:26:20,0.18973,20.92188,20.92188,0.00000
2023-10-21 17:26:21,0.29167,25.96875,25.96875,0.00000
2023-10-21 17:26:22,0.24219,23.50000,23.50000,0.00000
2023-10-21 17:26:23,0.26042,26.04688,26.04688,0.00000
2023-10-21 17:26:24,0.24740,23.21875,23.21875,0.00000
2023-10-21 17:26:25,0.21429,25.12500,25.12500,0.00000
2023-10-21 17:26:26,0.25781,24.00000,24.00000,0.00000
2023-10-21 17:26:27,0.27344,24.85938,24.85938,0.00000
2023-10-21 17:26:28,0.20313,19.84375,19.84375,0.00000
2023-10-21 17:26:29,0.13616,15.70313,15.70313,0.00000
2023-10-21 17:26:30,0.22396,22.34375,22.34375,0.00000
2023-10-21 17:26:31,0.27083,24.26563,24.26563,0.00000
2023-10-21 17:26:32,0.24219,23.79688,23.79688,0.00000
2023-10-21 17:26:33,0.32031,29.17188,29.17188,0.00000
2023-10-21 17:26:34,0.20089,22.79688,22.79688,0.00000
2023-10-21 17:26:35,0.26563,24.18750,24.18750,0.00000
2023-10-21 17:26:36,0.29167,26.84375,26.84375,0.00000
2023-10-21 17:26:37,0.31510,29.29688,29.29688,0.00000
2023-10-21 17:26:38,0.24479,24.79688,24.79688,0.00000
2023-10-21 17:26:39,0.22545,21.79688,21.79688,0.00000
2023-10-21 17:26:40,0.27604,24.60938,24.60938,0.00000
2023-10-21 17:26:41,0.27865,27.06250,27.06250,0.00000
2023-10-21 17:26:42,0.28125,24.45313,24.45313,0.00000
2023-10-21 17:26:43,0.17634,18.82813,18.82813,0.00000
2023-10-21 17:26:44,0.21875,20.45313,20.45313,0.00000
2023-10-21 17:26:45,0.21354,21.26563,21.26563,0.00000
2023-10-21 17:26:46,0.27083,23.95313,23.95313,0.00000
2023-10-21 17:26:47,0.27604,24.70313,24.70313,0.00000
2023-10-21 17:26:48,0.26339,28.35938,28.35938,0.00000
2023-10-21 17:26:49,0.28385,27.53125,27.53125,0.00000
2023-10-21 17:26:50,0.30990,28.09375,28.09375,0.00000
2023-10-21 17:26:51,0.22917,22.34375,22.34375,0.00000
2023-10-21 17:26:52,0.22321,24.90625,24.90625,0.00000
2023-10-21 17:26:53,0.21354,19.57813,19.57813,0.00000
2023-10-21 17:26:54,0.20313,19.64063,19.64063,0.00000
2023-10-21 17:26:55,0.27604,25.45313,25.45313,0.00000
2023-10-21 17:26:56,0.28125,28.76563,28.76563,0.00000
2023-10-21 17:26:57,0.28125,26.76563,26.76563,0.00000
2023-10-21 17:26:58,0.21354,23.00000,23.00000,0.00000
2023-10-21 17:26:59,0.30208,27.59375,27.59375,0.00000
2023-10-21 17:27:00,0.28385,26.65625,26.65625,0.00000
2023-10-21 17:27:01,0.26823,26.98438,26.98438,0.00000
2023-10-21 17:27:02,0.22768,27.59375,27.59375,0.00000
2023-10-21 17:27:03,0.28646,26.84375,26.84375,0.00000
2023-10-21 17:27:04,0.27083,24.67188,24.67188,0.00000
2023-10-21 17:27:05,0.29688,27.06250,27.06250,0.00000
2023-10-21 17:27:06,0.29167,26.09375,26.09375,0.00000
2023-10-21 17:27:07,0.25000,26.21875,26.21875,0.00000
2023-10-21 17:27:08,0.29167,25.96875,25.96875,0.00000
2023-10-21 17:27:09,0.27083,25.51563,25.51563,0.00000
2023-10-21 17:27:10,0.28125,25.43750,25.43750,0.00000
2023-10-21 17:27:11,0.23661,26.48438,26.48438,0.00000
2023-10-21 17:27:12,0.27604,26.70313,26.70313,0.00000
2023-10-21 17:27:13,0.28906,27.29688,27.29688,0.00000
2023-10-21 17:27:14,0.25260,24.60938,24.60938,0.00000
2023-10-21 17:27:15,0.26302,24.50000,24.50000,0.00000
2023-10-21 17:27:16,0.28125,28.65625,28.65625,0.00000
2023-10-21 17:27:17,0.28646,26.71875,26.71875,0.00000
2023-10-21 17:27:18,0.24479,22.70313,22.70313,0.00000
2023-10-21 17:27:19,0.23438,21.89063,21.89063,0.00000
2023-10-21 17:27:20,0.22321,25.34375,25.34375,0.00000
2023-10-21 17:27:21,0.26823,24.54688,24.54688,0.00000
2023-10-21 17:27:22,0.29427,28.32813,28.32813,0.00000
2023-10-21 17:27:23,0.27083,25.39063,25.39063,0.00000
2023-10-21 17:27:24,0.31510,27.43750,27.43750,0.00000
2023-10-21 17:27:25,0.21652,24.68750,24.68750,0.00000
2023-10-21 17:27:26,0.29167,26.59375,26.59375,0.00000
2023-10-21 17:27:27,0.25000,25.26563,25.26563,0.00000
2023-10-21 17:27:28,0.24740,24.43750,24.43750,0.00000
2023-10-21 17:27:29,0.18973,22.17188,22.17188,0.00000
2023-10-21 17:27:30,0.22396,20.59375,20.59375,0.00000
2023-10-21 17:27:31,0.28385,26.42188,26.42188,0.00000
2023-10-21 17:27:32,0.24740,23.85938,23.85938,0.00000
2023-10-21 17:27:33,0.17448,17.39063,17.39063,0.00000
2023-10-21 17:27:34,0.15179,18.96875,18.96875,0.00000
