Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-20 19:40:13,0.39323,31.62500,31.62500,0.00000
2023-10-20 19:40:14,0.33036,30.67188,30.67188,0.00000
2023-10-20 19:40:15,0.35938,32.43750,32.43750,0.00000
2023-10-20 19:40:16,0.38802,32.34375,32.34375,0.00000
2023-10-20 19:40:17,0.38802,32.62500,32.62500,0.00000
2023-10-20 19:40:18,0.38021,33.21875,33.21875,0.00000
2023-10-20 19:40:19,0.32813,30.10938,30.10938,0.00000
2023-10-20 19:40:20,0.34375,27.31250,27.31250,0.00000
2023-10-20 19:40:21,0.37500,33.89063,33.89063,0.00000
2023-10-20 19:40:22,0.36198,32.82813,32.82813,0.00000
2023-10-20 19:40:23,0.34598,33.50000,33.50000,0.00000
2023-10-20 19:40:24,0.36719,31.84375,31.84375,0.00000
2023-10-20 19:40:25,0.23438,21.51563,21.51563,0.00000
2023-10-20 19:40:26,0.36979,30.54688,30.54688,0.00000
2023-10-20 19:40:27,0.38542,33.65625,33.65625,0.00000
2023-10-20 19:40:28,0.30804,34.45313,34.45313,0.00000
2023-10-20 19:40:29,0.39583,32.31250,32.31250,0.00000
2023-10-20 19:40:30,0.31510,25.82813,25.82813,0.00000
2023-10-20 19:40:31,0.37760,31.18750,31.18750,0.00000
2023-10-20 19:40:32,0.32813,32.04688,32.04688,0.00000
2023-10-20 19:40:33,0.36979,34.31250,34.31250,0.00000
2023-10-20 19:40:34,0.36979,34.56250,34.56250,0.00000
2023-10-20 19:40:35,0.26563,23.75000,23.75000,0.00000
2023-10-20 19:40:36,0.33036,30.85938,30.85938,0.00000
2023-10-20 19:40:37,0.39323,32.84375,32.84375,0.00000
2023-10-20 19:40:38,0.38542,32.42188,32.42188,0.00000
2023-10-20 19:40:39,0.39063,32.32813,32.32813,0.00000
2023-10-20 19:40:40,0.31510,28.35938,28.35938,0.00000
2023-10-20 19:40:41,0.32366,34.71875,34.71875,0.00000
2023-10-20 19:40:42,0.36458,35.32813,35.32813,0.00000
2023-10-20 19:40:43,0.35677,32.54688,32.54688,0.00000
2023-10-20 19:40:44,0.38281,29.60938,29.60938,0.00000
2023-10-20 19:40:45,0.29018,29.34375,29.34375,0.00000
2023-10-20 19:40:46,0.36719,35.46875,35.46875,0.00000
2023-10-20 19:40:47,0.36198,35.84375,35.84375,0.00000
2023-10-20 19:40:48,0.38021,32.71875,32.71875,0.00000
2023-10-20 19:40:49,0.38802,30.95313,30.95313,0.00000
2023-10-20 19:40:50,0.31473,33.20313,33.20313,0.00000
2023-10-20 19:40:51,0.38021,30.98438,30.98438,0.00000
2023-10-20 19:40:52,0.38021,36.09375,36.09375,0.00000
2023-10-20 19:40:53,0.37500,32.53125,32.53125,0.00000
2023-10-20 19:40:54,0.33259,32.53125,32.53125,0.00000
2023-10-20 19:40:55,0.38021,32.29688,32.29688,0.00000
2023-10-20 19:40:56,0.38542,32.10938,32.10938,0.00000
2023-10-20 19:40:57,0.39323,33.12500,33.12500,0.00000
2023-10-20 19:40:58,0.36979,30.54688,30.54688,0.00000
2023-10-20 19:40:59,0.33929,31.75000,31.75000,0.00000
2023-10-20 19:41:00,0.38021,31.85938,31.85938,0.00000
2023-10-20 19:41:01,0.36458,33.65625,33.65625,0.00000
2023-10-20 19:41:02,0.36979,34.42188,34.42188,0.00000
2023-10-20 19:41:03,0.31696,36.79688,36.79688,0.00000
2023-10-20 19:41:04,0.36979,34.98438,34.98438,0.00000
2023-10-20 19:41:05,0.28906,25.89063,25.89063,0.00000
2023-10-20 19:41:06,0.34635,29.82813,29.82813,0.00000
2023-10-20 19:41:07,0.39063,31.81250,31.81250,0.00000
2023-10-20 19:41:08,0.31696,32.46875,32.46875,0.00000
2023-10-20 19:41:09,0.38802,34.81250,34.81250,0.00000
2023-10-20 19:41:10,0.36198,36.32813,36.32813,0.00000
2023-10-20 19:41:11,0.37240,33.54688,33.54688,0.00000
2023-10-20 19:41:12,0.33705,33.09375,33.09375,0.00000
2023-10-20 19:41:13,0.39063,32.89063,32.89063,0.00000
2023-10-20 19:41:14,0.36719,35.85938,35.85938,0.00000
2023-10-20 19:41:15,0.38281,33.73438,33.73438,0.00000
2023-10-20 19:41:16,0.37760,37.17188,37.17188,0.00000
2023-10-20 19:41:17,0.31920,31.78125,31.78125,0.00000
2023-10-20 19:41:18,0.38021,33.23438,33.23438,0.00000
2023-10-20 19:41:19,0.37240,30.23438,30.23438,0.00000
2023-10-20 19:41:20,0.37240,35.68750,35.68750,0.00000
2023-10-20 19:41:21,0.32813,34.50000,34.50000,0.00000
2023-10-20 19:41:22,0.38802,35.01563,35.01563,0.00000
2023-10-20 19:41:23,0.36719,35.14063,35.14063,0.00000
2023-10-20 19:41:24,0.38802,30.98438,30.98438,0.00000
2023-10-20 19:41:25,0.31771,27.20313,27.20313,0.00000
2023-10-20 19:41:26,0.27232,31.62500,31.62500,0.00000
2023-10-20 19:41:27,0.39323,31.53125,31.53125,0.00000
2023-10-20 19:41:28,0.38802,31.70313,31.70313,0.00000
2023-10-20 19:41:29,0.39323,30.76563,30.76563,0.00000
2023-10-20 19:41:30,0.29464,27.56250,27.56250,0.00000
2023-10-20 19:41:31,0.34115,33.03125,33.03125,0.00000
2023-10-20 19:41:32,0.37500,36.65625,36.65625,0.00000
2023-10-20 19:41:33,0.38542,34.46875,34.46875,0.00000
2023-10-20 19:41:34,0.31696,36.65625,36.65625,0.00000
2023-10-20 19:41:35,0.36198,30.84375,30.84375,0.00000
2023-10-20 19:41:36,0.34635,28.96875,28.96875,0.00000
2023-10-20 19:41:37,0.36458,34.09375,34.09375,0.00000
2023-10-20 19:41:38,0.36458,32.92188,32.92188,0.00000
2023-10-20 19:41:39,0.33482,32.32813,32.32813,0.00000
2023-10-20 19:41:40,0.34896,28.07813,28.07813,0.00000
2023-10-20 19:41:41,0.35417,30.85938,30.85938,0.00000
2023-10-20 19:41:42,0.36979,31.65625,31.65625,0.00000
2023-10-20 19:41:43,0.30804,32.84375,32.84375,0.00000
2023-10-20 19:41:44,0.37760,34.46875,34.46875,0.00000
2023-10-20 19:41:45,0.39844,33.09375,33.09375,0.00000
2023-10-20 19:41:46,0.38542,33.31250,33.31250,0.00000
2023-10-20 19:41:47,0.37500,33.84375,33.84375,0.00000
2023-10-20 19:41:48,0.31696,35.40625,35.40625,0.00000
2023-10-20 19:41:49,0.37500,32.07813,32.07813,0.00000
2023-10-20 19:41:50,0.37500,31.10938,31.10938,0.00000
2023-10-20 19:41:51,0.40885,32.84375,32.84375,0.00000
2023-10-20 19:41:52,0.31920,35.78125,35.78125,0.00000
2023-10-20 19:41:53,0.36458,33.15625,33.15625,0.00000
2023-10-20 19:41:54,0.37500,34.70313,34.70313,0.00000
2023-10-20 19:41:55,0.26302,23.76563,23.76563,0.00000
2023-10-20 19:41:56,0.26823,26.03125,26.03125,0.00000
2023-10-20 19:41:57,0.31473,34.51563,34.51563,0.00000
2023-10-20 19:41:58,0.36719,33.25000,33.25000,0.00000
2023-10-20 19:41:59,0.37500,31.56250,31.56250,0.00000
2023-10-20 19:42:00,0.32292,29.28125,29.28125,0.00000
2023-10-20 19:42:01,0.23958,23.21875,23.21875,0.00000
2023-10-20 19:42:02,0.38281,30.51563,30.51563,0.00000
2023-10-20 19:42:03,0.38281,30.50000,30.50000,0.00000
2023-10-20 19:42:04,0.36979,34.50000,34.50000,0.00000
2023-10-20 19:42:05,0.37500,35.70313,35.70313,0.00000
2023-10-20 19:42:06,0.31696,32.28125,32.28125,0.00000
2023-10-20 19:42:07,0.38542,34.18750,34.18750,0.00000
2023-10-20 19:42:08,0.36979,34.89063,34.89063,0.00000
2023-10-20 19:42:09,0.38021,32.29688,32.29688,0.00000
2023-10-20 19:42:10,0.33036,29.79688,29.79688,0.00000
2023-10-20 19:42:11,0.36458,34.21875,34.21875,0.00000
2023-10-20 19:42:12,0.37500,32.53125,32.53125,0.00000
2023-10-20 19:42:13,0.36458,32.87500,32.87500,0.00000
2023-10-20 19:42:14,0.36979,33.60938,33.60938,0.00000
2023-10-20 19:42:15,0.31473,32.51563,32.51563,0.00000
2023-10-20 19:42:16,0.39323,31.01563,31.01563,0.00000
2023-10-20 19:42:17,0.38021,32.20313,32.20313,0.00000
2023-10-20 19:42:18,0.38542,34.15625,34.15625,0.00000
2023-10-20 19:42:19,0.33929,32.07813,32.07813,0.00000
2023-10-20 19:42:20,0.38021,33.06250,33.06250,0.00000
2023-10-20 19:42:21,0.37500,31.90625,31.90625,0.00000
2023-10-20 19:42:22,0.37500,30.56250,30.56250,0.00000
2023-10-20 19:42:23,0.31473,35.70313,35.70313,0.00000
2023-10-20 19:42:24,0.35677,33.28125,33.28125,0.00000
2023-10-20 19:42:25,0.38542,33.01563,33.01563,0.00000
2023-10-20 19:42:26,0.36198,35.14063,35.14063,0.00000
2023-10-20 19:42:27,0.36979,34.59375,34.59375,0.00000
2023-10-20 19:42:28,0.31027,34.31250,34.31250,0.00000
2023-10-20 19:42:29,0.37500,35.95313,35.95313,0.00000
2023-10-20 19:42:30,0.37760,31.25000,31.25000,0.00000
2023-10-20 19:42:31,0.27083,23.26563,23.26563,0.00000
2023-10-20 19:42:32,0.39063,32.92188,32.92188,0.00000
2023-10-20 19:42:33,0.31696,35.40625,35.40625,0.00000
2023-10-20 19:42:34,0.35938,31.42188,31.42188,0.00000
2023-10-20 19:42:35,0.38021,31.29688,31.29688,0.00000
2023-10-20 19:42:36,0.39323,35.25000,35.25000,0.00000
2023-10-20 19:42:37,0.31696,32.98438,32.98438,0.00000
2023-10-20 19:42:38,0.37240,30.53125,30.53125,0.00000
2023-10-20 19:42:39,0.38542,31.10938,31.10938,0.00000
2023-10-20 19:42:40,0.36979,31.50000,31.50000,0.00000
2023-10-20 19:42:41,0.36979,32.79688,32.79688,0.00000
2023-10-20 19:42:42,0.33036,33.67188,33.67188,0.00000
2023-10-20 19:42:43,0.36458,33.01563,33.01563,0.00000
2023-10-20 19:42:44,0.39583,32.65625,32.65625,0.00000
2023-10-20 19:42:45,0.39063,32.32813,32.32813,0.00000
2023-10-20 19:42:46,0.33705,31.06250,31.06250,0.00000
2023-10-20 19:42:47,0.37240,31.71875,31.71875,0.00000
2023-10-20 19:42:48,0.38021,33.51563,33.51563,0.00000
2023-10-20 19:42:49,0.36719,33.40625,33.40625,0.00000
2023-10-20 19:42:50,0.34635,34.26563,34.26563,0.00000
2023-10-20 19:42:51,0.25446,28.06250,28.06250,0.00000
2023-10-20 19:42:52,0.37500,33.54688,33.54688,0.00000
2023-10-20 19:42:53,0.36979,31.18750,31.18750,0.00000
2023-10-20 19:42:54,0.38021,32.71875,32.71875,0.00000
2023-10-20 19:42:55,0.25446,24.98438,24.98438,0.00000
2023-10-20 19:42:56,0.36979,28.68750,28.68750,0.00000
2023-10-20 19:42:57,0.37500,32.53125,32.53125,0.00000
2023-10-20 19:42:58,0.35677,33.00000,33.00000,0.00000
2023-10-20 19:42:59,0.33259,31.76563,31.76563,0.00000
2023-10-20 19:43:00,0.40104,32.76563,32.76563,0.00000
2023-10-20 19:43:01,0.36458,35.25000,35.25000,0.00000
2023-10-20 19:43:02,0.36979,33.06250,33.06250,0.00000
2023-10-20 19:43:03,0.39323,33.59375,33.59375,0.00000
2023-10-20 19:43:04,0.30357,34.06250,34.06250,0.00000
2023-10-20 19:43:05,0.39323,32.71875,32.71875,0.00000
2023-10-20 19:43:06,0.39063,32.03125,32.03125,0.00000
2023-10-20 19:43:07,0.38802,35.39063,35.39063,0.00000
2023-10-20 19:43:08,0.31027,32.95313,32.95313,0.00000
2023-10-20 19:43:09,0.38802,32.43750,32.43750,0.00000
2023-10-20 19:43:10,0.39583,32.98438,32.98438,0.00000
2023-10-20 19:43:11,0.38802,33.14063,33.14063,0.00000
2023-10-20 19:43:12,0.34598,33.92188,33.92188,0.00000
2023-10-20 19:43:13,0.39063,31.79688,31.79688,0.00000
2023-10-20 19:43:14,0.36979,30.98438,30.98438,0.00000
2023-10-20 19:43:15,0.35938,31.04688,31.04688,0.00000
2023-10-20 19:43:16,0.35417,28.06250,28.06250,0.00000
2023-10-20 19:43:17,0.33036,30.64063,30.64063,0.00000
2023-10-20 19:43:18,0.37760,35.04688,35.04688,0.00000
2023-10-20 19:43:19,0.38802,32.92188,32.92188,0.00000
2023-10-20 19:43:20,0.39063,32.54688,32.54688,0.00000
2023-10-20 19:43:21,0.33705,33.29688,33.29688,0.00000
2023-10-20 19:43:22,0.39583,33.73438,33.73438,0.00000
2023-10-20 19:43:23,0.37500,32.53125,32.53125,0.00000
2023-10-20 19:43:24,0.37500,33.15625,33.15625,0.00000
2023-10-20 19:43:25,0.27902,26.18750,26.18750,0.00000
2023-10-20 19:43:26,0.32552,27.51563,27.51563,0.00000
2023-10-20 19:43:27,0.36979,36.03125,36.03125,0.00000
2023-10-20 19:43:28,0.36198,35.65625,35.65625,0.00000
2023-10-20 19:43:29,0.36458,35.00000,35.00000,0.00000
2023-10-20 19:43:30,0.33036,32.10938,32.10938,0.00000
2023-10-20 19:43:31,0.36979,34.37500,34.37500,0.00000
2023-10-20 19:43:32,0.38021,31.20313,31.20313,0.00000
2023-10-20 19:43:33,0.39063,35.92188,35.92188,0.00000
2023-10-20 19:43:34,0.32143,31.59375,31.59375,0.00000
2023-10-20 19:43:35,0.37500,33.25000,33.25000,0.00000
2023-10-20 19:43:36,0.39063,33.31250,33.31250,0.00000
2023-10-20 19:43:37,0.35938,32.89063,32.89063,0.00000
2023-10-20 19:43:38,0.35938,32.07813,32.07813,0.00000
2023-10-20 19:43:39,0.32143,37.09375,37.09375,0.00000
2023-10-20 19:43:40,0.37500,34.29688,34.29688,0.00000
2023-10-20 19:43:41,0.38021,35.40625,35.40625,0.00000
2023-10-20 19:43:42,0.38021,34.51563,34.51563,0.00000
2023-10-20 19:43:43,0.33929,32.84375,32.84375,0.00000
2023-10-20 19:43:44,0.38021,32.46875,32.46875,0.00000
2023-10-20 19:43:45,0.37240,34.76563,34.76563,0.00000
2023-10-20 19:43:46,0.36979,31.12500,31.12500,0.00000
2023-10-20 19:43:47,0.36719,31.92188,31.92188,0.00000
2023-10-20 19:43:48,0.33929,32.45313,32.45313,0.00000
2023-10-20 19:43:49,0.38542,36.93750,36.93750,0.00000
2023-10-20 19:43:50,0.36198,32.40625,32.40625,0.00000
2023-10-20 19:43:51,0.38021,31.70313,31.70313,0.00000
2023-10-20 19:43:52,0.30804,32.37500,32.37500,0.00000
2023-10-20 19:43:53,0.34896,33.82813,33.82813,0.00000
2023-10-20 19:43:54,0.38542,32.73438,32.73438,0.00000
2023-10-20 19:43:55,0.37760,35.39063,35.39063,0.00000
2023-10-20 19:43:56,0.25000,27.64063,27.64063,0.00000
2023-10-20 19:43:57,0.34896,30.34375,30.34375,0.00000
2023-10-20 19:43:58,0.37760,31.79688,31.79688,0.00000
2023-10-20 19:43:59,0.36719,32.89063,32.89063,0.00000
2023-10-20 19:44:00,0.33854,31.51563,31.51563,0.00000
2023-10-20 19:44:01,0.27902,29.34375,29.34375,0.00000
2023-10-20 19:44:02,0.38542,32.35938,32.35938,0.00000
2023-10-20 19:44:03,0.39323,34.32813,34.32813,0.00000
2023-10-20 19:44:04,0.38542,31.21875,31.21875,0.00000
2023-10-20 19:44:05,0.32589,30.75000,30.75000,0.00000
2023-10-20 19:44:06,0.39323,31.79688,31.79688,0.00000
2023-10-20 19:44:07,0.39063,33.17188,33.17188,0.00000
2023-10-20 19:44:08,0.37240,34.43750,34.43750,0.00000
2023-10-20 19:44:09,0.38542,32.26563,32.26563,0.00000
2023-10-20 19:44:10,0.31027,31.90625,31.90625,0.00000
2023-10-20 19:44:11,0.37240,33.76563,33.76563,0.00000
2023-10-20 19:44:12,0.42188,32.85938,32.85938,0.00000
2023-10-20 19:44:13,0.36458,32.26563,32.26563,0.00000
2023-10-20 19:44:14,0.31473,34.17188,34.17188,0.00000
2023-10-20 19:44:15,0.36719,34.98438,34.98438,0.00000
2023-10-20 19:44:16,0.38542,33.00000,33.00000,0.00000
2023-10-20 19:44:17,0.36458,32.96875,32.96875,0.00000
2023-10-20 19:44:18,0.35714,34.95313,34.95313,0.00000
2023-10-20 19:44:19,0.38542,32.51563,32.51563,0.00000
2023-10-20 19:44:20,0.38542,33.17188,33.17188,0.00000
2023-10-20 19:44:21,0.40104,32.56250,32.56250,0.00000
2023-10-20 19:44:22,0.37500,33.07813,33.07813,0.00000
2023-10-20 19:44:23,0.31920,30.84375,30.84375,0.00000
2023-10-20 19:44:24,0.39063,36.29688,36.29688,0.00000
2023-10-20 19:44:25,0.36458,32.78125,32.78125,0.00000
2023-10-20 19:44:26,0.36719,32.18750,32.18750,0.00000
2023-10-20 19:44:27,0.31250,35.51563,35.51563,0.00000
2023-10-20 19:44:28,0.35938,36.39063,36.39063,0.00000
2023-10-20 19:44:29,0.36458,33.50000,33.50000,0.00000
2023-10-20 19:44:30,0.35938,35.14063,35.14063,0.00000
2023-10-20 19:44:31,0.36458,33.15625,33.15625,0.00000
2023-10-20 19:44:32,0.33259,30.95313,30.95313,0.00000
2023-10-20 19:44:33,0.39323,32.28125,32.28125,0.00000
2023-10-20 19:44:34,0.37500,30.31250,30.31250,0.00000
2023-10-20 19:44:35,0.38021,30.95313,30.95313,0.00000
2023-10-20 19:44:36,0.34152,29.60938,29.60938,0.00000
2023-10-20 19:44:37,0.39844,31.15625,31.15625,0.00000
2023-10-20 19:44:38,0.39583,32.20313,32.20313,0.00000
2023-10-20 19:44:39,0.39583,34.29688,34.29688,0.00000
2023-10-20 19:44:40,0.38281,31.15625,31.15625,0.00000
2023-10-20 19:44:41,0.27232,31.20313,31.20313,0.00000
2023-10-20 19:44:42,0.23177,19.46875,19.46875,0.00000
2023-10-20 19:44:43,0.39063,31.14063,31.14063,0.00000
2023-10-20 19:44:44,0.38021,30.93750,30.93750,0.00000
2023-10-20 19:44:45,0.30580,29.71875,29.71875,0.00000
2023-10-20 19:44:46,0.29427,24.46875,24.46875,0.00000
2023-10-20 19:44:47,0.32292,26.95313,26.95313,0.00000
2023-10-20 19:44:48,0.38542,35.73438,35.73438,0.00000
2023-10-20 19:44:49,0.31696,32.90625,32.90625,0.00000
2023-10-20 19:44:50,0.40365,32.90625,32.90625,0.00000
2023-10-20 19:44:51,0.38281,34.18750,34.18750,0.00000
2023-10-20 19:44:52,0.38542,33.04688,33.04688,0.00000
2023-10-20 19:44:53,0.34115,33.59375,33.59375,0.00000
2023-10-20 19:44:54,0.26116,30.56250,30.56250,0.00000
2023-10-20 19:44:55,0.34375,29.54688,29.54688,0.00000
2023-10-20 19:44:56,0.38021,30.32813,30.32813,0.00000
2023-10-20 19:44:57,0.39063,33.26563,33.26563,0.00000
2023-10-20 19:44:58,0.31696,33.96875,33.96875,0.00000
2023-10-20 19:44:59,0.37500,34.60938,34.60938,0.00000
2023-10-20 19:45:00,0.36979,32.98438,32.98438,0.00000
2023-10-20 19:45:01,0.36719,35.09375,35.09375,0.00000
2023-10-20 19:45:02,0.36719,32.62500,32.62500,0.00000
2023-10-20 19:45:03,0.33929,32.89063,32.89063,0.00000
2023-10-20 19:45:04,0.39583,30.98438,30.98438,0.00000
2023-10-20 19:45:05,0.39844,32.89063,32.89063,0.00000
2023-10-20 19:45:06,0.37760,31.04688,31.04688,0.00000
2023-10-20 19:45:07,0.32143,29.68750,29.68750,0.00000
2023-10-20 19:45:08,0.37500,32.96875,32.96875,0.00000
2023-10-20 19:45:09,0.39063,31.14063,31.14063,0.00000
2023-10-20 19:45:10,0.39583,30.81250,30.81250,0.00000
2023-10-20 19:45:11,0.36458,33.34375,33.34375,0.00000
2023-10-20 19:45:12,0.32143,32.56250,32.56250,0.00000
2023-10-20 19:45:13,0.38021,33.64063,33.64063,0.00000
2023-10-20 19:45:14,0.36458,35.93750,35.93750,0.00000
2023-10-20 19:45:15,0.34896,33.12500,33.12500,0.00000
2023-10-20 19:45:16,0.33259,31.59375,31.59375,0.00000
2023-10-20 19:45:17,0.36719,34.35938,34.35938,0.00000
2023-10-20 19:45:18,0.37500,32.82813,32.82813,0.00000
2023-10-20 19:45:19,0.36198,34.26563,34.26563,0.00000
2023-10-20 19:45:20,0.37500,34.35938,34.35938,0.00000
2023-10-20 19:45:21,0.31250,34.39063,34.39063,0.00000
2023-10-20 19:45:22,0.32292,26.98438,26.98438,0.00000
2023-10-20 19:45:23,0.41667,34.79688,34.79688,0.00000
2023-10-20 19:45:24,0.37240,34.71875,34.71875,0.00000
2023-10-20 19:45:25,0.33259,33.70313,33.70313,0.00000
2023-10-20 19:45:26,0.38021,31.65625,31.65625,0.00000
2023-10-20 19:45:27,0.35156,29.92188,29.92188,0.00000
2023-10-20 19:45:28,0.39063,29.90625,29.90625,0.00000
2023-10-20 19:45:29,0.37240,29.46875,29.46875,0.00000
2023-10-20 19:45:30,0.34375,32.98438,32.98438,0.00000
2023-10-20 19:45:31,0.39844,31.70313,31.70313,0.00000
2023-10-20 19:45:32,0.38802,30.76563,30.76563,0.00000
2023-10-20 19:45:33,0.37500,35.18750,35.18750,0.00000
2023-10-20 19:45:34,0.32143,33.14063,33.14063,0.00000
2023-10-20 19:45:35,0.37240,34.68750,34.68750,0.00000
2023-10-20 19:45:36,0.36198,32.78125,32.78125,0.00000
2023-10-20 19:45:37,0.39063,32.65625,32.65625,0.00000
2023-10-20 19:45:38,0.33929,31.00000,31.00000,0.00000
2023-10-20 19:45:39,0.38281,30.39063,30.39063,0.00000
2023-10-20 19:45:40,0.37760,31.78125,31.78125,0.00000
2023-10-20 19:45:41,0.36979,31.32813,31.32813,0.00000
2023-10-20 19:45:42,0.38021,32.00000,32.00000,0.00000
2023-10-20 19:45:43,0.19196,21.98438,21.98438,0.00000
2023-10-20 19:45:44,0.31771,26.04688,26.04688,0.00000
2023-10-20 19:45:45,0.40365,32.68750,32.68750,0.00000
2023-10-20 19:45:46,0.37240,32.96875,32.96875,0.00000
2023-10-20 19:45:47,0.32589,30.32813,30.32813,0.00000
2023-10-20 19:45:48,0.36458,31.37500,31.37500,0.00000
2023-10-20 19:45:49,0.38542,33.32813,33.32813,0.00000
2023-10-20 19:45:50,0.30990,28.50000,28.50000,0.00000
2023-10-20 19:45:51,0.29948,25.56250,25.56250,0.00000
2023-10-20 19:45:52,0.28125,28.31250,28.31250,0.00000
2023-10-20 19:45:53,0.35417,33.29688,33.29688,0.00000
2023-10-20 19:45:54,0.38021,35.00000,35.00000,0.00000
2023-10-20 19:45:55,0.38542,32.67188,32.67188,0.00000
2023-10-20 19:45:56,0.33036,34.98438,34.98438,0.00000
2023-10-20 19:45:57,0.36458,33.09375,33.09375,0.00000
2023-10-20 19:45:58,0.40104,32.95313,32.95313,0.00000
2023-10-20 19:45:59,0.38542,34.06250,34.06250,0.00000
2023-10-20 19:46:00,0.36979,32.75000,32.75000,0.00000
2023-10-20 19:46:01,0.33482,33.18750,33.18750,0.00000
2023-10-20 19:46:02,0.36979,32.35938,32.35938,0.00000
2023-10-20 19:46:03,0.35938,34.92188,34.92188,0.00000
2023-10-20 19:46:04,0.38281,33.68750,33.68750,0.00000
2023-10-20 19:46:05,0.32366,32.59375,32.59375,0.00000
2023-10-20 19:46:06,0.40104,33.59375,33.59375,0.00000
2023-10-20 19:46:07,0.38542,34.12500,34.12500,0.00000
2023-10-20 19:46:08,0.36719,34.76563,34.76563,0.00000
2023-10-20 19:46:09,0.30804,35.81250,35.81250,0.00000
2023-10-20 19:46:10,0.36458,35.39063,35.39063,0.00000
2023-10-20 19:46:11,0.35938,34.93750,34.93750,0.00000
2023-10-20 19:46:12,0.35938,33.93750,33.93750,0.00000
2023-10-20 19:46:13,0.38281,34.95313,34.95313,0.00000
2023-10-20 19:46:14,0.31920,31.01563,31.01563,0.00000
2023-10-20 19:46:15,0.38021,32.00000,32.00000,0.00000
2023-10-20 19:46:16,0.40104,32.79688,32.79688,0.00000
2023-10-20 19:46:17,0.37500,29.71875,29.71875,0.00000
2023-10-20 19:46:18,0.32589,34.12500,34.12500,0.00000
2023-10-20 19:46:19,0.37760,36.60938,36.60938,0.00000
2023-10-20 19:46:20,0.36979,35.78125,35.78125,0.00000
2023-10-20 19:46:21,0.35417,31.75000,31.75000,0.00000
2023-10-20 19:46:22,0.36979,34.64063,34.64063,0.00000
2023-10-20 19:46:23,0.30580,34.01563,34.01563,0.00000
2023-10-20 19:46:24,0.37760,36.15625,36.15625,0.00000
2023-10-20 19:46:25,0.39063,31.60938,31.60938,0.00000
2023-10-20 19:46:26,0.36979,33.82813,33.82813,0.00000
2023-10-20 19:46:27,0.33036,30.57813,30.57813,0.00000
2023-10-20 19:46:28,0.39323,32.79688,32.79688,0.00000
2023-10-20 19:46:29,0.38542,31.93750,31.93750,0.00000
2023-10-20 19:46:30,0.34375,31.31250,31.31250,0.00000
2023-10-20 19:46:31,0.25521,23.71875,23.71875,0.00000
2023-10-20 19:46:32,0.33929,33.81250,33.81250,0.00000
2023-10-20 19:46:33,0.38021,31.50000,31.50000,0.00000
2023-10-20 19:46:34,0.39583,32.20313,32.20313,0.00000
2023-10-20 19:46:35,0.38802,30.95313,30.95313,0.00000
2023-10-20 19:46:36,0.32589,34.59375,34.59375,0.00000
2023-10-20 19:46:37,0.38802,32.75000,32.75000,0.00000
2023-10-20 19:46:38,0.37760,28.78125,28.78125,0.00000
2023-10-20 19:46:39,0.39063,31.71875,31.71875,0.00000
2023-10-20 19:46:40,0.32813,33.15625,33.15625,0.00000
2023-10-20 19:46:41,0.36198,32.93750,32.93750,0.00000
2023-10-20 19:46:42,0.38802,31.95313,31.95313,0.00000
2023-10-20 19:46:43,0.37500,32.54688,32.54688,0.00000
2023-10-20 19:46:44,0.37240,35.82813,35.82813,0.00000
2023-10-20 19:46:45,0.31473,32.18750,32.18750,0.00000
2023-10-20 19:46:46,0.35677,28.67188,28.67188,0.00000
2023-10-20 19:46:47,0.38021,35.28125,35.28125,0.00000
2023-10-20 19:46:48,0.38021,33.82813,33.82813,0.00000
2023-10-20 19:46:49,0.32143,33.96875,33.96875,0.00000
2023-10-20 19:46:50,0.39063,33.15625,33.15625,0.00000
2023-10-20 19:46:51,0.36458,31.35938,31.35938,0.00000
2023-10-20 19:46:52,0.36198,34.04688,34.04688,0.00000
2023-10-20 19:46:53,0.35677,33.37500,33.37500,0.00000
2023-10-20 19:46:54,0.32589,31.85938,31.85938,0.00000
2023-10-20 19:46:55,0.37240,32.70313,32.70313,0.00000
2023-10-20 19:46:56,0.33594,27.84375,27.84375,0.00000
2023-10-20 19:46:57,0.39583,32.23438,32.23438,0.00000
2023-10-20 19:46:58,0.39323,31.25000,31.25000,0.00000
2023-10-20 19:46:59,0.32366,33.70313,33.70313,0.00000
2023-10-20 19:47:00,0.37240,32.28125,32.28125,0.00000
2023-10-20 19:47:01,0.39583,30.87500,30.87500,0.00000
2023-10-20 19:47:02,0.35417,26.07813,26.07813,0.00000
2023-10-20 19:47:03,0.33854,26.62500,26.62500,0.00000
2023-10-20 19:47:04,0.33929,34.03125,34.03125,0.00000
2023-10-20 19:47:05,0.38542,37.28125,37.28125,0.00000
2023-10-20 19:47:06,0.38281,34.18750,34.18750,0.00000
2023-10-20 19:47:07,0.39844,35.04688,35.04688,0.00000
2023-10-20 19:47:08,0.33482,34.40625,34.40625,0.00000
2023-10-20 19:47:09,0.37500,33.54688,33.54688,0.00000
2023-10-20 19:47:10,0.36979,35.87500,35.87500,0.00000
2023-10-20 19:47:11,0.38021,32.46875,32.46875,0.00000
2023-10-20 19:47:12,0.39063,30.31250,30.31250,0.00000
2023-10-20 19:47:13,0.33036,32.34375,32.34375,0.00000
2023-10-20 19:47:14,0.38021,31.70313,31.70313,0.00000
2023-10-20 19:47:15,0.37500,30.95313,30.95313,0.00000
