Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-10-22 12:16:00,0.50521,43.02344,43.02344,0.00000
2023-10-22 12:16:01,0.49479,38.72656,38.72656,0.00000
2023-10-22 12:16:02,0.43304,36.13281,36.13281,0.00000
2023-10-22 12:16:03,0.51042,44.16406,44.16406,0.00000
2023-10-22 12:16:04,0.51042,43.25000,43.25000,0.00000
2023-10-22 12:16:05,0.50521,43.58594,43.58594,0.00000
2023-10-22 12:16:06,0.44643,43.61719,43.61719,0.00000
2023-10-22 12:16:07,0.51042,43.09375,43.09375,0.00000
2023-10-22 12:16:08,0.50521,44.10938,44.10938,0.00000
2023-10-22 12:16:09,0.51563,44.05469,44.05469,0.00000
2023-10-22 12:16:10,0.44196,43.46875,43.46875,0.00000
2023-10-22 12:16:11,0.50521,42.37500,42.37500,0.00000
2023-10-22 12:16:12,0.51042,42.72656,42.72656,0.00000
2023-10-22 12:16:13,0.49479,38.75000,38.75000,0.00000
2023-10-22 12:16:14,0.43750,44.52344,44.52344,0.00000
2023-10-22 12:16:15,0.50521,40.78906,40.78906,0.00000
2023-10-22 12:16:16,0.51563,43.17188,43.17188,0.00000
2023-10-22 12:16:17,0.49479,38.71094,38.71094,0.00000
2023-10-22 12:16:18,0.51563,42.21094,42.21094,0.00000
2023-10-22 12:16:19,0.43304,41.47656,41.47656,0.00000
2023-10-22 12:16:20,0.51042,44.10156,44.10156,0.00000
2023-10-22 12:16:21,0.51042,42.91406,42.91406,0.00000
2023-10-22 12:16:22,0.51042,43.92969,43.92969,0.00000
2023-10-22 12:16:23,0.43750,43.26563,43.26563,0.00000
2023-10-22 12:16:24,0.50521,39.66406,39.66406,0.00000
2023-10-22 12:16:25,0.50000,41.67969,41.67969,0.00000
2023-10-22 12:16:26,0.51042,43.67969,43.67969,0.00000
2023-10-22 12:16:27,0.43750,42.30469,42.30469,0.00000
2023-10-22 12:16:28,0.50521,43.46094,43.46094,0.00000
2023-10-22 12:16:29,0.52083,41.56250,41.56250,0.00000
2023-10-22 12:16:30,0.51042,43.43750,43.43750,0.00000
2023-10-22 12:16:31,0.43750,43.67188,43.67188,0.00000
2023-10-22 12:16:32,0.50000,41.30469,41.30469,0.00000
2023-10-22 12:16:33,0.51042,39.60156,39.60156,0.00000
2023-10-22 12:16:34,0.50000,42.48438,42.48438,0.00000
2023-10-22 12:16:35,0.41964,35.55469,35.55469,0.00000
2023-10-22 12:16:36,0.52083,43.78906,43.78906,0.00000
2023-10-22 12:16:37,0.50521,43.82813,43.82813,0.00000
2023-10-22 12:16:38,0.50521,41.76563,41.76563,0.00000
2023-10-22 12:16:39,0.44643,44.30469,44.30469,0.00000
2023-10-22 12:16:40,0.17708,16.76563,16.76563,0.00000
2023-10-22 12:16:41,0.04167,6.04688,6.04688,0.00000
2023-10-22 12:16:42,0.12500,17.89063,17.89063,0.00000
2023-10-22 12:16:43,0.48958,46.45313,46.45313,0.00000
2023-10-22 12:16:44,0.42857,47.40625,47.40625,0.00000
2023-10-22 12:16:45,0.51563,48.46094,48.46094,0.00000
2023-10-22 12:16:46,0.50521,46.86719,46.86719,0.00000
2023-10-22 12:16:47,0.49479,47.05469,47.05469,0.00000
2023-10-22 12:16:48,0.43750,44.82031,44.82031,0.00000
2023-10-22 12:16:49,0.48958,41.74219,41.74219,0.00000
2023-10-22 12:16:50,0.49479,43.45313,43.45313,0.00000
2023-10-22 12:16:51,0.48958,39.70313,39.70313,0.00000
2023-10-22 12:16:52,0.42411,45.49219,45.49219,0.00000
2023-10-22 12:16:53,0.49479,47.39063,47.39063,0.00000
2023-10-22 12:16:54,0.51563,47.67969,47.67969,0.00000
2023-10-22 12:16:55,0.50000,48.72656,48.72656,0.00000
2023-10-22 12:16:56,0.42411,43.86719,43.86719,0.00000
2023-10-22 12:16:57,0.50000,40.46094,40.46094,0.00000
2023-10-22 12:16:58,0.50000,44.72656,44.72656,0.00000
2023-10-22 12:16:59,0.49479,46.13281,46.13281,0.00000
2023-10-22 12:17:00,0.42857,42.38281,42.38281,0.00000
2023-10-22 12:17:01,0.51042,42.19531,42.19531,0.00000
2023-10-22 12:17:02,0.48958,43.17188,43.17188,0.00000
2023-10-22 12:17:03,0.51042,45.20313,45.20313,0.00000
2023-10-22 12:17:04,0.42857,44.53906,44.53906,0.00000
2023-10-22 12:17:05,0.49479,46.79688,46.79688,0.00000
2023-10-22 12:17:06,0.50521,47.38281,47.38281,0.00000
2023-10-22 12:17:07,0.48958,44.12500,44.12500,0.00000
2023-10-22 12:17:08,0.50000,46.94531,46.94531,0.00000
2023-10-22 12:17:09,0.42857,45.51563,45.51563,0.00000
2023-10-22 12:17:10,0.50000,42.71875,42.71875,0.00000
2023-10-22 12:17:11,0.49479,44.03125,44.03125,0.00000
2023-10-22 12:17:12,0.50521,45.63281,45.63281,0.00000
2023-10-22 12:17:13,0.42857,48.64844,48.64844,0.00000
2023-10-22 12:17:14,0.50000,47.28906,47.28906,0.00000
2023-10-22 12:17:15,0.51042,46.78125,46.78125,0.00000
2023-10-22 12:17:16,0.48958,40.34375,40.34375,0.00000
2023-10-22 12:17:17,0.42411,44.69531,44.69531,0.00000
2023-10-22 12:17:18,0.50000,45.54688,45.54688,0.00000
2023-10-22 12:17:19,0.50000,47.53125,47.53125,0.00000
2023-10-22 12:17:20,0.50521,48.51563,48.51563,0.00000
2023-10-22 12:17:21,0.42411,45.32031,45.32031,0.00000
2023-10-22 12:17:22,0.50521,48.49219,48.49219,0.00000
2023-10-22 12:17:23,0.50521,46.39844,46.39844,0.00000
2023-10-22 12:17:24,0.50000,44.51563,44.51563,0.00000
2023-10-22 12:17:25,0.41964,41.71094,41.71094,0.00000
2023-10-22 12:17:26,0.50000,47.50781,47.50781,0.00000
2023-10-22 12:17:27,0.50000,43.96875,43.96875,0.00000
2023-10-22 12:17:28,0.47917,39.89063,39.89063,0.00000
2023-10-22 12:17:29,0.42857,47.23438,47.23438,0.00000
2023-10-22 12:17:30,0.51042,44.53125,44.53125,0.00000
2023-10-22 12:17:31,0.48958,46.22656,46.22656,0.00000
2023-10-22 12:17:32,0.49479,46.33594,46.33594,0.00000
2023-10-22 12:17:33,0.51042,46.47656,46.47656,0.00000
2023-10-22 12:17:34,0.43304,45.57813,45.57813,0.00000
2023-10-22 12:17:35,0.50000,44.72656,44.72656,0.00000
2023-10-22 12:17:36,0.51042,47.34375,47.34375,0.00000
2023-10-22 12:17:37,0.43304,46.93750,46.93750,0.00000
2023-10-22 12:17:38,0.50521,47.73438,47.73438,0.00000
2023-10-22 12:17:39,0.51042,48.93750,48.93750,0.00000
2023-10-22 12:17:40,0.48958,47.15625,47.15625,0.00000
2023-10-22 12:17:41,0.50000,47.01563,47.01563,0.00000
2023-10-22 12:17:42,0.44196,47.10938,47.10938,0.00000
2023-10-22 12:17:43,0.49479,43.53125,43.53125,0.00000
2023-10-22 12:17:44,0.50000,45.52344,45.52344,0.00000
2023-10-22 12:17:45,0.50521,48.46094,48.46094,0.00000
2023-10-22 12:17:46,0.43304,47.28125,47.28125,0.00000
2023-10-22 12:17:47,0.49479,47.07813,47.07813,0.00000
2023-10-22 12:17:48,0.51563,47.93750,47.93750,0.00000
2023-10-22 12:17:49,0.48958,45.14844,45.14844,0.00000
2023-10-22 12:17:50,0.42857,45.72656,45.72656,0.00000
2023-10-22 12:17:51,0.50521,46.62500,46.62500,0.00000
2023-10-22 12:17:52,0.49479,47.42188,47.42188,0.00000
2023-10-22 12:17:53,0.50000,48.59375,48.59375,0.00000
2023-10-22 12:17:54,0.43750,47.75000,47.75000,0.00000
2023-10-22 12:17:55,0.49479,46.89063,46.89063,0.00000
2023-10-22 12:17:56,0.50000,47.00000,47.00000,0.00000
2023-10-22 12:17:57,0.51042,43.35938,43.35938,0.00000
2023-10-22 12:17:58,0.41964,46.32813,46.32813,0.00000
2023-10-22 12:17:59,0.50000,44.71094,44.71094,0.00000
2023-10-22 12:18:00,0.49479,42.74219,42.74219,0.00000
2023-10-22 12:18:01,0.48958,43.38281,43.38281,0.00000
2023-10-22 12:18:02,0.42411,44.72656,44.72656,0.00000
2023-10-22 12:18:03,0.50000,41.78906,41.78906,0.00000
2023-10-22 12:18:04,0.50521,48.56250,48.56250,0.00000
2023-10-22 12:18:05,0.48958,42.98438,42.98438,0.00000
2023-10-22 12:18:06,0.44196,47.44531,47.44531,0.00000
2023-10-22 12:18:07,0.50521,48.61719,48.61719,0.00000
2023-10-22 12:18:08,0.50000,47.57813,47.57813,0.00000
2023-10-22 12:18:09,0.51042,47.81250,47.81250,0.00000
2023-10-22 12:18:10,0.42411,46.53906,46.53906,0.00000
2023-10-22 12:18:11,0.46875,38.25781,38.25781,0.00000
2023-10-22 12:18:12,0.51042,47.32813,47.32813,0.00000
2023-10-22 12:18:13,0.50000,45.82813,45.82813,0.00000
2023-10-22 12:18:14,0.41964,45.11719,45.11719,0.00000
2023-10-22 12:18:15,0.50521,48.03906,48.03906,0.00000
